timestamp,open,high,low,close,volume
2025-01-13T14:30:00Z,1.21401,1.21513,1.21367,1.21492,3619
2025-01-13T14:45:00Z,1.21492,1.21523,1.21410,1.21501,3323
2025-01-13T15:00:00Z,1.21505,1.21540,1.21410,1.21471,2732
2025-01-13T15:15:00Z,1.21470,1.21596,1.21401,1.21449,3225
2025-01-13T15:30:00Z,1.21449,1.21510,1.21380,1.21487,3466
2025-01-13T15:45:00Z,1.21488,1.21596,1.21486,1.21510,3520
2025-01-13T16:00:00Z,1.21512,1.21560,1.21428,1.21540,2093
2025-01-13T16:15:00Z,1.21541,1.21583,1.21423,1.21574,1629
2025-01-13T16:30:00Z,1.21570,1.21691,1.21568,1.21661,2130
2025-01-13T16:45:00Z,1.21661,1.21693,1.21551,1.21551,1982
2025-01-13T17:00:00Z,1.21552,1.21702,1.21552,1.21657,1835
2025-01-13T17:15:00Z,1.21658,1.21705,1.21649,1.21683,1910
2025-01-13T17:30:00Z,1.21684,1.21714,1.21647,1.21700,1735
2025-01-13T17:45:00Z,1.21700,1.21745,1.21648,1.21736,1266
2025-01-13T18:00:00Z,1.21734,1.21762,1.21629,1.21691,1738
2025-01-13T18:15:00Z,1.21691,1.21742,1.21660,1.21742,1386
2025-01-13T18:30:00Z,1.21743,1.21819,1.21741,1.21806,989
2025-01-13T18:45:00Z,1.21807,1.21830,1.21763,1.21794,765
2025-01-13T19:00:00Z,1.21792,1.21792,1.21683,1.21727,1043
2025-01-13T19:15:00Z,1.21729,1.21798,1.21704,1.21784,838
2025-01-13T19:30:00Z,1.21782,1.21784,1.21700,1.21717,938
2025-01-13T19:45:00Z,1.21716,1.21716,1.21635,1.21667,1002
2025-01-13T20:00:00Z,1.21668,1.21730,1.21651,1.21717,963
2025-01-13T20:15:00Z,1.21717,1.21742,1.21707,1.21735,809
2025-01-13T20:30:00Z,1.21730,1.21765,1.21689,1.21689,673
2025-01-13T20:45:00Z,1.21690,1.21786,1.21689,1.21758,663
2025-01-13T21:00:00Z,1.21758,1.21790,1.21755,1.21779,582
2025-01-13T21:15:00Z,1.21780,1.21824,1.21776,1.21817,317
2025-01-13T21:30:00Z,1.21817,1.21857,1.21777,1.21845,693
2025-01-13T21:45:00Z,1.21841,1.22043,1.21827,1.21994,1839
2025-01-13T22:00:00Z,1.21994,1.22044,1.21937,1.22044,783
2025-01-13T22:15:00Z,1.22034,1.22096,1.22021,1.22035,115
2025-01-13T22:30:00Z,1.22036,1.22148,1.22034,1.22148,364
2025-01-13T22:45:00Z,1.22151,1.22465,1.22147,1.22343,545
2025-01-13T23:00:00Z,1.22347,1.22366,1.22165,1.22263,1396
2025-01-13T23:15:00Z,1.22265,1.22416,1.22264,1.22393,1290
2025-01-13T23:30:00Z,1.22395,1.22498,1.22326,1.22344,1776
2025-01-13T23:45:00Z,1.22343,1.22390,1.22300,1.22315,1014
2025-01-14T00:00:00Z,1.22315,1.22315,1.22172,1.22173,2177
2025-01-14T00:15:00Z,1.22174,1.22193,1.22139,1.22147,1485
2025-01-14T00:30:00Z,1.22146,1.22175,1.22106,1.22109,2784
2025-01-14T00:45:00Z,1.22109,1.22116,1.22068,1.22106,1810
2025-01-14T01:00:00Z,1.22104,1.22120,1.22051,1.22113,849
2025-01-14T01:15:00Z,1.22112,1.22125,1.22067,1.22106,800
2025-01-14T01:30:00Z,1.22106,1.22139,1.22060,1.22087,1754
2025-01-14T01:45:00Z,1.22087,1.22129,1.22039,1.22109,1555
2025-01-14T02:00:00Z,1.22109,1.22116,1.21965,1.21984,1695
2025-01-14T02:15:00Z,1.21982,1.22025,1.21967,1.22008,1332
2025-01-14T02:30:00Z,1.22010,1.22010,1.21915,1.21951,1224
2025-01-14T02:45:00Z,1.21954,1.22023,1.21952,1.22018,1406
2025-01-14T03:00:00Z,1.22018,1.22153,1.21998,1.22105,1010
2025-01-14T03:15:00Z,1.22103,1.22155,1.22072,1.22142,743
2025-01-14T03:30:00Z,1.22142,1.22174,1.22137,1.22160,935
2025-01-14T03:45:00Z,1.22161,1.22161,1.22087,1.22087,750
2025-01-14T04:00:00Z,1.22088,1.22088,1.22028,1.22038,770
2025-01-14T04:15:00Z,1.22034,1.22050,1.22009,1.22049,515
2025-01-14T04:30:00Z,1.22048,1.22156,1.22047,1.22101,745
2025-01-14T04:45:00Z,1.22103,1.22133,1.22073,1.22096,778
2025-01-14T05:00:00Z,1.22095,1.22119,1.22036,1.22044,941
2025-01-14T05:15:00Z,1.22044,1.22049,1.21982,1.21988,1029
2025-01-14T05:30:00Z,1.21988,1.22086,1.21969,1.22071,1240
2025-01-14T05:45:00Z,1.22074,1.22106,1.21998,1.22020,1487
2025-01-14T06:00:00Z,1.22019,1.22090,1.22019,1.22084,1173
2025-01-14T06:15:00Z,1.22084,1.22122,1.22064,1.22070,434
2025-01-14T06:30:00Z,1.22071,1.22131,1.22051,1.22084,672
2025-01-14T06:45:00Z,1.22086,1.22134,1.22036,1.22134,1237
2025-01-14T07:00:00Z,1.22134,1.22286,1.22129,1.22132,2988
2025-01-14T07:15:00Z,1.22132,1.22214,1.22129,1.22166,2759
2025-01-14T07:30:00Z,1.22166,1.22212,1.22062,1.22124,2531
2025-01-14T07:45:00Z,1.22124,1.22154,1.22039,1.22100,2352
2025-01-14T08:00:00Z,1.22097,1.22286,1.22067,1.22281,2709
2025-01-14T08:15:00Z,1.22277,1.22457,1.22268,1.22345,3354
2025-01-14T08:30:00Z,1.22344,1.22372,1.22146,1.22248,3721
2025-01-14T08:45:00Z,1.22250,1.22261,1.22112,1.22131,2510
2025-01-14T09:00:00Z,1.22131,1.22131,1.21956,1.22080,2114
2025-01-14T09:15:00Z,1.22080,1.22101,1.21849,1.21879,1921
2025-01-14T09:30:00Z,1.21878,1.21956,1.21805,1.21908,2315
2025-01-14T09:45:00Z,1.21909,1.21933,1.21757,1.21780,1772
2025-01-14T10:00:00Z,1.21780,1.21832,1.21736,1.21791,2240
2025-01-14T10:15:00Z,1.21790,1.21891,1.21743,1.21851,2093
2025-01-14T10:30:00Z,1.21852,1.21872,1.21758,1.21850,1670
2025-01-14T10:45:00Z,1.21849,1.21872,1.21820,1.21872,1153
2025-01-14T11:00:00Z,1.21871,1.21930,1.21841,1.21881,766
2025-01-14T11:15:00Z,1.21881,1.21892,1.21794,1.21860,1078
2025-01-14T11:30:00Z,1.21860,1.21902,1.21808,1.21813,1093
2025-01-14T11:45:00Z,1.21813,1.21830,1.21699,1.21764,1127
2025-01-14T12:00:00Z,1.21762,1.21786,1.21615,1.21625,2044
2025-01-14T12:15:00Z,1.21626,1.21722,1.21546,1.21705,1839
2025-01-14T12:30:00Z,1.21705,1.21725,1.21628,1.21664,1275
2025-01-14T12:45:00Z,1.21663,1.21711,1.21595,1.21633,1925
2025-01-14T13:00:00Z,1.21630,1.21672,1.21535,1.21648,3031
2025-01-14T13:15:00Z,1.21650,1.21691,1.21381,1.21381,2630
2025-01-14T13:30:00Z,1.21381,1.21817,1.21381,1.21557,8198
2025-01-14T13:45:00Z,1.21557,1.21720,1.21503,1.21528,4136
2025-01-14T14:00:00Z,1.21529,1.21534,1.21404,1.21492,2808
2025-01-14T14:15:00Z,1.21492,1.21649,1.21476,1.21613,2008
2025-01-14T14:30:00Z,1.21613,1.21770,1.21581,1.21702,2704
2025-01-14T14:45:00Z,1.21701,1.21702,1.21498,1.21558,3591
2025-01-14T15:00:00Z,1.21558,1.21785,1.21557,1.21763,3036
2025-01-14T15:15:00Z,1.21763,1.21829,1.21687,1.21764,2853
2025-01-14T15:30:00Z,1.21768,1.21989,1.21752,1.21989,2295
2025-01-14T15:45:00Z,1.21989,1.22021,1.21847,1.21999,3650
2025-01-14T16:00:00Z,1.21998,1.22113,1.21938,1.22073,2376
2025-01-14T16:15:00Z,1.22073,1.22124,1.21931,1.21941,2660
2025-01-14T16:30:00Z,1.21940,1.21976,1.21803,1.21811,3689
2025-01-14T16:45:00Z,1.21816,1.21867,1.21762,1.21848,2031
2025-01-14T17:00:00Z,1.21848,1.21848,1.21678,1.21711,2359
2025-01-14T17:15:00Z,1.21710,1.21836,1.21705,1.21808,669
2025-01-14T17:30:00Z,1.21808,1.21862,1.21783,1.21832,904
2025-01-14T17:45:00Z,1.21834,1.21853,1.21773,1.21851,955
2025-01-14T18:00:00Z,1.21850,1.21935,1.21832,1.21923,986
2025-01-14T18:15:00Z,1.21923,1.21982,1.21906,1.21978,1014
2025-01-14T18:30:00Z,1.21974,1.22088,1.21960,1.22051,1145
2025-01-14T18:45:00Z,1.22052,1.22081,1.22028,1.22061,875
2025-01-14T19:00:00Z,1.22060,1.22098,1.22033,1.22053,934
2025-01-14T19:15:00Z,1.22053,1.22104,1.22040,1.22050,1071
2025-01-14T19:30:00Z,1.22051,1.22103,1.22046,1.22067,1157
2025-01-14T19:45:00Z,1.22068,1.22068,1.21955,1.21991,1509
2025-01-14T20:00:00Z,1.21992,1.22011,1.21943,1.21970,1447
2025-01-14T20:15:00Z,1.21975,1.22061,1.21961,1.22059,1248
2025-01-14T20:30:00Z,1.22059,1.22082,1.22031,1.22039,810
2025-01-14T20:45:00Z,1.22039,1.22071,1.22034,1.22042,1047
2025-01-14T21:00:00Z,1.22045,1.22070,1.22040,1.22064,593
2025-01-14T21:15:00Z,1.22064,1.22121,1.22063,1.22111,279
2025-01-14T21:30:00Z,1.22113,1.22124,1.22105,1.22110,820
2025-01-14T21:45:00Z,1.22111,1.22162,1.22111,1.22115,833
2025-01-14T22:00:00Z,1.22113,1.22127,1.22084,1.22084,109
2025-01-14T22:15:00Z,1.22084,1.22138,1.22073,1.22113,110
2025-01-14T22:30:00Z,1.22113,1.22114,1.22101,1.22114,88
2025-01-14T22:45:00Z,1.22113,1.22121,1.22103,1.22104,104
2025-01-14T23:00:00Z,1.22105,1.22131,1.22075,1.22101,533
2025-01-14T23:15:00Z,1.22101,1.22108,1.22072,1.22077,335
2025-01-14T23:30:00Z,1.22079,1.22085,1.22063,1.22068,220
2025-01-14T23:45:00Z,1.22066,1.22106,1.22050,1.22104,155
2025-01-15T00:00:00Z,1.22103,1.22103,1.21995,1.22045,700
2025-01-15T00:15:00Z,1.22045,1.22062,1.22010,1.22020,750
2025-01-15T00:30:00Z,1.22021,1.22060,1.22019,1.22029,824
2025-01-15T00:45:00Z,1.22029,1.22032,1.21995,1.22022,1124
2025-01-15T01:00:00Z,1.22022,1.22092,1.22018,1.22050,1215
2025-01-15T01:15:00Z,1.22049,1.22056,1.22005,1.22011,1323
2025-01-15T01:30:00Z,1.22010,1.22044,1.21988,1.22029,1102
2025-01-15T01:45:00Z,1.22029,1.22029,1.21987,1.21992,1390
2025-01-15T02:00:00Z,1.21993,1.21998,1.21961,1.21968,955
2025-01-15T02:15:00Z,1.21968,1.21985,1.21957,1.21972,862
2025-01-15T02:30:00Z,1.21971,1.21972,1.21919,1.21972,1110
2025-01-15T02:45:00Z,1.21973,1.21983,1.21937,1.21959,726
2025-01-15T03:00:00Z,1.21957,1.22000,1.21951,1.21995,834
2025-01-15T03:15:00Z,1.21994,1.22009,1.21970,1.21999,728
2025-01-15T03:30:00Z,1.21998,1.22039,1.21990,1.22009,827
2025-01-15T03:45:00Z,1.22008,1.22042,1.22007,1.22031,684
2025-01-15T04:00:00Z,1.22030,1.22032,1.21999,1.22001,145
2025-01-15T04:15:00Z,1.22003,1.22041,1.21987,1.22003,540
2025-01-15T04:30:00Z,1.22001,1.22033,1.22001,1.22009,470
2025-01-15T04:45:00Z,1.22010,1.22040,1.21991,1.22034,338
2025-01-15T05:00:00Z,1.22033,1.22033,1.21998,1.22017,713
2025-01-15T05:15:00Z,1.22017,1.22072,1.22012,1.22050,815
2025-01-15T05:30:00Z,1.22048,1.22062,1.22022,1.22051,1004
2025-01-15T05:45:00Z,1.22051,1.22075,1.21980,1.21994,1170
2025-01-15T06:00:00Z,1.21993,1.22043,1.21974,1.22011,902
2025-01-15T06:15:00Z,1.22013,1.22024,1.21994,1.22024,675
2025-01-15T06:30:00Z,1.22024,1.22050,1.22018,1.22024,545
2025-01-15T06:45:00Z,1.22022,1.22023,1.21931,1.21965,1180
2025-01-15T07:00:00Z,1.21972,1.22161,1.21592,1.21846,4783
2025-01-15T07:15:00Z,1.21845,1.22041,1.21753,1.21989,2779
2025-01-15T07:30:00Z,1.21988,1.22164,1.21871,1.22137,3154
2025-01-15T07:45:00Z,1.22136,1.22407,1.22127,1.22336,3332
2025-01-15T08:00:00Z,1.22342,1.22398,1.22251,1.22286,4461
2025-01-15T08:15:00Z,1.22282,1.22282,1.22092,1.22113,2687
2025-01-15T08:30:00Z,1.22114,1.22141,1.22033,1.22048,1595
2025-01-15T08:45:00Z,1.22047,1.22125,1.22028,1.22059,1007
2025-01-15T09:00:00Z,1.22059,1.22117,1.22013,1.22027,1648
2025-01-15T09:15:00Z,1.22024,1.22100,1.22001,1.22094,1250
2025-01-15T09:30:00Z,1.22093,1.22212,1.22092,1.22204,1415
2025-01-15T09:45:00Z,1.22204,1.22254,1.22154,1.22181,1133
2025-01-15T10:00:00Z,1.22179,1.22305,1.22157,1.22246,1182
2025-01-15T10:15:00Z,1.22253,1.22284,1.22201,1.22246,1237
2025-01-15T10:30:00Z,1.22247,1.22281,1.22214,1.22248,869
2025-01-15T10:45:00Z,1.22248,1.22280,1.22214,1.22269,891
2025-01-15T11:00:00Z,1.22269,1.22301,1.22229,1.22252,1112
2025-01-15T11:15:00Z,1.22250,1.22280,1.22195,1.22278,909
2025-01-15T11:30:00Z,1.22277,1.22302,1.22224,1.22257,990
2025-01-15T11:45:00Z,1.22257,1.22275,1.22199,1.22243,971
2025-01-15T12:00:00Z,1.22239,1.22246,1.22136,1.22152,1053
2025-01-15T12:15:00Z,1.22151,1.22166,1.22108,1.22141,1090
2025-01-15T12:30:00Z,1.22141,1.22153,1.22088,1.22106,872
2025-01-15T12:45:00Z,1.22106,1.22132,1.22010,1.22131,925
2025-01-15T13:00:00Z,1.22130,1.22205,1.22110,1.22200,1307
2025-01-15T13:15:00Z,1.22199,1.22335,1.22166,1.22302,1688
2025-01-15T13:30:00Z,1.22298,1.23011,1.22294,1.22751,10618
2025-01-15T13:45:00Z,1.22750,1.23059,1.22715,1.22975,8562
2025-01-15T14:00:00Z,1.22974,1.23022,1.22799,1.22927,7079
2025-01-15T14:15:00Z,1.22931,1.23002,1.22854,1.22978,3061
2025-01-15T14:30:00Z,1.22980,1.23054,1.22848,1.22899,3132
2025-01-15T14:45:00Z,1.22902,1.22962,1.22623,1.22669,3938
2025-01-15T15:00:00Z,1.22668,1.22668,1.22510,1.22653,3166
2025-01-15T15:15:00Z,1.22653,1.22752,1.22628,1.22683,2266
2025-01-15T15:30:00Z,1.22685,1.22752,1.22547,1.22557,2530
2025-01-15T15:45:00Z,1.22556,1.22598,1.22445,1.22575,2946
2025-01-15T16:00:00Z,1.22576,1.22587,1.22390,1.22460,2912
2025-01-15T16:15:00Z,1.22460,1.22473,1.22347,1.22372,2148
2025-01-15T16:30:00Z,1.22372,1.22375,1.21929,1.22054,4441
2025-01-15T16:45:00Z,1.22055,1.22139,1.22052,1.22115,2160
2025-01-15T17:00:00Z,1.22114,1.22214,1.22113,1.22140,1646
2025-01-15T17:15:00Z,1.22141,1.22206,1.22096,1.22194,744
2025-01-15T17:30:00Z,1.22194,1.22273,1.22183,1.22222,1458
2025-01-15T17:45:00Z,1.22222,1.22224,1.22099,1.22141,2239
2025-01-15T18:00:00Z,1.22145,1.22208,1.22125,1.22175,2564
2025-01-15T18:15:00Z,1.22176,1.22253,1.22157,1.22248,2279
2025-01-15T18:30:00Z,1.22252,1.22289,1.22214,1.22272,1494
2025-01-15T18:45:00Z,1.22272,1.22291,1.22246,1.22280,572
2025-01-15T19:00:00Z,1.22280,1.22300,1.22254,1.22274,762
2025-01-15T19:15:00Z,1.22273,1.22298,1.22229,1.22293,780
2025-01-15T19:30:00Z,1.22293,1.22310,1.22244,1.22260,1200
2025-01-15T19:45:00Z,1.22261,1.22313,1.22253,1.22302,1173
2025-01-15T20:00:00Z,1.22302,1.22355,1.22288,1.22343,778
2025-01-15T20:15:00Z,1.22343,1.22413,1.22340,1.22406,253
2025-01-15T20:30:00Z,1.22406,1.22424,1.22382,1.22391,463
2025-01-15T20:45:00Z,1.22390,1.22446,1.22390,1.22427,498
2025-01-15T21:00:00Z,1.22427,1.22435,1.22394,1.22434,421
2025-01-15T21:15:00Z,1.22434,1.22435,1.22366,1.22369,323
2025-01-15T21:30:00Z,1.22368,1.22377,1.22341,1.22366,231
2025-01-15T21:45:00Z,1.22366,1.22437,1.22364,1.22374,521
2025-01-15T22:00:00Z,1.22375,1.22375,1.22369,1.22369,44
2025-01-15T22:15:00Z,1.22372,1.22374,1.22363,1.22363,54
2025-01-15T22:30:00Z,1.22363,1.22397,1.22360,1.22393,1397
2025-01-15T22:45:00Z,1.22395,1.22422,1.22362,1.22364,697
2025-01-15T23:00:00Z,1.22364,1.22406,1.22335,1.22342,219
2025-01-15T23:15:00Z,1.22343,1.22394,1.22343,1.22391,48
2025-01-15T23:30:00Z,1.22392,1.22409,1.22378,1.22408,50
2025-01-15T23:45:00Z,1.22408,1.22430,1.22405,1.22419,243
2025-01-16T00:00:00Z,1.22418,1.22431,1.22384,1.22387,853
2025-01-16T00:15:00Z,1.22389,1.22398,1.22354,1.22377,812
2025-01-16T00:30:00Z,1.22387,1.22478,1.22387,1.22439,1834
2025-01-16T00:45:00Z,1.22442,1.22457,1.22314,1.22450,2234
2025-01-16T01:00:00Z,1.22450,1.22456,1.22367,1.22375,2907
2025-01-16T01:15:00Z,1.22378,1.22385,1.22295,1.22318,2653
2025-01-16T01:30:00Z,1.22318,1.22374,1.22315,1.22374,1662
2025-01-16T01:45:00Z,1.22373,1.22376,1.22264,1.22286,1602
2025-01-16T02:00:00Z,1.22287,1.22334,1.22246,1.22264,2018
2025-01-16T02:15:00Z,1.22267,1.22267,1.22191,1.22246,1615
2025-01-16T02:30:00Z,1.22245,1.22298,1.22243,1.22293,962
2025-01-16T02:45:00Z,1.22294,1.22294,1.22214,1.22225,950
2025-01-16T03:00:00Z,1.22224,1.22260,1.22211,1.22246,1066
2025-01-16T03:15:00Z,1.22246,1.22250,1.22213,1.22231,718
2025-01-16T03:30:00Z,1.22229,1.22260,1.22227,1.22256,450
2025-01-16T03:45:00Z,1.22255,1.22260,1.22214,1.22259,559
2025-01-16T04:00:00Z,1.22257,1.22308,1.22254,1.22276,755
2025-01-16T04:15:00Z,1.22275,1.22278,1.22203,1.22205,726
2025-01-16T04:30:00Z,1.22205,1.22236,1.22162,1.22185,610
2025-01-16T04:45:00Z,1.22187,1.22191,1.22157,1.22175,617
2025-01-16T05:00:00Z,1.22175,1.22183,1.22148,1.22153,708
2025-01-16T05:15:00Z,1.22154,1.22159,1.22113,1.22139,731
2025-01-16T05:30:00Z,1.22138,1.22144,1.22088,1.22102,769
2025-01-16T05:45:00Z,1.22102,1.22107,1.22064,1.22084,1062
2025-01-16T06:00:00Z,1.22084,1.22128,1.22084,1.22116,1243
2025-01-16T06:15:00Z,1.22117,1.22204,1.22115,1.22180,1359
2025-01-16T06:30:00Z,1.22177,1.22186,1.22134,1.22147,1111
2025-01-16T06:45:00Z,1.22148,1.22205,1.22138,1.22199,1051
2025-01-16T07:00:00Z,1.22207,1.22207,1.21995,1.22148,3192
2025-01-16T07:15:00Z,1.22146,1.22175,1.22087,1.22123,2019
2025-01-16T07:30:00Z,1.22123,1.22260,1.22123,1.22208,1785
2025-01-16T07:45:00Z,1.22208,1.22217,1.22154,1.22185,1736
2025-01-16T08:00:00Z,1.22185,1.22229,1.22036,1.22046,1974
2025-01-16T08:15:00Z,1.22046,1.22095,1.21981,1.22030,2778
2025-01-16T08:30:00Z,1.22031,1.22087,1.21954,1.22023,2358
2025-01-16T08:45:00Z,1.22022,1.22069,1.22019,1.22049,1812
2025-01-16T09:00:00Z,1.22051,1.22121,1.21978,1.22055,1693
2025-01-16T09:15:00Z,1.22054,1.22092,1.22010,1.22010,1434
2025-01-16T09:30:00Z,1.22011,1.22042,1.21893,1.21920,1642
2025-01-16T09:45:00Z,1.21919,1.22010,1.21919,1.21971,1614
2025-01-16T10:00:00Z,1.21970,1.22058,1.21921,1.22053,1263
2025-01-16T10:15:00Z,1.22053,1.22092,1.21972,1.22056,1450
2025-01-16T10:30:00Z,1.22055,1.22091,1.22019,1.22028,1064
2025-01-16T10:45:00Z,1.22031,1.22068,1.21999,1.22020,1449
2025-01-16T11:00:00Z,1.22022,1.22088,1.22009,1.22077,1021
2025-01-16T11:15:00Z,1.22080,1.22100,1.22017,1.22056,1167
2025-01-16T11:30:00Z,1.22056,1.22093,1.22038,1.22068,956
2025-01-16T11:45:00Z,1.22069,1.22124,1.22069,1.22094,1146
2025-01-16T12:00:00Z,1.22095,1.22118,1.22036,1.22072,1309
2025-01-16T12:15:00Z,1.22070,1.22112,1.21989,1.22033,1441
2025-01-16T12:30:00Z,1.22033,1.22033,1.21906,1.21918,1736
2025-01-16T12:45:00Z,1.21919,1.21985,1.21918,1.21968,1397
2025-01-16T13:00:00Z,1.21970,1.21997,1.21856,1.21963,1441
2025-01-16T13:15:00Z,1.21961,1.21970,1.21792,1.21802,3157
2025-01-16T13:30:00Z,1.21801,1.22003,1.21743,1.21916,4533
2025-01-16T13:45:00Z,1.21917,1.21970,1.21866,1.21968,2813
2025-01-16T14:00:00Z,1.21967,1.21982,1.21806,1.21849,2450
2025-01-16T14:15:00Z,1.21850,1.21912,1.21825,1.21855,2327
2025-01-16T14:30:00Z,1.21864,1.21929,1.21761,1.21929,3190
2025-01-16T14:45:00Z,1.21938,1.22022,1.21897,1.21973,2819
2025-01-16T15:00:00Z,1.21974,1.22209,1.21887,1.22042,5769
2025-01-16T15:15:00Z,1.22039,1.22277,1.22010,1.22230,4059
2025-01-16T15:30:00Z,1.22231,1.22374,1.22175,1.22358,5173
2025-01-16T15:45:00Z,1.22357,1.22381,1.22280,1.22340,4591
2025-01-16T16:00:00Z,1.22342,1.22459,1.22208,1.22235,4957
2025-01-16T16:15:00Z,1.22237,1.22372,1.22165,1.22336,4001
2025-01-16T16:30:00Z,1.22337,1.22479,1.22319,1.22441,2941
2025-01-16T16:45:00Z,1.22442,1.22461,1.22374,1.22424,2738
2025-01-16T17:00:00Z,1.22424,1.22522,1.22376,1.22518,2070
2025-01-16T17:15:00Z,1.22519,1.22599,1.22448,1.22548,2384
2025-01-16T17:30:00Z,1.22547,1.22572,1.22448,1.22458,1605
2025-01-16T17:45:00Z,1.22459,1.22459,1.22343,1.22363,1671
2025-01-16T18:00:00Z,1.22362,1.22437,1.22327,1.22437,1139
2025-01-16T18:15:00Z,1.22436,1.22461,1.22387,1.22396,1098
2025-01-16T18:30:00Z,1.22396,1.22396,1.22278,1.22285,1350
2025-01-16T18:45:00Z,1.22287,1.22346,1.22267,1.22319,1198
2025-01-16T19:00:00Z,1.22315,1.22381,1.22281,1.22367,1115
2025-01-16T19:15:00Z,1.22366,1.22407,1.22329,1.22344,808
2025-01-16T19:30:00Z,1.22345,1.22390,1.22308,1.22355,816
2025-01-16T19:45:00Z,1.22358,1.22392,1.22332,1.22349,764
2025-01-16T20:00:00Z,1.22344,1.22351,1.22274,1.22280,947
2025-01-16T20:15:00Z,1.22281,1.22329,1.22281,1.22320,721
2025-01-16T20:30:00Z,1.22320,1.22361,1.22303,1.22311,792
2025-01-16T20:45:00Z,1.22311,1.22326,1.22290,1.22305,1147
2025-01-16T21:00:00Z,1.22306,1.22306,1.22270,1.22295,438
2025-01-16T21:15:00Z,1.22296,1.22325,1.22290,1.22324,169
2025-01-16T21:30:00Z,1.22323,1.22384,1.22323,1.22372,781
2025-01-16T21:45:00Z,1.22374,1.22386,1.22356,1.22384,1172
2025-01-16T22:00:00Z,1.22348,1.22415,1.22333,1.22383,348
2025-01-16T22:15:00Z,1.22368,1.22379,1.22363,1.22379,397
2025-01-16T22:30:00Z,1.22378,1.22394,1.22369,1.22394,147
2025-01-16T22:45:00Z,1.22395,1.22397,1.22350,1.22366,522
2025-01-16T23:00:00Z,1.22365,1.22371,1.22340,1.22342,778
2025-01-16T23:15:00Z,1.22341,1.22366,1.22335,1.22341,876
2025-01-16T23:30:00Z,1.22341,1.22355,1.22326,1.22343,696
2025-01-16T23:45:00Z,1.22342,1.22353,1.22335,1.22337,339
2025-01-17T00:00:00Z,1.22337,1.22341,1.22309,1.22332,672
2025-01-17T00:15:00Z,1.22332,1.22351,1.22328,1.22342,213
2025-01-17T00:30:00Z,1.22345,1.22390,1.22344,1.22382,400
2025-01-17T00:45:00Z,1.22384,1.22393,1.22323,1.22354,1080
2025-01-17T01:00:00Z,1.22354,1.22358,1.22316,1.22322,801
2025-01-17T01:15:00Z,1.22318,1.22334,1.22289,1.22321,704
2025-01-17T01:30:00Z,1.22321,1.22348,1.22299,1.22347,808
2025-01-17T01:45:00Z,1.22348,1.22372,1.22318,1.22320,819
2025-01-17T02:00:00Z,1.22324,1.22371,1.22318,1.22352,1220
2025-01-17T02:15:00Z,1.22352,1.22419,1.22342,1.22399,1230
2025-01-17T02:30:00Z,1.22396,1.22440,1.22365,1.22379,1227
2025-01-17T02:45:00Z,1.22380,1.22388,1.22327,1.22329,1088
2025-01-17T03:00:00Z,1.22329,1.22361,1.22325,1.22340,957
2025-01-17T03:15:00Z,1.22340,1.22341,1.22288,1.22327,789
2025-01-17T03:30:00Z,1.22329,1.22372,1.22327,1.22344,737
2025-01-17T03:45:00Z,1.22348,1.22352,1.22317,1.22326,681
2025-01-17T04:00:00Z,1.22327,1.22340,1.22300,1.22319,810
2025-01-17T04:15:00Z,1.22318,1.22332,1.22299,1.22306,945
2025-01-17T04:30:00Z,1.22306,1.22308,1.22207,1.22209,693
2025-01-17T04:45:00Z,1.22206,1.22235,1.22177,1.22197,754
2025-01-17T05:00:00Z,1.22197,1.22226,1.22194,1.22196,742
2025-01-17T05:15:00Z,1.22196,1.22207,1.22165,1.22198,661
2025-01-17T05:30:00Z,1.22198,1.22211,1.22135,1.22143,959
2025-01-17T05:45:00Z,1.22145,1.22170,1.22120,1.22169,1070
2025-01-17T06:00:00Z,1.22168,1.22170,1.22097,1.22099,805
2025-01-17T06:15:00Z,1.22099,1.22116,1.22055,1.22078,846
2025-01-17T06:30:00Z,1.22077,1.22129,1.22061,1.22107,759
2025-01-17T06:45:00Z,1.22108,1.22173,1.22079,1.22151,1017
2025-01-17T07:00:00Z,1.22150,1.22150,1.21757,1.21821,3986
2025-01-17T07:15:00Z,1.21819,1.21849,1.21646,1.21685,3096
2025-01-17T07:30:00Z,1.21683,1.21736,1.21604,1.21659,2855
2025-01-17T07:45:00Z,1.21664,1.21770,1.21664,1.21739,1830
2025-01-17T08:00:00Z,1.21742,1.21891,1.21742,1.21876,2842
2025-01-17T08:15:00Z,1.21874,1.21920,1.21794,1.21883,1697
2025-01-17T08:30:00Z,1.21885,1.21971,1.21857,1.21898,2651
2025-01-17T08:45:00Z,1.21903,1.21956,1.21860,1.21896,1986
2025-01-17T09:00:00Z,1.21895,1.21996,1.21878,1.21889,1632
2025-01-17T09:15:00Z,1.21887,1.21925,1.21835,1.21919,1486
2025-01-17T09:30:00Z,1.21920,1.22001,1.21913,1.21927,1273
2025-01-17T09:45:00Z,1.21928,1.21980,1.21894,1.21956,1281
2025-01-17T10:00:00Z,1.21958,1.22062,1.21958,1.22018,1131
2025-01-17T10:15:00Z,1.22018,1.22063,1.21999,1.22052,668
2025-01-17T10:30:00Z,1.22050,1.22063,1.22018,1.22045,691
2025-01-17T10:45:00Z,1.22048,1.22073,1.21987,1.21989,990
2025-01-17T11:00:00Z,1.21988,1.22080,1.21940,1.22078,1396
