2026-04-28 11:23:39 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-28 20:53:55 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:53:55 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:53:55 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:54:05 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2184.2s threshold=900.0s — reconnecting
2026-04-28 20:54:05 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:54:05 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:54:05 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:54:15 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2194.5s threshold=900.0s — reconnecting
2026-04-28 20:54:15 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:54:16 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:54:16 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:54:26 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2204.8s threshold=900.0s — reconnecting
2026-04-28 20:54:26 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:54:26 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:54:26 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:54:36 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2215.1s threshold=900.0s — reconnecting
2026-04-28 20:54:36 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:54:36 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:54:36 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:54:46 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2225.4s threshold=900.0s — reconnecting
2026-04-28 20:54:46 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:54:47 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:54:47 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:54:57 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2235.8s threshold=900.0s — reconnecting
2026-04-28 20:54:57 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:54:57 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:54:57 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:55:07 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2246.1s threshold=900.0s — reconnecting
2026-04-28 20:55:07 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:55:07 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:55:07 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:55:17 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2256.4s threshold=900.0s — reconnecting
2026-04-28 20:55:17 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:55:18 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:55:18 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:55:28 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2266.7s threshold=900.0s — reconnecting
2026-04-28 20:55:28 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:55:28 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:55:28 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:55:38 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2277.0s threshold=900.0s — reconnecting
2026-04-28 20:55:38 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:55:38 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:55:38 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:55:48 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2287.3s threshold=900.0s — reconnecting
2026-04-28 20:55:48 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:55:48 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:55:48 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:55:58 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2297.6s threshold=900.0s — reconnecting
2026-04-28 20:55:58 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:55:59 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:55:59 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:56:09 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2307.9s threshold=900.0s — reconnecting
2026-04-28 20:56:09 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:56:09 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:56:09 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:56:19 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2318.2s threshold=900.0s — reconnecting
2026-04-28 20:56:19 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:56:19 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:56:19 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:56:29 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2328.5s threshold=900.0s — reconnecting
2026-04-28 20:56:29 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:56:30 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:56:30 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:56:40 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2338.8s threshold=900.0s — reconnecting
2026-04-28 20:56:40 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:56:40 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:56:40 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:56:50 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2349.1s threshold=900.0s — reconnecting
2026-04-28 20:56:50 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:56:50 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:56:50 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:57:00 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2359.4s threshold=900.0s — reconnecting
2026-04-28 20:57:00 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:57:01 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:57:01 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:57:11 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2369.7s threshold=900.0s — reconnecting
2026-04-28 20:57:11 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:57:11 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:57:11 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:57:21 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2380.0s threshold=900.0s — reconnecting
2026-04-28 20:57:21 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:57:21 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:57:21 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:57:31 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2390.3s threshold=900.0s — reconnecting
2026-04-28 20:57:31 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:57:31 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:57:31 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:57:41 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2400.6s threshold=900.0s — reconnecting
2026-04-28 20:57:41 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:57:42 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:57:42 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:57:52 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2411.0s threshold=900.0s — reconnecting
2026-04-28 20:57:52 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:57:52 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:57:52 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:58:02 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2421.3s threshold=900.0s — reconnecting
2026-04-28 20:58:02 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:58:02 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:58:02 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:58:12 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2431.6s threshold=900.0s — reconnecting
2026-04-28 20:58:12 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:58:13 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:58:13 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:58:23 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2441.9s threshold=900.0s — reconnecting
2026-04-28 20:58:23 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:58:23 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:58:23 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:58:33 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2452.2s threshold=900.0s — reconnecting
2026-04-28 20:58:33 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:58:33 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:58:33 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:58:43 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2462.5s threshold=900.0s — reconnecting
2026-04-28 20:58:43 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:58:44 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:58:44 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:58:54 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2472.8s threshold=900.0s — reconnecting
2026-04-28 20:58:54 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:58:54 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:58:54 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:59:04 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2483.1s threshold=900.0s — reconnecting
2026-04-28 20:59:04 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:59:04 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:59:04 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:59:14 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2493.4s threshold=900.0s — reconnecting
2026-04-28 20:59:14 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:59:14 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:59:14 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:59:24 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2503.7s threshold=900.0s — reconnecting
2026-04-28 20:59:24 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:59:25 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:59:25 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:59:35 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2514.0s threshold=900.0s — reconnecting
2026-04-28 20:59:35 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:59:35 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:59:35 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:59:45 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2524.2s threshold=900.0s — reconnecting
2026-04-28 20:59:45 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:59:45 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:59:45 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:59:55 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2534.5s threshold=900.0s — reconnecting
2026-04-28 20:59:55 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:59:56 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:59:56 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 21:25:06 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=904.8s threshold=900.0s — reconnecting
2026-04-28 21:25:06 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 21:25:06 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 21:25:06 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 22:15:06 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=900.3s threshold=900.0s — reconnecting
2026-04-28 22:15:06 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 22:15:06 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 22:15:06 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 22:30:26 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=903.1s threshold=900.0s — reconnecting
2026-04-28 22:30:26 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 22:30:27 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 22:30:27 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 22:40:10 | INFO     | ayumi.forward_test | Shutdown signal received (sig=15)
2026-04-28 22:40:10 | INFO     | ayumi.forward_test | Forward test stopped: balance=10000.00 trades=0 pnl=0.00 errors=0 reconnects=0
2026-04-28 22:40:23 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-28 22:40:23 | INFO     | ayumi.blend_launcher | Symbols: ['GBPUSD', 'USDJPY']
2026-04-28 22:40:26 | WARNING  | ayumi.blend_launcher | Could not fetch symbol list from OpenAPI: 'CTraderOpenApiClient' object has no attribute 'get_symbols' — using static mapping
2026-04-28 22:40:26 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for GBPUSD (id=2)...
2026-04-28 22:40:28 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for GBPUSD
2026-04-28 22:40:28 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for GBPUSD (id=2)...
2026-04-28 22:40:30 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for GBPUSD
2026-04-28 22:40:30 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for USDJPY (id=3)...
2026-04-28 22:40:32 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for USDJPY
2026-04-28 22:40:32 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for USDJPY (id=3)...
2026-04-28 22:40:34 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for USDJPY
2026-04-28 22:40:34 | INFO     | ayumi.blend_launcher | Twisted reactor stopped cleanly
2026-04-28 22:40:34 | INFO     | ayumi.blend_launcher | Registered 4 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion']
2026-04-28 22:40:34 | INFO     | ayumi.blend_launcher | All strategy .name properties verified against maps
2026-04-28 22:40:34 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-28 22:40:34 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$10000.00
2026-04-28 22:40:34 | INFO     | ayumi.forward_test | Preloaded 99 bars into key 'GBPUSD:60'
2026-04-28 22:40:34 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars for GBPUSD
2026-04-28 22:40:34 | INFO     | ayumi.forward_test | Preloaded 199 bars into key 'GBPUSD:15'
2026-04-28 22:40:34 | INFO     | ayumi.blend_launcher | Preloaded 199 M15 bars for GBPUSD
2026-04-28 22:40:34 | INFO     | ayumi.forward_test | Preloaded 99 bars into key 'USDJPY:60'
2026-04-28 22:40:34 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars for USDJPY
2026-04-28 22:40:34 | INFO     | ayumi.forward_test | Preloaded 199 bars into key 'USDJPY:15'
2026-04-28 22:40:34 | INFO     | ayumi.blend_launcher | Preloaded 199 M15 bars for USDJPY
2026-04-28 22:40:34 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-28 22:40:34 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum + SessionRangeMR → Correlation Gate → Blend Runner → Paper
2026-04-28 22:40:35 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 22:40:35 | INFO     | ayumi.forward_test | Forward test started: symbol=GBPUSD strategies=['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion'] mode=PAPER eval_interval=1.0s bar_period=60m
2026-04-28 22:46:36 | INFO     | ayumi.forward_test | Shutdown signal received (sig=15)
2026-04-28 22:46:36 | INFO     | ayumi.forward_test | Forward test stopped: balance=10000.00 trades=0 pnl=0.00 errors=0 reconnects=0
2026-04-28 22:46:49 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-28 22:46:49 | INFO     | ayumi.blend_launcher | Symbols: ['GBPUSD', 'USDJPY']
2026-04-28 22:46:51 | WARNING  | ayumi.blend_launcher | Could not fetch symbol list from OpenAPI: 'CTraderOpenApiClient' object has no attribute 'get_symbols' — using static mapping
2026-04-28 22:46:51 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for GBPUSD (id=2)...
2026-04-28 22:46:53 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for GBPUSD
2026-04-28 22:46:53 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for GBPUSD (id=2)...
2026-04-28 22:46:55 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for GBPUSD
2026-04-28 22:46:55 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for USDJPY (id=3)...
2026-04-28 22:46:57 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for USDJPY
2026-04-28 22:46:57 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for USDJPY (id=3)...
2026-04-28 22:46:59 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for USDJPY
2026-04-28 22:47:00 | INFO     | ayumi.blend_launcher | Twisted reactor stopped cleanly
2026-04-28 22:47:00 | INFO     | ayumi.blend_launcher | Registered 5 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion']
2026-04-28 22:47:00 | INFO     | ayumi.blend_launcher | All strategy .name properties verified against maps
2026-04-28 22:47:00 | WARNING  | ayumi.risk | No state file at data/risk_state_blend.json — starting fresh
2026-04-28 22:47:00 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$10000.00
2026-04-28 22:47:00 | INFO     | ayumi.forward_test | Preloaded 99 bars into key 'GBPUSD:60'
2026-04-28 22:47:00 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars for GBPUSD
2026-04-28 22:47:00 | INFO     | ayumi.forward_test | Preloaded 199 bars into key 'GBPUSD:15'
2026-04-28 22:47:00 | INFO     | ayumi.blend_launcher | Preloaded 199 M15 bars for GBPUSD
2026-04-28 22:47:00 | INFO     | ayumi.forward_test | Preloaded 99 bars into key 'USDJPY:60'
2026-04-28 22:47:00 | INFO     | ayumi.blend_launcher | Preloaded 99 H1 bars for USDJPY
2026-04-28 22:47:00 | INFO     | ayumi.forward_test | Preloaded 199 bars into key 'USDJPY:15'
2026-04-28 22:47:00 | INFO     | ayumi.blend_launcher | Preloaded 199 M15 bars for USDJPY
2026-04-28 22:47:00 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-28 22:47:00 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum + SessionRangeMR → Correlation Gate → Blend Runner → Paper
2026-04-28 22:47:00 | INFO     | ayumi.forward_test | Market data feed connected for ['GBPUSD', 'USDJPY']
2026-04-28 22:47:00 | INFO     | ayumi.forward_test | Forward test started: symbols=['GBPUSD', 'USDJPY'] strategies=['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion'] mode=PAPER eval_interval=1.0s bar_period=60m
2026-04-29 12:40:34 | INFO     | ayumi.forward_test | Shutdown signal received (sig=15)
2026-04-29 12:40:34 | INFO     | ayumi.forward_test | Forward test stopped: balance=10000.00 trades=0 pnl=0.00 errors=0 reconnects=0
