Date,Open,High,Low,Close,Volume
2025-05-29 12:00,1.3488,1.3505,1.34867,1.3494,0
2025-05-29 16:00,1.34941,1.35006,1.34803,1.34987,0
2025-05-29 20:00,1.34984,1.35104,1.34678,1.34705,0
2025-05-30 00:00,1.3471,1.34851,1.34549,1.34777,0
2025-05-30 04:00,1.34778,1.34845,1.34622,1.3475,0
2025-05-30 08:00,1.34752,1.3499,1.34478,1.34669,0
2025-05-30 12:00,1.34668,1.34763,1.34545,1.34726,0
2025-05-30 16:00,1.34729,1.3475,1.34508,1.34532,0
2025-06-01 16:00,1.34625,1.34731,1.34514,1.34679,0
2025-06-01 20:00,1.34678,1.35056,1.34672,1.34823,0
2025-06-02 00:00,1.34825,1.3557,1.34809,1.35478,0
2025-06-02 04:00,1.35479,1.35552,1.35268,1.35356,0
2025-06-02 08:00,1.35357,1.35595,1.35181,1.35471,0
2025-06-02 12:00,1.35474,1.35486,1.35169,1.35461,0
2025-06-02 16:00,1.35461,1.35591,1.35337,1.35567,0
2025-06-02 20:00,1.35564,1.35571,1.35145,1.35179,0
2025-06-03 00:00,1.35179,1.35371,1.35117,1.35191,0
2025-06-03 04:00,1.3519,1.35261,1.34947,1.35032,0
2025-06-03 08:00,1.35035,1.3533,1.34914,1.35195,0
2025-06-03 12:00,1.35196,1.35289,1.35099,1.35153,0
2025-06-03 16:00,1.35151,1.35312,1.35096,1.353,0
2025-06-03 20:00,1.35299,1.35441,1.35138,1.35162,0
2025-06-04 00:00,1.35163,1.3541,1.35008,1.35283,0
2025-06-04 04:00,1.35284,1.35453,1.35128,1.35136,0
2025-06-04 08:00,1.35133,1.35797,1.35109,1.35676,0
2025-06-04 12:00,1.35678,1.3574,1.35455,1.35461,0
2025-06-04 16:00,1.3546,1.35593,1.35448,1.35502,0
2025-06-04 20:00,1.35502,1.35654,1.35404,1.35446,0
2025-06-05 00:00,1.35445,1.35739,1.35421,1.35599,0
2025-06-05 04:00,1.35601,1.35845,1.35601,1.35704,0
2025-06-05 08:00,1.35703,1.36161,1.35656,1.35815,0
2025-06-05 12:00,1.35814,1.35893,1.35665,1.35737,0
2025-06-05 16:00,1.35737,1.35807,1.35665,1.35786,0
2025-06-05 20:00,1.35786,1.35844,1.35651,1.35718,0
2025-06-06 00:00,1.35717,1.35763,1.35347,1.35453,0
2025-06-06 04:00,1.35452,1.35548,1.35295,1.3551,0
2025-06-06 08:00,1.3551,1.35635,1.35072,1.35304,0
2025-06-06 12:00,1.35306,1.35354,1.35154,1.35318,0
2025-06-06 16:00,1.3532,1.35323,1.35194,1.35194,0
2025-06-08 16:00,1.35209,1.35395,1.35209,1.35368,0
2025-06-08 20:00,1.35369,1.35654,1.35277,1.35513,0
2025-06-09 00:00,1.35513,1.35719,1.35486,1.35643,0
2025-06-09 04:00,1.35644,1.3581,1.35556,1.35615,0
2025-06-09 08:00,1.3562,1.35642,1.35242,1.3562,0
2025-06-09 12:00,1.35622,1.35656,1.35513,1.35577,0
2025-06-09 16:00,1.35576,1.35576,1.35353,1.35542,0
2025-06-09 20:00,1.35541,1.35639,1.35191,1.35431,0
2025-06-10 00:00,1.35432,1.35457,1.3456,1.3472,0
2025-06-10 04:00,1.34719,1.35083,1.34719,1.35053,0
2025-06-10 08:00,1.35053,1.35365,1.34979,1.3507,0
2025-06-10 12:00,1.35073,1.35093,1.349,1.35019,0
2025-06-10 16:00,1.3502,1.35098,1.34904,1.35071,0
2025-06-10 20:00,1.35073,1.35094,1.34745,1.34819,0
2025-06-11 00:00,1.34818,1.34912,1.34639,1.3483,0
2025-06-11 04:00,1.34831,1.35053,1.34798,1.34949,0
2025-06-11 08:00,1.34952,1.35578,1.3488,1.35547,0
2025-06-11 12:00,1.35544,1.35671,1.35358,1.35379,0
2025-06-11 16:00,1.35382,1.35724,1.35374,1.35673,0
2025-06-11 20:00,1.35672,1.35931,1.35621,1.35832,0
2025-06-12 00:00,1.35831,1.35895,1.35226,1.35426,0
2025-06-12 04:00,1.35426,1.35989,1.35377,1.35922,0
2025-06-12 08:00,1.35922,1.36233,1.35796,1.3586,0
2025-06-12 12:00,1.35864,1.36045,1.35819,1.36023,0
2025-06-12 16:00,1.36022,1.36302,1.36006,1.36282,0
2025-06-12 20:00,1.3628,1.3632,1.35401,1.35526,0
2025-06-13 00:00,1.35527,1.35701,1.35212,1.35591,0
2025-06-13 04:00,1.3559,1.3569,1.35227,1.35389,0
2025-06-13 08:00,1.35389,1.36029,1.35163,1.35919,0
2025-06-13 12:00,1.35916,1.36009,1.35581,1.35701,0
2025-06-13 16:00,1.35699,1.35752,1.35591,1.35671,0
2025-06-15 16:00,1.35577,1.35607,1.35373,1.35484,0
2025-06-15 20:00,1.35487,1.35581,1.35342,1.35359,0
2025-06-16 00:00,1.35358,1.35926,1.35357,1.35842,0
2025-06-16 04:00,1.35841,1.35908,1.35756,1.35777,0
2025-06-16 08:00,1.35777,1.3622,1.35734,1.35971,0
2025-06-16 12:00,1.35971,1.36107,1.35732,1.35742,0
2025-06-16 16:00,1.3574,1.3583,1.35593,1.35681,0
2025-06-16 20:00,1.35682,1.35761,1.35574,1.35738,0
2025-06-17 00:00,1.35738,1.35792,1.35534,1.3565,0
2025-06-17 04:00,1.3565,1.35713,1.35413,1.35616,0
2025-06-17 08:00,1.35619,1.35735,1.34955,1.35138,0
2025-06-17 12:00,1.35142,1.35165,1.34226,1.34258,0
2025-06-17 16:00,1.34257,1.34358,1.34094,1.34284,0
2025-06-17 20:00,1.34285,1.34461,1.34265,1.3438,0
2025-06-18 00:00,1.3438,1.34763,1.34353,1.34587,0
2025-06-18 04:00,1.34584,1.3468,1.34378,1.34506,0
2025-06-18 08:00,1.3451,1.34733,1.3435,1.34687,0
2025-06-18 12:00,1.34688,1.34761,1.34004,1.34092,0
2025-06-18 16:00,1.34091,1.34263,1.34072,1.34138,0
2025-06-18 20:00,1.34137,1.34171,1.3387,1.3407,0
2025-06-19 00:00,1.3407,1.34172,1.33824,1.3402,0
2025-06-19 04:00,1.3402,1.3449,1.33975,1.34471,0
2025-06-19 08:00,1.34471,1.34485,1.34169,1.34296,0
2025-06-19 12:00,1.34293,1.34699,1.34216,1.34685,0
2025-06-19 16:00,1.34683,1.34797,1.34462,1.3476,0
2025-06-19 20:00,1.34761,1.34995,1.34757,1.34971,0
2025-06-20 00:00,1.34972,1.35009,1.34621,1.34761,0
2025-06-20 04:00,1.34761,1.35002,1.3471,1.34973,0
2025-06-20 08:00,1.34972,1.3511,1.34535,1.34642,0
2025-06-20 12:00,1.34642,1.34797,1.34453,1.34457,0
2025-06-20 16:00,1.34456,1.34524,1.34405,1.3442,0
2025-06-22 16:00,1.34067,1.34412,1.33964,1.34348,0
2025-06-22 20:00,1.34349,1.34383,1.34027,1.3417,0
2025-06-23 00:00,1.34168,1.34485,1.34052,1.34394,0
2025-06-23 04:00,1.34391,1.34458,1.33701,1.33942,0
2025-06-23 08:00,1.33945,1.35057,1.33736,1.3489,0
2025-06-23 12:00,1.3489,1.35309,1.34699,1.35267,0
2025-06-23 16:00,1.35269,1.35546,1.35092,1.35451,0
2025-06-23 20:00,1.35451,1.35663,1.3535,1.35634,0
2025-06-24 00:00,1.35637,1.3594,1.35574,1.35794,0
2025-06-24 04:00,1.35789,1.36261,1.3578,1.36132,0
2025-06-24 08:00,1.36132,1.3648,1.35906,1.36138,0
2025-06-24 12:00,1.36137,1.36387,1.36099,1.36198,0
2025-06-24 16:00,1.36196,1.36241,1.36084,1.36147,0
2025-06-24 20:00,1.36146,1.36289,1.36114,1.3612,0
2025-06-25 00:00,1.3612,1.36334,1.36059,1.36139,0
2025-06-25 04:00,1.36141,1.36239,1.36015,1.36067,0
2025-06-25 08:00,1.36065,1.36273,1.35903,1.36246,0
2025-06-25 12:00,1.36246,1.36714,1.36246,1.36653,0
2025-06-25 16:00,1.36653,1.36915,1.36453,1.36891,0
2025-06-25 20:00,1.36895,1.37246,1.36766,1.37106,0
2025-06-26 00:00,1.37106,1.37402,1.36962,1.37363,0
2025-06-26 04:00,1.37361,1.37645,1.36992,1.37073,0
2025-06-26 08:00,1.37071,1.37535,1.36994,1.37517,0
2025-06-26 12:00,1.37519,1.37703,1.37279,1.37321,0
2025-06-26 16:00,1.37322,1.3736,1.37164,1.3725,0
2025-06-26 20:00,1.37254,1.37493,1.37235,1.37357,0
2025-06-27 00:00,1.37359,1.37492,1.37201,1.37392,0
2025-06-27 04:00,1.37392,1.37499,1.37209,1.3737,0
2025-06-27 08:00,1.37372,1.37522,1.3703,1.37173,0
2025-06-27 12:00,1.37173,1.37245,1.36827,1.37066,0
2025-06-27 16:00,1.37067,1.37215,1.37058,1.37136,0
2025-06-29 16:00,1.37011,1.3728,1.36984,1.37184,0
2025-06-29 20:00,1.37182,1.37293,1.3707,1.37122,0
2025-06-30 00:00,1.37121,1.37405,1.37018,1.37026,0
2025-06-30 04:00,1.37023,1.37115,1.36903,1.37052,0
2025-06-30 08:00,1.37052,1.37226,1.3674,1.37196,0
2025-06-30 12:00,1.37195,1.37275,1.36981,1.37256,0
2025-06-30 16:00,1.3726,1.37365,1.3719,1.37303,0
2025-06-30 20:00,1.37305,1.37487,1.37238,1.37377,0
2025-07-01 00:00,1.3738,1.37682,1.37322,1.37672,0
2025-07-01 04:00,1.37672,1.37885,1.37538,1.3754,0
2025-07-01 08:00,1.37541,1.37598,1.3703,1.37239,0
2025-07-01 12:00,1.3724,1.37424,1.37116,1.37397,0
2025-07-01 16:00,1.37401,1.37499,1.37372,1.37454,0
2025-07-01 20:00,1.37453,1.37523,1.37317,1.37454,0
2025-07-02 00:00,1.37455,1.37462,1.3705,1.37053,0
2025-07-02 04:00,1.37052,1.37128,1.36549,1.36623,0
2025-07-02 08:00,1.36621,1.36672,1.35622,1.36206,0
2025-07-02 12:00,1.36205,1.36442,1.36134,1.36346,0
2025-07-02 16:00,1.36347,1.36651,1.36266,1.3649,0
2025-07-02 20:00,1.36488,1.36534,1.36245,1.36276,0
2025-07-03 00:00,1.36273,1.36748,1.36232,1.36547,0
2025-07-03 04:00,1.36549,1.36757,1.36457,1.36571,0
2025-07-03 08:00,1.3657,1.36736,1.35853,1.36526,0
2025-07-03 12:00,1.36529,1.36544,1.36353,1.3646,0
2025-07-03 16:00,1.36462,1.36685,1.36433,1.36654,0
2025-07-03 20:00,1.36654,1.36674,1.36449,1.36575,0
2025-07-04 00:00,1.36575,1.36811,1.36565,1.36582,0
2025-07-04 04:00,1.36581,1.36667,1.36414,1.36474,0
2025-07-04 08:00,1.36474,1.36531,1.36345,1.36442,0
2025-07-04 12:00,1.36443,1.36542,1.36415,1.36495,0
2025-07-04 16:00,1.36486,1.36576,1.36379,1.36382,0
2025-07-06 16:00,1.36392,1.36548,1.36392,1.36507,0
2025-07-06 20:00,1.36508,1.36574,1.36252,1.36276,0
2025-07-07 00:00,1.36277,1.36295,1.36027,1.36041,0
2025-07-07 04:00,1.3604,1.3621,1.35749,1.3615,0
2025-07-07 08:00,1.36151,1.36474,1.36111,1.36359,0
2025-07-07 12:00,1.36361,1.36405,1.35887,1.36093,0
2025-07-07 16:00,1.36092,1.36247,1.35965,1.36235,0
2025-07-07 20:00,1.36234,1.36386,1.36172,1.36328,0
2025-07-08 00:00,1.36328,1.36462,1.36234,1.36406,0
2025-07-08 04:00,1.36406,1.36407,1.35727,1.35733,0
2025-07-08 08:00,1.35733,1.35843,1.35256,1.35724,0
2025-07-08 12:00,1.35725,1.35972,1.35631,1.35891,0
2025-07-08 16:00,1.35884,1.35953,1.35658,1.35843,0
2025-07-08 20:00,1.35844,1.35931,1.35639,1.35686,0
2025-07-09 00:00,1.35687,1.36059,1.35664,1.35855,0
2025-07-09 04:00,1.35855,1.36081,1.35737,1.35769,0
2025-07-09 08:00,1.35775,1.36193,1.35762,1.35828,0
2025-07-09 12:00,1.35831,1.36005,1.35787,1.35949,0
2025-07-09 16:00,1.35948,1.35984,1.35759,1.35978,0
2025-07-09 20:00,1.35977,1.36129,1.35947,1.36038,0
2025-07-10 00:00,1.3604,1.36192,1.35997,1.36119,0
2025-07-10 04:00,1.36117,1.3616,1.3572,1.35803,0
2025-07-10 08:00,1.35803,1.35862,1.35329,1.35669,0
2025-07-10 12:00,1.3567,1.35824,1.35597,1.35754,0
2025-07-10 16:00,1.35754,1.35852,1.35549,1.35799,0
2025-07-10 20:00,1.35799,1.35815,1.35448,1.35649,0
2025-07-11 00:00,1.35648,1.35654,1.35323,1.35412,0
2025-07-11 04:00,1.35416,1.35526,1.34971,1.35029,0
2025-07-11 08:00,1.35029,1.35201,1.34807,1.35022,0
2025-07-11 12:00,1.35021,1.35172,1.34956,1.34969,0
2025-07-11 16:00,1.34969,1.34973,1.34843,1.34848,0
2025-07-13 16:00,1.34859,1.34958,1.34795,1.34952,0
2025-07-13 20:00,1.34952,1.35041,1.34714,1.34815,0
2025-07-14 00:00,1.34815,1.34878,1.34514,1.34831,0
2025-07-14 04:00,1.3483,1.34932,1.34713,1.34824,0
2025-07-14 08:00,1.34823,1.34917,1.34306,1.34332,0
2025-07-14 12:00,1.3433,1.34425,1.3424,1.34264,0
2025-07-14 16:00,1.34263,1.34331,1.34208,1.34278,0
2025-07-14 20:00,1.34273,1.34404,1.34263,1.34293,0
2025-07-15 00:00,1.34296,1.34534,1.34274,1.34534,0
2025-07-15 04:00,1.34531,1.34592,1.34409,1.34434,0
2025-07-15 08:00,1.34434,1.34672,1.33798,1.33953,0
2025-07-15 12:00,1.33957,1.33988,1.33787,1.33859,0
2025-07-15 16:00,1.33858,1.33932,1.3377,1.33929,0
2025-07-15 20:00,1.3393,1.34004,1.33822,1.3388,0
2025-07-16 00:00,1.3388,1.34164,1.33864,1.33934,0
2025-07-16 04:00,1.33932,1.34116,1.33838,1.34009,0
2025-07-16 08:00,1.34008,1.34856,1.33646,1.34236,0
2025-07-16 12:00,1.34234,1.34466,1.34044,1.34175,0
2025-07-16 16:00,1.34175,1.34228,1.34086,1.34099,0
2025-07-16 20:00,1.34098,1.34107,1.33839,1.33923,0
2025-07-17 00:00,1.33924,1.34021,1.33739,1.3383,0
2025-07-17 04:00,1.3383,1.34135,1.33802,1.33919,0
2025-07-17 08:00,1.33921,1.3419,1.33798,1.34124,0
2025-07-17 12:00,1.34126,1.34203,1.33968,1.34185,0
2025-07-17 16:00,1.34184,1.34344,1.34055,1.3431,0
2025-07-17 20:00,1.34312,1.34403,1.34266,1.3429,0
2025-07-18 00:00,1.34291,1.34392,1.34105,1.34298,0
2025-07-18 04:00,1.34297,1.34574,1.34295,1.34568,0
2025-07-18 08:00,1.3457,1.34751,1.34338,1.34372,0
2025-07-18 12:00,1.34371,1.34382,1.34085,1.34133,0
2025-07-18 16:00,1.34133,1.34159,1.34056,1.34061,0
2025-07-20 16:00,1.34149,1.3429,1.34042,1.34149,0
2025-07-20 20:00,1.34148,1.34199,1.34019,1.3416,0
2025-07-21 00:00,1.34158,1.34472,1.34134,1.34448,0
2025-07-21 04:00,1.34448,1.34796,1.34408,1.3478,0
2025-07-21 08:00,1.3478,1.35105,1.34664,1.34957,0
2025-07-21 12:00,1.34954,1.34996,1.34833,1.34837,0
2025-07-21 16:00,1.34833,1.34927,1.34717,1.34889,0
2025-07-21 20:00,1.34892,1.34897,1.34763,1.34785,0
2025-07-22 00:00,1.34784,1.34817,1.34615,1.34668,0
2025-07-22 04:00,1.34668,1.34993,1.34645,1.34858,0
2025-07-22 08:00,1.34856,1.35194,1.34708,1.35191,0
2025-07-22 12:00,1.35192,1.35326,1.35175,1.35311,0
2025-07-22 16:00,1.35309,1.35345,1.35118,1.35211,0
2025-07-22 20:00,1.35209,1.35346,1.35162,1.35272,0
2025-07-23 00:00,1.35273,1.35484,1.35151,1.35433,0
2025-07-23 04:00,1.35434,1.35486,1.35326,1.35396,0
2025-07-23 08:00,1.35394,1.35763,1.35232,1.35655,0
2025-07-23 12:00,1.35655,1.35835,1.35538,1.35814,0
2025-07-23 16:00,1.35815,1.35869,1.35683,1.35786,0
2025-07-23 20:00,1.35786,1.35883,1.35706,1.35782,0
2025-07-24 00:00,1.35781,1.35817,1.35563,1.356,0
2025-07-24 04:00,1.35599,1.35657,1.35351,1.35512,0
2025-07-24 08:00,1.35515,1.35626,1.35216,1.35233,0
2025-07-24 12:00,1.35234,1.35278,1.35047,1.35072,0
2025-07-24 16:00,1.35073,1.35125,1.35023,1.35083,0
2025-07-24 20:00,1.35082,1.35119,1.34878,1.34942,0
2025-07-25 00:00,1.3494,1.35041,1.34666,1.34684,0
2025-07-25 04:00,1.34684,1.34763,1.34387,1.34503,0
2025-07-25 08:00,1.34504,1.34542,1.34158,1.34268,0
2025-07-25 12:00,1.3427,1.34377,1.34166,1.34375,0
2025-07-25 16:00,1.34377,1.34413,1.34293,1.34337,0
2025-07-27 16:00,1.34238,1.3447,1.34228,1.34376,0
2025-07-27 20:00,1.34376,1.34522,1.34293,1.34424,0
2025-07-28 00:00,1.34426,1.34444,1.34056,1.34085,0
2025-07-28 04:00,1.34086,1.34293,1.34023,1.34265,0
2025-07-28 08:00,1.34268,1.34397,1.3391,1.33911,0
2025-07-28 12:00,1.33909,1.33917,1.33511,1.33543,0
2025-07-28 16:00,1.33542,1.33613,1.33505,1.33592,0
2025-07-28 20:00,1.33592,1.33594,1.33402,1.33408,0
2025-07-29 00:00,1.33404,1.33534,1.33151,1.33326,0
2025-07-29 04:00,1.33327,1.33615,1.33266,1.334,0
2025-07-29 08:00,1.33402,1.33436,1.33073,1.33382,0
2025-07-29 12:00,1.33381,1.33637,1.33354,1.33561,0
2025-07-29 16:00,1.33563,1.33597,1.33309,1.3353,0
2025-07-29 20:00,1.33536,1.3369,1.33524,1.33594,0
2025-07-30 00:00,1.33592,1.33681,1.33412,1.33608,0
2025-07-30 04:00,1.33609,1.33854,1.33571,1.33726,0
2025-07-30 08:00,1.33727,1.33792,1.32709,1.32723,0
2025-07-30 12:00,1.32723,1.33127,1.32275,1.32445,0
2025-07-30 16:00,1.32448,1.32584,1.32257,1.32556,0
2025-07-30 20:00,1.32556,1.32628,1.32413,1.32592,0
2025-07-31 00:00,1.32592,1.32819,1.32439,1.32588,0
2025-07-31 04:00,1.3259,1.32608,1.32094,1.32391,0
2025-07-31 08:00,1.32387,1.32402,1.31853,1.32194,0
2025-07-31 12:00,1.32195,1.32369,1.31989,1.32056,0
2025-07-31 16:00,1.32054,1.32134,1.31979,1.32076,0
2025-07-31 20:00,1.32076,1.32132,1.31897,1.32007,0
2025-08-01 00:00,1.32006,1.32129,1.31859,1.31944,0
2025-08-01 04:00,1.31941,1.31947,1.31412,1.31578,0
2025-08-01 08:00,1.31582,1.33103,1.3141,1.32574,0
2025-08-01 12:00,1.32574,1.32768,1.32152,1.32608,0
2025-08-01 16:00,1.32612,1.32922,1.32608,1.32784,0
2025-08-03 16:00,1.327,1.32919,1.32685,1.32909,0
2025-08-03 20:00,1.32908,1.32928,1.32533,1.32828,0
2025-08-04 00:00,1.32827,1.32912,1.32645,1.32764,0
2025-08-04 04:00,1.32766,1.33138,1.32653,1.32944,0
2025-08-04 08:00,1.32945,1.33307,1.32781,1.32873,0
2025-08-04 12:00,1.32874,1.32925,1.32718,1.32761,0
2025-08-04 16:00,1.32762,1.32994,1.32743,1.32972,0
2025-08-04 20:00,1.32972,1.33027,1.32761,1.32768,0
2025-08-05 00:00,1.32768,1.32951,1.32593,1.32726,0
2025-08-05 04:00,1.32724,1.32949,1.32661,1.32803,0
2025-08-05 08:00,1.32805,1.33089,1.32683,1.3307,0
2025-08-05 12:00,1.33071,1.33157,1.32887,1.3296,0
2025-08-05 16:00,1.3296,1.33015,1.32887,1.3298,0
2025-08-05 20:00,1.32979,1.33097,1.32945,1.3309,0
2025-08-06 00:00,1.33087,1.33138,1.32897,1.33027,0
2025-08-06 04:00,1.33026,1.33301,1.32814,1.33174,0
2025-08-06 08:00,1.33174,1.33584,1.33077,1.33579,0
2025-08-06 12:00,1.33582,1.3368,1.33418,1.33568,0
2025-08-06 16:00,1.33567,1.33602,1.33442,1.33571,0
2025-08-06 20:00,1.33571,1.33608,1.33456,1.33597,0
2025-08-07 00:00,1.33596,1.33797,1.33577,1.33741,0
2025-08-07 04:00,1.33739,1.34317,1.3363,1.34129,0
2025-08-07 08:00,1.34127,1.34365,1.33903,1.34307,0
2025-08-07 12:00,1.34309,1.34438,1.34033,1.34429,0
2025-08-07 16:00,1.34427,1.34522,1.34352,1.34509,0
2025-08-07 20:00,1.34514,1.34529,1.34339,1.34386,0
2025-08-08 00:00,1.34387,1.34486,1.34242,1.34416,0
2025-08-08 04:00,1.34419,1.34529,1.34269,1.34404,0
2025-08-08 08:00,1.34404,1.34541,1.34177,1.3442,0
2025-08-08 12:00,1.34421,1.34587,1.34385,1.34497,0
2025-08-08 16:00,1.34497,1.34531,1.34437,1.34447,0
2025-08-10 16:00,1.34396,1.34502,1.34244,1.3443,0
2025-08-10 20:00,1.3443,1.34658,1.34364,1.34651,0
2025-08-11 00:00,1.3465,1.34764,1.34478,1.34534,0
2025-08-11 04:00,1.34532,1.34689,1.3425,1.34299,0
2025-08-11 08:00,1.34303,1.34324,1.3399,1.34142,0
2025-08-11 12:00,1.34144,1.3437,1.34142,1.34272,0
2025-08-11 16:00,1.34271,1.34355,1.34231,1.34334,0
2025-08-11 20:00,1.34332,1.34393,1.34277,1.34327,0
2025-08-12 00:00,1.34326,1.34598,1.342,1.34587,0
2025-08-12 04:00,1.34588,1.34722,1.3446,1.34568,0
2025-08-12 08:00,1.34575,1.35236,1.34527,1.35062,0
2025-08-12 12:00,1.35063,1.35209,1.3488,1.34951,0
2025-08-12 16:00,1.3495,1.35059,1.34921,1.3504,0
2025-08-12 20:00,1.3504,1.35076,1.34923,1.35031,0
2025-08-13 00:00,1.35031,1.35471,1.34994,1.35443,0
2025-08-13 04:00,1.35442,1.35783,1.3543,1.35762,0
2025-08-13 08:00,1.35763,1.35848,1.35537,1.35708,0
2025-08-13 12:00,1.35705,1.35786,1.35631,1.35735,0
2025-08-13 16:00,1.35735,1.35851,1.35635,1.35849,0
2025-08-13 20:00,1.35848,1.35914,1.35702,1.35734,0
2025-08-14 00:00,1.35731,1.35911,1.35683,1.35728,0
2025-08-14 04:00,1.35729,1.35945,1.35627,1.35735,0
2025-08-14 08:00,1.35736,1.3582,1.35268,1.35296,0
2025-08-14 12:00,1.35295,1.3539,1.35205,1.35368,0
2025-08-14 16:00,1.35367,1.3538,1.35224,1.35296,0
2025-08-14 20:00,1.35295,1.3551,1.35266,1.3547,0
2025-08-15 00:00,1.3547,1.356,1.35423,1.35551,0
2025-08-15 04:00,1.35549,1.35638,1.35456,1.35594,0
2025-08-15 08:00,1.35595,1.35747,1.35454,1.35623,0
2025-08-15 12:00,1.35626,1.35639,1.35496,1.35551,0
2025-08-15 16:00,1.35551,1.35582,1.35501,1.3553,0
2025-08-17 16:00,1.35478,1.35636,1.35478,1.35558,0
2025-08-17 20:00,1.35557,1.35622,1.35487,1.35557,0
2025-08-18 00:00,1.35558,1.35646,1.35379,1.35387,0
2025-08-18 04:00,1.35386,1.3554,1.35306,1.3538,0
2025-08-18 08:00,1.35382,1.35461,1.35108,1.35189,0
2025-08-18 12:00,1.35188,1.35211,1.35028,1.3506,0
2025-08-18 16:00,1.35058,1.35135,1.34982,1.35076,0
2025-08-18 20:00,1.35077,1.351,1.34864,1.35003,0
2025-08-19 00:00,1.35001,1.35225,1.3496,1.35208,0
2025-08-19 04:00,1.35209,1.3531,1.35102,1.35211,0
2025-08-19 08:00,1.35213,1.35256,1.34901,1.34929,0
2025-08-19 12:00,1.34928,1.34954,1.34772,1.34893,0
2025-08-19 16:00,1.34893,1.34927,1.3483,1.34847,0
2025-08-19 20:00,1.34846,1.34858,1.34615,1.34721,0
2025-08-20 00:00,1.34721,1.35093,1.34715,1.35088,0
2025-08-20 04:00,1.35089,1.35092,1.34714,1.34714,0
2025-08-20 08:00,1.34717,1.34954,1.34474,1.34487,0
2025-08-20 12:00,1.34488,1.34703,1.34481,1.34537,0
2025-08-20 16:00,1.34538,1.34666,1.34493,1.34659,0
2025-08-20 20:00,1.34658,1.34658,1.34477,1.34536,0
2025-08-21 00:00,1.34535,1.34585,1.34351,1.34555,0
2025-08-21 04:00,1.34557,1.34824,1.34508,1.34543,0
2025-08-21 08:00,1.34546,1.34728,1.34097,1.34139,0
2025-08-21 12:00,1.34141,1.34265,1.34055,1.34123,0
2025-08-21 16:00,1.34122,1.34194,1.34073,1.34176,0
2025-08-21 20:00,1.34176,1.34232,1.34001,1.34013,0
2025-08-22 00:00,1.34014,1.34102,1.33905,1.34058,0
2025-08-22 04:00,1.3406,1.34189,1.34051,1.34149,0
2025-08-22 08:00,1.34149,1.3544,1.3411,1.35253,0
2025-08-22 12:00,1.35253,1.3544,1.3517,1.35181,0
2025-08-22 16:00,1.35182,1.35294,1.35177,1.35201,0
2025-08-24 16:00,1.35111,1.35244,1.35075,1.3508,0
2025-08-24 20:00,1.3508,1.35123,1.34892,1.35108,0
2025-08-25 00:00,1.35111,1.3527,1.35026,1.35032,0
2025-08-25 04:00,1.35032,1.35192,1.34836,1.3519,0
2025-08-25 08:00,1.3519,1.35204,1.34845,1.34892,0
2025-08-25 12:00,1.34892,1.34925,1.3446,1.34535,0
2025-08-25 16:00,1.34535,1.34616,1.34478,1.34542,0
2025-08-25 20:00,1.34541,1.34901,1.34478,1.34516,0
2025-08-26 00:00,1.34515,1.34678,1.34345,1.34553,0
2025-08-26 04:00,1.34555,1.3493,1.34554,1.34876,0
2025-08-26 08:00,1.34877,1.34924,1.347,1.34815,0
2025-08-26 12:00,1.34817,1.34927,1.3468,1.34786,0
2025-08-26 16:00,1.34785,1.34822,1.34636,1.34766,0
2025-08-26 20:00,1.34767,1.34777,1.34552,1.34572,0
2025-08-27 00:00,1.34575,1.34655,1.34414,1.34532,0
2025-08-27 04:00,1.3453,1.34531,1.34165,1.34304,0
2025-08-27 08:00,1.34306,1.34733,1.34306,1.34659,0
2025-08-27 12:00,1.34659,1.35016,1.34658,1.34975,0
2025-08-27 16:00,1.34974,1.35057,1.34799,1.35035,0
2025-08-27 20:00,1.35036,1.35181,1.3497,1.35078,0
2025-08-28 00:00,1.35079,1.35129,1.34878,1.3499,0
2025-08-28 04:00,1.34989,1.35263,1.34829,1.35144,0
2025-08-28 08:00,1.35146,1.35271,1.34888,1.35146,0
2025-08-28 12:00,1.35144,1.35305,1.35106,1.35119,0
2025-08-28 16:00,1.35116,1.35124,1.3503,1.3508,0
2025-08-28 20:00,1.3508,1.35113,1.34951,1.34985,0
2025-08-29 00:00,1.34986,1.35031,1.34838,1.34914,0
2025-08-29 04:00,1.34911,1.34941,1.34503,1.34528,0
2025-08-29 08:00,1.3453,1.35161,1.34461,1.35074,0
2025-08-29 12:00,1.35075,1.35152,1.34993,1.35151,0
2025-08-29 16:00,1.35153,1.3517,1.34974,1.34977,0
2025-08-31 16:00,1.34942,1.35074,1.34942,1.35031,0
2025-08-31 20:00,1.35032,1.35288,1.35021,1.35227,0
2025-09-01 00:00,1.35226,1.35403,1.3515,1.353,0
2025-09-01 04:00,1.353,1.35372,1.35221,1.35239,0
2025-09-01 08:00,1.3524,1.35496,1.35237,1.3541,0
2025-09-01 12:00,1.3541,1.3549,1.35393,1.35484,0
2025-09-01 16:00,1.35481,1.35496,1.35354,1.35461,0
2025-09-01 20:00,1.3546,1.35479,1.35235,1.35254,0
2025-09-02 00:00,1.35253,1.35333,1.33939,1.34029,0
2025-09-02 04:00,1.34031,1.34341,1.33692,1.33835,0
2025-09-02 08:00,1.33836,1.34184,1.334,1.33893,0
2025-09-02 12:00,1.33895,1.33934,1.33746,1.33901,0
2025-09-02 16:00,1.339,1.33973,1.33813,1.33818,0
