Date,Open,High,Low,Close,Volume
2025-04-01 16:00,193.312,193.782,193.083,193.496,0
2025-04-01 20:00,193.493,193.756,193.347,193.489,0
2025-04-02 00:00,193.486,193.736,193.087,193.271,0
2025-04-02 04:00,193.275,193.651,193.068,193.203,0
2025-04-02 08:00,193.201,194.625,192.978,194.581,0
2025-04-02 12:00,194.58,194.919,194.528,194.748,0
2025-04-02 16:00,194.75,195.766,192.286,192.903,0
2025-04-02 20:00,192.9,193.267,192.33,192.488,0
2025-04-03 00:00,192.487,193.461,192.315,193.447,0
2025-04-03 04:00,193.446,193.661,192.383,192.392,0
2025-04-03 08:00,192.394,192.754,191.139,191.47,0
2025-04-03 12:00,191.467,191.969,191.143,191.316,0
2025-04-03 16:00,191.314,191.445,190.669,191.427,0
2025-04-03 20:00,191.427,191.753,190.796,190.879,0
2025-04-04 00:00,190.877,191.149,190.129,190.262,0
2025-04-04 04:00,190.259,190.413,187.993,189.306,0
2025-04-04 08:00,189.303,189.727,187.525,188.792,0
2025-04-04 12:00,188.616,190.298,188.427,189.006,0
2025-04-04 16:00,189.008,189.562,188.84,189.526,0
2025-04-06 16:00,186.529,187.889,186.084,187.734,0
2025-04-06 20:00,187.739,188.775,187.337,188.504,0
2025-04-07 00:00,188.506,188.825,187.116,187.983,0
2025-04-07 04:00,187.985,188.496,187.207,187.729,0
2025-04-07 08:00,187.725,190.075,187.499,188.282,0
2025-04-07 12:00,188.284,189.088,187.94,188.115,0
2025-04-07 16:00,188.128,188.533,187.866,188.175,0
2025-04-07 20:00,188.173,188.619,188.008,188.576,0
2025-04-08 00:00,188.572,188.94,187.543,187.925,0
2025-04-08 04:00,187.926,188.079,187.233,187.726,0
2025-04-08 08:00,187.724,188.744,187.292,187.714,0
2025-04-08 12:00,187.706,187.87,186.533,186.848,0
2025-04-08 16:00,186.853,187.045,186.121,186.481,0
2025-04-08 20:00,186.481,187.149,185.707,186.276,0
2025-04-09 00:00,186.273,186.71,185.567,186.267,0
2025-04-09 04:00,186.268,186.67,184.757,184.765,0
2025-04-09 08:00,184.76,185.485,184.365,185.274,0
2025-04-09 12:00,185.283,189.822,184.451,189.406,0
2025-04-09 16:00,189.421,189.638,188.791,189.034,0
2025-04-09 20:00,189.032,189.149,188.21,188.615,0
2025-04-10 00:00,188.615,189.417,188.291,188.337,0
2025-04-10 04:00,188.337,188.559,187.854,188.185,0
2025-04-10 08:00,188.187,188.212,186.638,186.751,0
2025-04-10 12:00,186.746,187.93,186.346,187.621,0
2025-04-10 16:00,187.609,187.727,186.62,186.745,0
2025-04-10 20:00,186.748,187.052,186.06,186.65,0
2025-04-11 00:00,186.651,187.484,186.011,186.641,0
2025-04-11 04:00,186.639,187.161,186.161,186.632,0
2025-04-11 08:00,186.629,187.692,186.622,187.327,0
2025-04-11 12:00,187.32,188.191,187.258,187.744,0
2025-04-11 16:00,187.735,187.832,187.566,187.729,0
2025-04-13 16:00,188.23,188.444,187.772,187.999,0
2025-04-13 20:00,188.001,188.076,186.571,187.446,0
2025-04-14 00:00,187.446,188.384,187.134,188.37,0
2025-04-14 04:00,188.375,188.999,188.179,188.725,0
2025-04-14 08:00,188.724,189.197,188.323,188.34,0
2025-04-14 12:00,188.338,188.774,188.136,188.643,0
2025-04-14 16:00,188.649,188.813,188.354,188.639,0
2025-04-14 20:00,188.642,189.118,188.616,188.888,0
2025-04-15 00:00,188.891,189.551,188.54,189.491,0
2025-04-15 04:00,189.491,189.514,188.851,189.07,0
2025-04-15 08:00,189.073,189.341,188.635,189.177,0
2025-04-15 12:00,189.178,189.42,189.006,189.381,0
2025-04-15 16:00,189.382,189.567,189.079,189.317,0
2025-04-15 20:00,189.31,189.357,188.831,188.94,0
2025-04-16 00:00,188.951,189.127,188.543,188.666,0
2025-04-16 04:00,188.675,189.637,188.643,189.243,0
2025-04-16 08:00,189.242,189.307,188.6,188.751,0
2025-04-16 12:00,188.748,188.763,187.562,188.035,0
2025-04-16 16:00,188.037,188.079,187.456,187.757,0
2025-04-16 20:00,187.755,188.642,187.662,188.393,0
2025-04-17 00:00,188.393,189.188,188.304,189.177,0
2025-04-17 04:00,189.177,189.364,188.447,188.572,0
2025-04-17 08:00,188.571,188.738,188.068,188.649,0
2025-04-17 12:00,188.65,189.153,188.553,188.853,0
2025-04-17 16:00,188.85,188.996,188.512,188.822,0
2025-04-17 20:00,188.815,189.144,188.688,188.821,0
2025-04-18 00:00,188.82,189.001,188.747,188.866,0
2025-04-18 04:00,188.867,189.015,188.713,188.899,0
2025-04-18 08:00,188.899,189.059,188.785,188.822,0
2025-04-18 12:00,188.819,188.966,188.716,188.909,0
2025-04-18 16:00,188.897,189.011,188.764,188.854,0
2025-04-20 16:00,188.507,188.74,188.079,188.515,0
2025-04-20 20:00,188.512,188.734,187.991,188.353,0
2025-04-21 00:00,188.351,188.601,188.228,188.492,0
2025-04-21 04:00,188.49,188.835,188.435,188.605,0
2025-04-21 08:00,188.604,188.804,188.399,188.419,0
2025-04-21 12:00,188.423,188.576,188.019,188.397,0
2025-04-21 16:00,188.399,188.598,188.113,188.478,0
2025-04-21 20:00,188.478,188.766,187.803,187.929,0
2025-04-22 00:00,187.928,188.152,187.582,187.66,0
2025-04-22 04:00,187.659,188.181,187.459,187.62,0
2025-04-22 08:00,187.619,188.503,187.484,188.398,0
2025-04-22 12:00,188.405,188.829,188.244,188.783,0
2025-04-22 16:00,188.78,189.947,188.485,189.387,0
2025-04-22 20:00,189.387,189.503,188.623,189.003,0
2025-04-23 00:00,189.001,189.052,188.508,188.759,0
2025-04-23 04:00,188.762,189.123,188.22,188.378,0
2025-04-23 08:00,188.383,189.641,188.349,189.07,0
2025-04-23 12:00,189.069,190.308,189.0,190.22,0
2025-04-23 16:00,190.222,190.297,189.497,189.94,0
2025-04-23 20:00,189.938,190.114,189.407,189.576,0
2025-04-24 00:00,189.577,189.713,189.294,189.547,0
2025-04-24 04:00,189.546,189.834,189.479,189.764,0
2025-04-24 08:00,189.765,189.872,189.307,189.8,0
2025-04-24 12:00,189.8,190.333,189.745,190.312,0
2025-04-24 16:00,190.315,190.504,189.888,190.378,0
2025-04-24 20:00,190.381,190.878,190.049,190.852,0
2025-04-25 00:00,190.851,191.238,190.556,190.687,0
2025-04-25 04:00,190.688,191.123,190.481,190.776,0
2025-04-25 08:00,190.773,191.717,190.726,191.595,0
2025-04-25 12:00,191.598,191.672,191.145,191.316,0
2025-04-25 16:00,191.316,191.435,191.202,191.202,0
2025-04-27 16:00,190.856,191.333,190.824,191.171,0
2025-04-27 20:00,191.169,191.197,190.655,190.893,0
2025-04-28 00:00,190.892,191.326,190.764,191.103,0
2025-04-28 04:00,191.101,191.544,191.079,191.228,0
2025-04-28 08:00,191.236,191.458,190.993,191.121,0
2025-04-28 12:00,191.118,191.165,190.749,190.914,0
2025-04-28 16:00,190.913,191.161,190.653,191.013,0
2025-04-28 20:00,191.014,191.181,190.801,191.032,0
2025-04-29 00:00,191.034,191.154,190.809,191.108,0
2025-04-29 04:00,191.11,191.34,190.882,191.032,0
2025-04-29 08:00,191.027,191.082,190.426,190.615,0
2025-04-29 12:00,190.616,190.761,190.392,190.745,0
2025-04-29 16:00,190.75,190.942,190.449,190.789,0
2025-04-29 20:00,190.786,190.975,190.621,190.738,0
2025-04-30 00:00,190.738,191.226,190.693,191.149,0
2025-04-30 04:00,191.145,191.255,190.966,191.021,0
2025-04-30 08:00,191.02,191.029,189.979,190.288,0
2025-04-30 12:00,190.285,190.835,190.226,190.477,0
2025-04-30 16:00,190.476,190.873,190.338,190.511,0
2025-04-30 20:00,190.505,191.178,190.33,191.113,0
2025-05-01 00:00,191.112,192.186,191.111,192.083,0
2025-05-01 04:00,192.084,192.626,191.984,192.503,0
2025-05-01 08:00,192.504,193.362,192.247,193.079,0
2025-05-01 12:00,193.084,193.455,192.915,193.253,0
2025-05-01 16:00,193.253,193.371,192.767,193.176,0
2025-05-01 20:00,193.177,193.744,193.126,193.284,0
2025-05-02 00:00,193.284,193.523,192.956,193.001,0
2025-05-02 04:00,193.001,193.013,192.012,192.171,0
2025-05-02 08:00,192.177,192.33,191.468,191.933,0
2025-05-02 12:00,191.935,192.633,191.935,192.495,0
2025-05-02 16:00,192.498,192.592,192.184,192.315,0
2025-05-04 16:00,191.82,192.291,191.805,191.939,0
2025-05-04 20:00,191.941,192.044,191.543,191.739,0
2025-05-05 00:00,191.74,191.811,191.552,191.716,0
2025-05-05 04:00,191.715,191.723,191.224,191.551,0
2025-05-05 08:00,191.552,191.676,191.042,191.224,0
2025-05-05 12:00,191.228,191.443,191.046,191.1,0
2025-05-05 16:00,191.099,191.134,190.808,190.983,0
2025-05-05 20:00,190.981,191.346,190.911,191.155,0
2025-05-06 00:00,191.157,191.335,190.794,190.898,0
2025-05-06 04:00,190.9,191.192,190.444,190.888,0
2025-05-06 08:00,190.881,191.162,190.576,190.832,0
2025-05-06 12:00,190.833,191.021,190.436,190.503,0
2025-05-06 16:00,190.504,191.258,190.23,191.045,0
2025-05-06 20:00,191.049,191.165,190.708,190.985,0
2025-05-07 00:00,190.983,191.333,190.871,191.157,0
2025-05-07 04:00,191.157,191.501,191.029,191.391,0
2025-05-07 08:00,191.39,191.661,191.226,191.427,0
2025-05-07 12:00,191.427,191.506,190.656,191.218,0
2025-05-07 16:00,191.218,191.274,190.896,191.194,0
2025-05-07 20:00,191.192,191.782,190.985,191.625,0
2025-05-08 00:00,191.626,191.896,191.53,191.806,0
2025-05-08 04:00,191.805,192.884,191.699,192.745,0
2025-05-08 08:00,192.747,193.272,192.613,193.233,0
2025-05-08 12:00,193.237,193.496,193.136,193.245,0
2025-05-08 16:00,193.245,193.359,192.978,193.221,0
2025-05-08 20:00,193.219,193.26,192.605,192.718,0
2025-05-09 00:00,192.727,192.743,192.346,192.525,0
2025-05-09 04:00,192.526,192.903,192.416,192.674,0
2025-05-09 08:00,192.675,193.277,192.654,193.274,0
2025-05-09 12:00,193.275,193.466,193.213,193.405,0
2025-05-09 16:00,193.404,193.427,193.262,193.333,0
2025-05-11 16:00,193.718,194.049,193.694,193.738,0
2025-05-11 20:00,193.739,194.209,193.623,193.679,0
2025-05-12 00:00,193.675,194.86,193.675,194.779,0
2025-05-12 04:00,194.779,195.507,194.657,194.852,0
2025-05-12 08:00,194.854,195.792,194.848,195.352,0
2025-05-12 12:00,195.353,195.785,195.31,195.539,0
2025-05-12 16:00,195.542,195.671,195.301,195.362,0
2025-05-12 20:00,195.357,195.357,194.774,195.001,0
2025-05-13 00:00,194.999,195.459,194.907,195.327,0
2025-05-13 04:00,195.333,195.72,195.207,195.711,0
2025-05-13 08:00,195.711,196.33,195.456,196.169,0
2025-05-13 12:00,196.169,196.381,195.897,196.151,0
2025-05-13 16:00,196.153,196.34,195.999,196.254,0
2025-05-13 20:00,196.255,196.402,195.617,195.748,0
2025-05-14 00:00,195.746,195.908,195.375,195.9,0
2025-05-14 04:00,195.902,195.919,194.437,194.897,0
2025-05-14 08:00,194.898,194.984,194.232,194.913,0
2025-05-14 12:00,194.914,195.269,194.544,194.682,0
2025-05-14 16:00,194.681,194.766,194.268,194.484,0
2025-05-14 20:00,194.491,194.597,193.885,194.015,0
2025-05-15 00:00,194.012,194.044,193.516,193.548,0
2025-05-15 04:00,193.545,194.034,193.538,193.852,0
2025-05-15 08:00,193.85,194.239,193.426,193.512,0
2025-05-15 12:00,193.508,193.762,193.449,193.747,0
2025-05-15 16:00,193.746,193.851,193.501,193.653,0
2025-05-15 20:00,193.65,193.695,193.028,193.369,0
2025-05-16 00:00,193.369,193.651,193.14,193.375,0
2025-05-16 04:00,193.376,193.582,193.224,193.45,0
2025-05-16 08:00,193.449,193.746,193.202,193.559,0
2025-05-16 12:00,193.56,193.798,193.472,193.769,0
2025-05-16 16:00,193.768,193.783,193.366,193.401,0
2025-05-18 16:00,192.717,193.369,192.717,193.227,0
2025-05-18 20:00,193.23,193.318,192.761,193.125,0
2025-05-19 00:00,193.127,193.632,193.008,193.626,0
2025-05-19 04:00,193.627,194.067,193.485,193.899,0
2025-05-19 08:00,193.895,194.025,193.56,193.624,0
2025-05-19 12:00,193.627,193.717,193.449,193.506,0
2025-05-19 16:00,193.506,193.698,193.28,193.663,0
2025-05-19 20:00,193.665,194.207,193.478,193.561,0
2025-05-20 00:00,193.561,193.598,192.911,193.008,0
2025-05-20 04:00,193.009,193.367,193.007,193.196,0
2025-05-20 08:00,193.195,193.576,193.02,193.478,0
2025-05-20 12:00,193.474,193.706,193.324,193.503,0
2025-05-20 16:00,193.504,193.554,193.072,193.337,0
2025-05-20 20:00,193.339,193.473,193.045,193.107,0
2025-05-21 00:00,193.107,193.298,192.823,193.004,0
2025-05-21 04:00,193.006,193.257,192.572,192.83,0
2025-05-21 08:00,192.826,193.23,192.669,193.179,0
2025-05-21 12:00,193.179,193.294,192.598,192.765,0
2025-05-21 16:00,192.763,193.572,192.565,192.84,0
2025-05-21 20:00,192.84,192.899,192.278,192.391,0
2025-05-22 00:00,192.391,192.565,192.019,192.152,0
2025-05-22 04:00,192.148,192.736,191.888,192.385,0
2025-05-22 08:00,192.383,193.232,192.312,193.177,0
2025-05-22 12:00,193.175,193.584,193.143,193.217,0
2025-05-22 16:00,193.217,193.311,192.932,193.026,0
2025-05-22 20:00,193.026,193.32,192.825,192.859,0
2025-05-23 00:00,192.858,193.186,192.811,193.151,0
2025-05-23 04:00,193.148,193.554,192.078,192.354,0
2025-05-23 08:00,192.354,192.858,192.061,192.622,0
2025-05-23 12:00,192.623,192.992,192.618,192.835,0
2025-05-23 16:00,192.837,193.005,192.831,192.951,0
2025-05-25 16:00,192.629,193.518,192.549,193.349,0
2025-05-25 20:00,193.345,193.57,193.254,193.438,0
2025-05-26 00:00,193.436,194.034,193.435,193.859,0
2025-05-26 04:00,193.853,193.925,193.656,193.804,0
2025-05-26 08:00,193.806,193.828,193.555,193.742,0
2025-05-26 12:00,193.742,193.771,193.534,193.648,0
2025-05-26 16:00,193.647,193.732,193.439,193.474,0
2025-05-26 20:00,193.475,193.475,193.055,193.277,0
2025-05-27 00:00,193.279,194.589,193.274,194.406,0
2025-05-27 04:00,194.403,195.326,194.373,195.222,0
2025-05-27 08:00,195.22,195.621,194.894,194.94,0
2025-05-27 12:00,194.941,195.085,194.857,194.906,0
2025-05-27 16:00,194.903,195.023,194.73,194.776,0
2025-05-27 20:00,194.774,195.392,194.489,194.626,0
2025-05-28 00:00,194.627,194.881,194.374,194.575,0
2025-05-28 04:00,194.58,194.893,194.441,194.661,0
2025-05-28 08:00,194.662,195.262,194.469,195.223,0
2025-05-28 12:00,195.222,195.358,194.971,195.099,0
2025-05-28 16:00,195.097,195.914,194.839,195.669,0
2025-05-28 20:00,195.672,196.311,195.656,195.814,0
2025-05-29 00:00,195.817,196.169,195.517,195.585,0
2025-05-29 04:00,195.582,195.663,195.129,195.287,0
2025-05-29 08:00,195.285,195.311,194.286,194.352,0
2025-05-29 12:00,194.352,194.601,194.323,194.496,0
2025-05-29 16:00,194.497,194.589,194.046,194.052,0
2025-05-29 20:00,194.053,194.315,193.745,193.784,0
2025-05-30 00:00,193.783,194.212,193.623,194.117,0
2025-05-30 04:00,194.119,194.212,193.791,193.834,0
2025-05-30 08:00,193.839,194.657,193.383,194.165,0
2025-05-30 12:00,194.164,194.176,193.636,193.837,0
2025-05-30 16:00,193.838,193.898,193.743,193.757,0
2025-06-01 16:00,193.461,193.756,193.37,193.655,0
2025-06-01 20:00,193.654,193.798,193.486,193.5,0
2025-06-02 00:00,193.499,193.895,193.449,193.603,0
2025-06-02 04:00,193.601,193.695,193.099,193.226,0
2025-06-02 08:00,193.226,193.549,192.999,193.418,0
2025-06-02 12:00,193.416,193.469,193.223,193.312,0
2025-06-02 16:00,193.311,193.372,192.981,193.082,0
2025-06-02 20:00,193.082,193.808,193.072,193.523,0
2025-06-03 00:00,193.521,193.561,192.877,193.09,0
2025-06-03 04:00,193.091,193.319,192.726,193.206,0
2025-06-03 08:00,193.208,194.721,193.166,194.604,0
2025-06-03 12:00,194.601,194.777,194.52,194.717,0
2025-06-03 16:00,194.725,194.775,194.231,194.587,0
2025-06-03 20:00,194.589,195.021,194.521,194.712,0
2025-06-04 00:00,194.715,194.968,194.528,194.926,0
2025-06-04 04:00,194.931,195.231,194.753,194.96,0
2025-06-04 08:00,194.961,194.979,193.806,193.908,0
2025-06-04 12:00,193.907,193.917,193.469,193.546,0
2025-06-04 16:00,193.548,193.56,193.257,193.398,0
2025-06-04 20:00,193.399,193.723,193.322,193.676,0
2025-06-05 00:00,193.679,194.451,193.622,194.376,0
2025-06-05 04:00,194.378,194.517,194.176,194.42,0
2025-06-05 08:00,194.422,195.462,194.039,195.387,0
2025-06-05 12:00,195.386,195.501,194.774,195.028,0
2025-06-05 16:00,195.028,195.127,194.529,194.924,0
2025-06-05 20:00,194.926,195.235,194.926,195.104,0
2025-06-06 00:00,195.104,195.305,194.805,194.927,0
2025-06-06 04:00,194.93,195.395,194.806,195.34,0
2025-06-06 08:00,195.341,196.185,195.155,196.023,0
2025-06-06 12:00,196.025,196.083,195.839,195.921,0
2025-06-06 16:00,195.922,195.955,195.872,195.892,0
2025-06-08 16:00,195.759,195.901,195.69,195.864,0
2025-06-08 20:00,195.861,196.142,195.728,195.808,0
2025-06-09 00:00,195.806,195.824,195.468,195.522,0
2025-06-09 04:00,195.525,195.992,195.438,195.949,0
2025-06-09 08:00,195.951,195.957,195.656,195.797,0
2025-06-09 12:00,195.798,196.065,195.727,195.987,0
2025-06-09 16:00,195.99,196.019,195.616,195.943,0
2025-06-09 20:00,195.945,196.439,195.822,196.138,0
2025-06-10 00:00,196.138,196.221,194.771,194.996,0
2025-06-10 04:00,194.996,195.326,194.836,195.266,0
2025-06-10 08:00,195.266,195.862,195.147,195.736,0
2025-06-10 12:00,195.734,195.82,195.531,195.644,0
2025-06-10 16:00,195.645,195.915,195.351,195.634,0
2025-06-10 20:00,195.633,195.72,195.287,195.495,0
2025-06-11 00:00,195.496,195.757,195.385,195.665,0
2025-06-11 04:00,195.668,196.075,195.579,196.057,0
2025-06-11 08:00,196.058,196.242,195.532,195.848,0
2025-06-11 12:00,195.85,196.077,195.615,195.798,0
2025-06-11 16:00,195.801,195.92,195.558,195.613,0
2025-06-11 20:00,195.612,195.773,195.355,195.454,0
2025-06-12 00:00,195.459,195.644,194.799,194.849,0
2025-06-12 04:00,194.849,195.275,194.711,195.208,0
2025-06-12 08:00,195.209,195.519,194.883,195.159,0
2025-06-12 12:00,195.16,195.326,195.045,195.294,0
2025-06-12 16:00,195.293,195.455,194.986,195.009,0
2025-06-12 20:00,195.008,195.145,193.753,194.475,0
2025-06-13 00:00,194.478,195.031,194.133,194.974,0
2025-06-13 04:00,194.975,195.43,194.835,195.135,0
2025-06-13 08:00,195.13,195.972,194.98,195.785,0
2025-06-13 12:00,195.784,195.867,195.058,195.318,0
2025-06-13 16:00,195.315,195.617,195.287,195.573,0
2025-06-15 16:00,195.106,196.057,194.912,195.867,0
2025-06-15 20:00,195.866,195.871,195.409,195.567,0
2025-06-16 00:00,195.568,196.171,195.397,195.856,0
2025-06-16 04:00,195.859,196.036,195.55,195.675,0
2025-06-16 08:00,195.674,196.006,195.575,195.98,0
2025-06-16 12:00,195.981,196.684,195.968,196.633,0
2025-06-16 16:00,196.634,196.672,196.209,196.304,0
2025-06-16 20:00,196.304,196.844,196.259,196.351,0
2025-06-17 00:00,196.353,196.624,195.97,196.054,0
2025-06-17 04:00,196.053,196.483,195.954,196.118,0
2025-06-17 08:00,196.118,196.378,195.803,196.006,0
2025-06-17 12:00,196.005,196.018,194.936,194.96,0
2025-06-17 16:00,194.962,195.264,194.776,195.233,0
2025-06-17 20:00,195.23,195.341,194.937,194.943,0
2025-06-18 00:00,194.946,195.268,194.769,195.091,0
2025-06-18 04:00,195.09,195.33,194.612,194.821,0
2025-06-18 08:00,194.824,195.076,194.526,194.728,0
2025-06-18 12:00,194.73,194.807,194.328,194.598,0
2025-06-18 16:00,194.592,194.827,194.403,194.433,0
2025-06-18 20:00,194.439,194.559,194.008,194.497,0
2025-06-19 00:00,194.497,194.992,194.339,194.846,0
2025-06-19 04:00,194.848,195.901,194.736,195.884,0
2025-06-19 08:00,195.885,195.952,195.197,195.576,0
2025-06-19 12:00,195.576,195.878,195.532,195.878,0
2025-06-19 16:00,195.874,196.022,195.571,195.716,0
2025-06-19 20:00,195.711,196.116,195.677,196.082,0
2025-06-20 00:00,196.08,196.324,195.69,195.958,0
2025-06-20 04:00,195.959,196.529,195.809,196.507,0
2025-06-20 08:00,196.508,196.702,196.24,196.477,0
2025-06-20 12:00,196.478,196.643,196.391,196.547,0
2025-06-20 16:00,196.542,196.597,196.376,196.424,0
2025-06-22 16:00,196.488,196.714,196.125,196.428,0
2025-06-22 20:00,196.425,196.937,196.299,196.823,0
2025-06-23 00:00,196.824,198.035,196.822,198.008,0
2025-06-23 04:00,198.006,198.196,197.431,197.686,0
2025-06-23 08:00,197.688,197.834,197.246,197.569,0
2025-06-23 12:00,197.566,197.843,197.309,197.685,0
2025-06-23 16:00,197.695,197.695,197.328,197.648,0
2025-06-23 20:00,197.645,197.648,197.019,197.237,0
2025-06-24 00:00,197.239,197.389,196.938,197.332,0
2025-06-24 04:00,197.332,197.579,197.068,197.34,0
2025-06-24 08:00,197.342,197.421,196.959,197.265,0
2025-06-24 12:00,197.265,197.364,197.083,197.178,0
2025-06-24 16:00,197.173,197.361,196.955,197.318,0
2025-06-24 20:00,197.318,197.485,197.039,197.34,0
2025-06-25 00:00,197.34,198.064,197.21,197.827,0
2025-06-25 04:00,197.829,198.404,197.761,198.312,0
2025-06-25 08:00,198.313,198.569,198.123,198.362,0
2025-06-25 12:00,198.366,198.476,198.264,198.473,0
2025-06-25 16:00,198.472,198.574,198.049,198.375,0
2025-06-25 20:00,198.375,198.522,198.006,198.507,0
2025-06-26 00:00,198.507,198.592,197.745,197.893,0
2025-06-26 04:00,197.886,198.11,197.706,197.922,0
2025-06-26 08:00,197.91,198.532,197.751,198.49,0
2025-06-26 12:00,198.494,198.516,198.165,198.248,0
2025-06-26 16:00,198.25,198.616,197.912,198.562,0
2025-06-26 20:00,198.552,198.801,198.133,198.426,0
2025-06-27 00:00,198.424,198.581,198.102,198.506,0
2025-06-27 04:00,198.504,198.621,198.29,198.491,0
2025-06-27 08:00,198.488,198.744,198.33,198.535,0
2025-06-27 12:00,198.538,198.56,198.002,198.404,0
2025-06-27 16:00,198.405,198.467,198.33,198.416,0
2025-06-29 16:00,197.655,198.437,197.655,198.234,0
2025-06-29 20:00,198.232,198.455,197.734,197.756,0
2025-06-30 00:00,197.757,197.769,197.207,197.487,0
2025-06-30 04:00,197.482,197.87,197.288,197.807,0
2025-06-30 08:00,197.808,198.005,197.44,197.789,0
2025-06-30 12:00,197.787,197.869,197.637,197.696,0
2025-06-30 16:00,197.689,197.8,197.424,197.451,0
2025-06-30 20:00,197.453,197.665,197.183,197.654,0
2025-07-01 00:00,197.655,197.753,196.922,196.967,0
2025-07-01 04:00,196.964,197.049,196.309,196.319,0
2025-07-01 08:00,196.317,197.066,196.274,197.045,0
2025-07-01 12:00,197.044,197.55,197.041,197.538,0
2025-07-01 16:00,197.537,197.543,196.991,197.07,0
2025-07-01 20:00,197.068,197.462,197.009,197.284,0
2025-07-02 00:00,197.284,197.545,197.191,197.22,0
2025-07-02 04:00,197.217,197.52,196.887,196.988,0
2025-07-02 08:00,196.986,197.005,195.357,195.811,0
2025-07-02 12:00,195.81,196.016,195.664,195.816,0
2025-07-02 16:00,195.816,196.257,195.688,195.886,0
2025-07-02 20:00,195.885,196.103,195.747,196.029,0
2025-07-03 00:00,196.026,196.588,195.904,196.437,0
2025-07-03 04:00,196.439,196.703,196.238,196.478,0
2025-07-03 08:00,196.473,198.06,196.351,197.917,0
2025-07-03 12:00,197.917,198.102,197.832,197.917,0
2025-07-03 16:00,197.918,197.966,197.726,197.747,0
2025-07-03 20:00,197.747,197.86,197.323,197.38,0
2025-07-04 00:00,197.381,197.519,197.193,197.237,0
2025-07-04 04:00,197.236,197.304,196.924,197.062,0
2025-07-04 08:00,197.062,197.242,196.897,197.198,0
2025-07-04 12:00,197.198,197.358,197.157,197.333,0
2025-07-04 16:00,197.333,197.396,196.998,197.004,0
2025-07-06 16:00,197.301,197.419,197.055,197.234,0
2025-07-06 20:00,197.238,197.401,196.777,197.369,0
2025-07-07 00:00,197.374,197.6,197.272,197.529,0
2025-07-07 04:00,197.526,198.147,197.183,198.087,0
2025-07-07 08:00,198.084,198.987,198.084,198.907,0
2025-07-07 12:00,198.909,199.001,198.51,198.772,0
2025-07-07 16:00,198.772,198.9,198.507,198.737,0
2025-07-07 20:00,198.735,199.465,198.696,199.138,0
2025-07-08 00:00,199.14,199.429,198.888,199.201,0
2025-07-08 04:00,199.2,199.269,198.686,198.965,0
2025-07-08 08:00,198.969,199.316,198.669,199.261,0
2025-07-08 12:00,199.263,199.431,199.104,199.248,0
2025-07-08 16:00,199.246,199.532,198.838,199.509,0
2025-07-08 20:00,199.509,199.661,199.325,199.599,0
2025-07-09 00:00,199.597,199.823,199.362,199.494,0
2025-07-09 04:00,199.494,199.55,199.127,199.259,0
2025-07-09 08:00,199.263,199.45,198.889,199.036,0
2025-07-09 12:00,199.032,199.046,198.73,198.911,0
2025-07-09 16:00,198.911,199.075,198.545,198.666,0
2025-07-09 20:00,198.663,198.975,198.374,198.965,0
2025-07-10 00:00,198.966,199.251,198.843,199.112,0
2025-07-10 04:00,199.114,199.212,198.564,198.612,0
2025-07-10 08:00,198.613,198.82,198.389,198.71,0
2025-07-10 12:00,198.706,198.74,198.457,198.521,0
2025-07-10 16:00,198.522,198.654,198.294,198.64,0
2025-07-10 20:00,198.639,199.361,198.229,199.338,0
2025-07-11 00:00,199.338,199.441,198.679,198.855,0
2025-07-11 04:00,198.854,199.239,198.427,198.521,0
2025-07-11 08:00,198.52,199.157,198.233,198.877,0
2025-07-11 12:00,198.873,199.239,198.825,198.914,0
2025-07-11 16:00,198.908,198.941,198.786,198.812,0
2025-07-13 16:00,198.437,198.98,198.431,198.778,0
2025-07-13 20:00,198.776,198.813,198.258,198.583,0
2025-07-14 00:00,198.581,198.725,198.097,198.699,0
2025-07-14 04:00,198.701,198.784,198.4,198.743,0
2025-07-14 08:00,198.744,198.789,198.25,198.395,0
2025-07-14 12:00,198.399,198.581,198.305,198.338,0
2025-07-14 16:00,198.339,198.5,198.164,198.438,0
2025-07-14 20:00,198.434,198.58,198.201,198.312,0
2025-07-15 00:00,198.311,198.751,198.275,198.751,0
2025-07-15 04:00,198.749,198.925,198.483,198.84,0
2025-07-15 08:00,198.838,199.521,198.748,199.265,0
2025-07-15 12:00,199.266,199.459,199.212,199.245,0
2025-07-15 16:00,199.241,199.348,199.101,199.256,0
2025-07-15 20:00,199.262,199.576,199.134,199.529,0
2025-07-16 00:00,199.529,199.733,199.244,199.407,0
2025-07-16 04:00,199.407,199.449,199.074,199.354,0
2025-07-16 08:00,199.353,199.373,197.934,198.816,0
2025-07-16 12:00,198.817,199.012,198.108,198.366,0
2025-07-16 16:00,198.367,198.543,198.153,198.459,0
2025-07-16 20:00,198.461,199.023,198.451,198.938,0
2025-07-17 00:00,198.935,199.113,198.69,199.032,0
2025-07-17 04:00,199.033,199.389,199.002,199.225,0
2025-07-17 08:00,199.222,199.546,198.972,199.245,0
2025-07-17 12:00,199.245,199.481,199.134,199.379,0
2025-07-17 16:00,199.381,199.402,199.1,199.375,0
2025-07-17 20:00,199.373,199.698,199.244,199.643,0
2025-07-18 00:00,199.643,199.97,199.493,199.81,0
2025-07-18 04:00,199.813,199.905,199.569,199.839,0
2025-07-18 08:00,199.841,199.873,199.471,199.616,0
