Date,Open,High,Low,Close,Volume
2023-05-04 02:00,134.448,134.553,134.147,134.347,0
2023-05-04 03:00,134.346,134.815,134.335,134.672,0
2023-05-04 04:00,134.671,134.749,134.574,134.599,0
2023-05-04 05:00,134.599,134.714,134.542,134.607,0
2023-05-04 06:00,134.606,134.652,134.415,134.483,0
2023-05-04 08:00,134.417,134.866,134.322,134.824,0
2023-05-04 10:00,134.284,134.355,133.821,133.891,0
2023-05-04 12:00,133.764,133.792,133.498,133.752,0
2023-05-04 14:00,134.031,134.201,134.014,134.135,0
2023-05-04 16:00,134.15,134.349,134.115,134.267,0
2023-05-04 18:00,134.234,134.309,134.226,134.289,0
2023-05-04 20:00,134.161,134.258,134.075,134.131,0
2023-05-04 21:00,134.126,134.126,133.977,134.033,0
2023-05-04 22:00,134.031,134.145,134.011,134.097,0
2023-05-04 23:00,134.097,134.128,133.979,134.037,0
2023-05-05 00:00,134.037,134.053,133.911,133.966,0
2023-05-05 01:00,133.97,134.024,133.882,133.997,0
2023-05-05 02:00,133.996,134.173,133.888,134.068,0
2023-05-05 03:00,134.067,134.214,134.011,134.054,0
2023-05-05 04:00,134.053,134.192,133.961,134.149,0
2023-05-05 05:00,134.149,134.245,134.093,134.183,0
2023-05-05 07:00,134.212,134.286,134.193,134.248,0
2023-05-05 09:00,134.97,135.067,134.714,134.842,0
2023-05-05 11:00,134.856,134.948,134.777,134.859,0
2023-05-05 13:00,134.664,134.812,134.641,134.783,0
2023-05-05 15:00,134.795,134.857,134.756,134.857,0
2023-05-07 17:00,134.794,134.886,134.794,134.839,0
2023-05-07 19:00,135.063,135.296,135.023,135.193,0
2023-05-07 20:00,135.192,135.192,134.868,134.894,0
2023-05-07 21:00,134.894,135.011,134.833,134.882,0
2023-05-07 22:00,134.882,134.886,134.759,134.834,0
2023-05-07 23:00,134.835,134.884,134.797,134.861,0
2023-05-08 00:00,134.862,134.862,134.715,134.742,0
2023-05-08 01:00,134.741,134.786,134.686,134.731,0
2023-05-08 02:00,134.731,134.821,134.64,134.778,0
2023-05-08 03:00,134.777,135.035,134.77,135.025,0
2023-05-08 04:00,135.026,135.089,134.923,134.964,0
2023-05-08 07:00,135.026,135.208,134.969,135.186,0
2023-05-08 08:00,135.183,135.225,134.977,135.057,0
2023-05-08 09:00,135.053,135.061,134.888,134.933,0
2023-05-08 10:00,134.935,135.0,134.782,134.863,0
2023-05-08 12:00,134.828,134.829,134.653,134.708,0
2023-05-08 15:00,135.138,135.168,135.075,135.124,0
2023-05-08 17:00,135.094,135.097,135.008,135.054,0
2023-05-08 18:00,135.054,135.1,134.984,135.013,0
2023-05-08 20:00,135.084,135.324,135.08,135.209,0
2023-05-08 21:00,135.209,135.221,134.929,135.053,0
2023-05-08 22:00,135.053,135.121,135.022,135.061,0
2023-05-08 23:00,135.061,135.083,134.924,134.936,0
2023-05-09 00:00,134.937,135.032,134.872,135.005,0
2023-05-09 01:00,135.005,135.044,134.833,134.883,0
2023-05-09 02:00,134.882,134.913,134.721,134.833,0
2023-05-09 03:00,134.834,134.995,134.793,134.795,0
2023-05-09 04:00,134.797,135.056,134.786,135.041,0
2023-05-09 06:00,134.884,134.916,134.786,134.789,0
2023-05-09 08:00,134.931,135.191,134.921,135.189,0
2023-05-09 10:00,135.061,135.123,134.955,135.048,0
2023-05-09 12:00,135.15,135.272,135.099,135.257,0
2023-05-09 14:00,135.148,135.223,135.11,135.156,0
2023-05-09 16:00,135.217,135.244,135.189,135.202,0
2023-05-09 18:00,135.206,135.211,135.151,135.202,0
2023-05-09 20:00,135.292,135.3,135.097,135.15,0
2023-05-09 21:00,135.15,135.192,135.064,135.165,0
2023-05-09 22:00,135.164,135.203,135.106,135.176,0
2023-05-09 23:00,135.176,135.185,135.135,135.147,0
2023-05-10 00:00,135.146,135.286,135.131,135.231,0
2023-05-10 01:00,135.233,135.374,135.196,135.335,0
2023-05-10 02:00,135.336,135.469,135.326,135.384,0
2023-05-10 03:00,135.385,135.452,135.219,135.24,0
2023-05-10 04:00,135.239,135.288,135.117,135.26,0
2023-05-10 05:00,135.26,135.283,135.145,135.192,0
2023-05-10 06:00,135.191,135.244,135.135,135.194,0
2023-05-10 08:00,135.312,135.414,134.336,134.402,0
2023-05-10 10:00,134.421,134.604,134.325,134.423,0
2023-05-10 13:00,134.338,134.37,134.11,134.245,0
2023-05-10 15:00,134.255,134.383,134.25,134.349,0
2023-05-10 16:00,134.349,134.402,134.289,134.343,0
2023-05-10 19:00,134.187,134.187,134.016,134.101,0
2023-05-10 20:00,134.101,134.154,133.892,134.065,0
2023-05-10 21:00,134.063,134.161,134.008,134.066,0
2023-05-10 22:00,134.066,134.248,134.061,134.213,0
2023-05-10 23:00,134.213,134.213,134.104,134.189,0
2023-05-11 00:00,134.189,134.305,134.15,134.242,0
2023-05-11 01:00,134.246,134.305,134.168,134.289,0
2023-05-11 02:00,134.288,134.341,134.156,134.336,0
2023-05-11 03:00,134.338,134.56,134.325,134.552,0
2023-05-11 04:00,134.553,134.842,134.543,134.797,0
2023-05-11 05:00,134.797,134.839,134.68,134.691,0
2023-05-11 06:00,134.69,134.7,134.505,134.538,0
2023-05-11 08:00,134.153,134.634,133.743,133.835,0
2023-05-11 10:00,134.282,134.542,134.2,134.414,0
2023-05-11 12:00,134.46,134.487,134.329,134.412,0
2023-05-11 15:00,134.512,134.57,134.502,134.554,0
2023-05-11 16:00,134.554,134.586,134.516,134.516,0
2023-05-11 18:00,134.479,134.579,134.479,134.518,0
2023-05-11 20:00,134.491,134.552,134.401,134.522,0
2023-05-11 21:00,134.523,134.604,134.481,134.501,0
2023-05-11 22:00,134.499,134.678,134.486,134.646,0
2023-05-11 23:00,134.646,134.69,134.525,134.546,0
2023-05-12 00:00,134.545,134.582,134.519,134.57,0
2023-05-12 01:00,134.571,134.721,134.57,134.697,0
2023-05-12 02:00,134.697,134.851,134.677,134.795,0
2023-05-12 03:00,134.794,134.902,134.768,134.859,0
2023-05-12 04:00,134.86,134.86,134.695,134.767,0
2023-05-12 05:00,134.767,134.791,134.687,134.699,0
2023-05-12 07:00,134.66,134.944,134.66,134.926,0
2023-05-12 09:00,134.974,134.985,134.715,134.789,0
2023-05-12 10:00,134.789,135.312,134.726,135.311,0
2023-05-12 12:00,135.628,135.752,135.591,135.657,0
2023-05-12 15:00,135.69,135.709,135.661,135.7,0
2023-05-14 17:00,135.646,135.725,135.64,135.712,0
2023-05-14 19:00,135.778,135.896,135.755,135.824,0
2023-05-14 20:00,135.823,136.023,135.749,135.872,0
2023-05-14 21:00,135.872,135.896,135.726,135.84,0
2023-05-14 22:00,135.841,135.984,135.836,135.971,0
2023-05-14 23:00,135.974,136.148,135.963,136.13,0
2023-05-15 00:00,136.127,136.239,136.069,136.082,0
2023-05-15 01:00,136.084,136.189,136.052,136.185,0
2023-05-15 02:00,136.187,136.263,136.047,136.05,0
2023-05-15 03:00,136.05,136.05,135.821,135.959,0
2023-05-15 04:00,135.958,136.135,135.938,136.107,0
2023-05-15 05:00,136.107,136.324,136.097,136.178,0
2023-05-15 07:00,136.12,136.184,136.044,136.14,0
2023-05-15 08:00,136.139,136.235,135.708,135.891,0
2023-05-15 11:00,136.137,136.156,136.013,136.076,0
2023-05-15 12:00,136.075,136.117,136.01,136.08,0
2023-05-15 14:00,136.075,136.098,136.009,136.08,0
2023-05-15 16:00,136.055,136.113,136.028,136.1,0
2023-05-15 18:00,136.068,136.076,135.999,136.023,0
2023-05-15 20:00,136.031,136.102,135.907,135.925,0
2023-05-15 21:00,135.924,136.098,135.907,136.057,0
2023-05-15 22:00,136.056,136.085,135.923,135.951,0
2023-05-15 23:00,135.949,136.044,135.933,135.964,0
2023-05-16 00:00,135.964,135.993,135.943,135.974,0
2023-05-16 01:00,135.981,136.032,135.879,135.902,0
2023-05-16 02:00,135.898,136.032,135.802,135.837,0
2023-05-16 03:00,135.837,135.894,135.745,135.791,0
2023-05-16 04:00,135.791,135.865,135.718,135.845,0
2023-05-16 05:00,135.845,135.869,135.685,135.763,0
2023-05-16 07:00,135.816,135.884,135.783,135.856,0
2023-05-16 09:00,136.1,136.312,136.064,136.278,0
2023-05-16 11:00,136.477,136.682,136.476,136.616,0
2023-05-16 13:00,136.589,136.606,136.323,136.382,0
2023-05-16 15:00,136.321,136.343,136.267,136.323,0
2023-05-16 17:00,136.352,136.392,136.328,136.364,0
2023-05-16 19:00,136.378,136.468,136.377,136.425,0
2023-05-16 20:00,136.425,136.477,136.303,136.434,0
2023-05-16 21:00,136.434,136.471,136.358,136.405,0
2023-05-16 22:00,136.405,136.524,136.394,136.518,0
2023-05-16 23:00,136.519,136.525,136.415,136.46,0
2023-05-17 00:00,136.46,136.58,136.459,136.575,0
2023-05-17 01:00,136.577,136.802,136.569,136.789,0
2023-05-17 02:00,136.789,136.867,136.681,136.81,0
2023-05-17 03:00,136.81,136.994,136.758,136.985,0
2023-05-17 04:00,136.984,137.091,136.923,137.046,0
2023-05-17 05:00,137.046,137.171,136.914,136.959,0
2023-05-17 06:00,136.959,136.998,136.834,136.992,0
2023-05-17 09:00,137.144,137.348,136.961,137.343,0
2023-05-17 11:00,137.412,137.57,137.399,137.515,0
2023-05-17 13:00,137.466,137.573,137.391,137.527,0
2023-05-17 15:00,137.599,137.657,137.566,137.616,0
2023-05-17 17:00,137.662,137.662,137.53,137.565,0
2023-05-17 19:00,137.575,137.664,137.546,137.603,0
2023-05-17 20:00,137.602,137.716,137.438,137.441,0
2023-05-17 21:00,137.441,137.459,137.285,137.355,0
2023-05-17 22:00,137.355,137.497,137.338,137.484,0
2023-05-17 23:00,137.485,137.628,137.445,137.585,0
2023-05-18 00:00,137.584,137.622,137.498,137.6,0
2023-05-18 01:00,137.601,137.743,137.449,137.508,0
2023-05-18 02:00,137.511,137.55,137.384,137.537,0
2023-05-18 03:00,137.536,137.872,137.523,137.811,0
2023-05-18 04:00,137.811,137.936,137.743,137.77,0
2023-05-18 05:00,137.771,137.867,137.697,137.779,0
2023-05-18 06:00,137.78,137.802,137.694,137.74,0
2023-05-18 08:00,137.818,138.393,137.744,138.299,0
2023-05-18 10:00,138.389,138.623,138.271,138.618,0
2023-05-18 12:00,138.498,138.578,138.368,138.577,0
2023-05-18 14:00,138.563,138.703,138.553,138.656,0
2023-05-18 16:00,138.685,138.723,138.662,138.699,0
2023-05-18 18:00,138.673,138.677,138.612,138.65,0
2023-05-18 20:00,138.624,138.663,138.277,138.407,0
2023-05-18 21:00,138.407,138.596,138.33,138.522,0
2023-05-18 22:00,138.522,138.561,138.363,138.423,0
2023-05-18 23:00,138.423,138.5,138.395,138.426,0
2023-05-19 00:00,138.425,138.494,138.381,138.457,0
2023-05-19 01:00,138.456,138.464,138.262,138.283,0
2023-05-19 02:00,138.284,138.4,138.034,138.201,0
2023-05-19 03:00,138.201,138.222,137.965,138.105,0
2023-05-19 04:00,138.106,138.231,138.05,138.177,0
2023-05-19 05:00,138.176,138.233,137.993,138.07,0
2023-05-19 07:00,138.269,138.484,138.259,138.406,0
2023-05-19 09:00,138.554,138.655,138.514,138.542,0
2023-05-19 11:00,138.511,138.546,137.423,137.68,0
2023-05-19 13:00,137.789,137.933,137.787,137.799,0
2023-05-19 15:00,138.069,138.136,137.954,137.964,0
2023-05-21 17:00,137.963,138.002,137.962,137.977,0
2023-05-21 19:00,137.684,137.753,137.573,137.693,0
2023-05-21 20:00,137.693,137.845,137.613,137.675,0
2023-05-21 21:00,137.675,137.675,137.492,137.533,0
2023-05-21 22:00,137.534,137.716,137.534,137.63,0
2023-05-21 23:00,137.629,137.705,137.61,137.695,0
2023-05-22 00:00,137.696,137.806,137.644,137.789,0
2023-05-22 01:00,137.788,137.984,137.762,137.982,0
2023-05-22 02:00,137.983,138.042,137.806,137.839,0
2023-05-22 03:00,137.838,137.964,137.77,137.829,0
2023-05-22 04:00,137.829,137.995,137.801,137.831,0
2023-05-22 05:00,137.835,137.922,137.799,137.897,0
2023-05-22 06:00,137.896,137.996,137.865,137.97,0
2023-05-22 07:00,137.969,138.346,137.951,138.235,0
2023-05-22 11:00,138.598,138.665,138.49,138.658,0
2023-05-22 13:00,138.549,138.564,138.263,138.457,0
2023-05-22 14:00,138.457,138.593,138.393,138.555,0
2023-05-22 17:00,138.584,138.588,138.545,138.562,0
2023-05-22 19:00,138.543,138.797,138.509,138.663,0
2023-05-22 20:00,138.663,138.67,138.423,138.54,0
2023-05-22 21:00,138.539,138.837,138.519,138.811,0
2023-05-22 22:00,138.811,138.875,138.699,138.704,0
2023-05-22 23:00,138.705,138.802,138.478,138.624,0
2023-05-23 00:00,138.624,138.625,138.35,138.413,0
2023-05-23 01:00,138.413,138.624,138.393,138.582,0
2023-05-23 02:00,138.583,138.681,138.39,138.429,0
2023-05-23 03:00,138.429,138.593,138.323,138.36,0
2023-05-23 04:00,138.359,138.492,138.24,138.328,0
2023-05-23 05:00,138.332,138.454,138.258,138.438,0
2023-05-23 06:00,138.439,138.591,138.432,138.508,0
2023-05-23 08:00,138.413,138.909,138.392,138.858,0
2023-05-23 10:00,138.498,138.625,138.286,138.534,0
2023-05-23 12:00,138.741,138.819,138.61,138.642,0
2023-05-23 14:00,138.537,138.61,138.393,138.484,0
2023-05-23 16:00,138.584,138.631,138.556,138.574,0
2023-05-23 18:00,138.523,138.588,138.511,138.53,0
2023-05-23 20:00,138.611,138.636,138.485,138.518,0
2023-05-23 21:00,138.517,138.517,138.386,138.438,0
2023-05-23 22:00,138.439,138.491,138.369,138.437,0
2023-05-23 23:00,138.438,138.45,138.352,138.418,0
2023-05-24 00:00,138.417,138.486,138.38,138.419,0
2023-05-24 01:00,138.418,138.441,138.231,138.288,0
2023-05-24 02:00,138.289,138.694,138.255,138.691,0
2023-05-24 03:00,138.691,138.732,138.448,138.645,0
2023-05-24 04:00,138.646,138.687,138.498,138.572,0
2023-05-24 05:00,138.573,138.582,138.443,138.53,0
2023-05-24 06:00,138.529,138.585,138.431,138.503,0
2023-05-24 08:00,138.376,138.77,138.358,138.69,0
2023-05-24 10:00,138.836,139.002,138.788,138.989,0
2023-05-24 12:00,139.143,139.385,139.143,139.307,0
2023-05-24 14:00,139.267,139.361,138.969,139.138,0
2023-05-24 16:00,139.324,139.477,139.299,139.446,0
2023-05-24 18:00,139.364,139.465,138.812,139.21,0
2023-05-24 20:00,139.294,139.472,139.261,139.394,0
2023-05-24 21:00,139.397,139.656,139.372,139.597,0
2023-05-24 22:00,139.598,139.649,139.547,139.588,0
2023-05-24 23:00,139.587,139.702,139.586,139.657,0
2023-05-25 00:00,139.656,139.68,139.56,139.574,0
2023-05-25 01:00,139.575,139.692,139.492,139.551,0
2023-05-25 02:00,139.553,139.631,139.451,139.604,0
2023-05-25 03:00,139.604,139.621,139.304,139.392,0
2023-05-25 04:00,139.391,139.508,139.28,139.49,0
2023-05-25 05:00,139.49,139.584,139.457,139.544,0
2023-05-25 06:00,139.543,139.593,139.43,139.591,0
2023-05-25 07:00,139.591,139.635,139.549,139.571,0
2023-05-25 10:00,139.651,139.804,139.479,139.777,0
2023-05-25 12:00,139.817,139.962,139.812,139.93,0
2023-05-25 15:00,139.986,140.228,139.969,140.166,0
2023-05-25 17:00,140.02,140.069,140.002,140.064,0
2023-05-25 19:00,139.925,140.074,139.869,140.022,0
2023-05-25 20:00,140.023,140.103,139.791,139.888,0
2023-05-25 21:00,139.886,139.956,139.772,139.85,0
2023-05-25 22:00,139.851,139.888,139.77,139.841,0
2023-05-25 23:00,139.842,139.856,139.775,139.834,0
2023-05-26 00:00,139.834,139.836,139.704,139.718,0
2023-05-26 01:00,139.717,139.806,139.674,139.7,0
2023-05-26 02:00,139.701,139.787,139.604,139.659,0
2023-05-26 03:00,139.66,139.843,139.492,139.528,0
2023-05-26 04:00,139.528,139.754,139.518,139.694,0
2023-05-26 05:00,139.694,139.798,139.619,139.658,0
2023-05-26 07:00,139.716,139.816,139.712,139.76,0
2023-05-26 09:00,140.074,140.389,140.02,140.351,0
2023-05-26 11:00,140.493,140.71,140.475,140.534,0
2023-05-26 13:00,140.591,140.724,140.519,140.685,0
2023-05-26 15:00,140.641,140.694,140.566,140.569,0
2023-05-28 18:00,140.633,140.863,140.625,140.759,0
2023-05-28 20:00,140.883,140.917,140.704,140.752,0
2023-05-28 21:00,140.753,140.774,140.481,140.541,0
2023-05-28 22:00,140.54,140.572,140.382,140.514,0
2023-05-28 23:00,140.514,140.64,140.505,140.593,0
2023-05-29 00:00,140.596,140.64,140.392,140.408,0
2023-05-29 01:00,140.408,140.427,140.326,140.334,0
2023-05-29 02:00,140.334,140.354,140.219,140.333,0
2023-05-29 03:00,140.333,140.502,140.322,140.464,0
2023-05-29 04:00,140.463,140.535,140.3,140.318,0
2023-05-29 05:00,140.317,140.388,140.184,140.251,0
2023-05-29 07:00,140.281,140.295,140.173,140.287,0
2023-05-29 09:00,140.204,140.236,140.112,140.23,0
2023-05-29 11:00,140.279,140.37,140.259,140.288,0
2023-05-29 13:00,140.345,140.374,140.304,140.371,0
2023-05-29 14:00,140.372,140.395,140.357,140.395,0
2023-05-29 16:00,140.444,140.463,140.411,140.415,0
2023-05-29 19:00,140.509,140.509,140.43,140.47,0
2023-05-29 20:00,140.471,140.532,140.19,140.217,0
2023-05-29 21:00,140.217,140.218,139.96,140.053,0
2023-05-29 22:00,140.065,140.104,139.973,140.038,0
2023-05-29 23:00,140.039,140.264,140.025,140.243,0
2023-05-30 00:00,140.244,140.358,140.242,140.32,0
2023-05-30 01:00,140.319,140.688,140.301,140.675,0
2023-05-30 02:00,140.673,140.932,140.34,140.382,0
2023-05-30 03:00,140.383,140.438,140.116,140.26,0
2023-05-30 04:00,140.26,140.362,140.129,140.162,0
2023-05-30 05:00,140.164,140.648,140.134,140.209,0
2023-05-30 07:00,140.126,140.138,139.651,139.656,0
2023-05-30 09:00,139.823,139.953,139.705,139.934,0
2023-05-30 10:00,139.934,140.11,139.57,139.781,0
2023-05-30 13:00,139.919,139.947,139.713,139.751,0
2023-05-30 15:00,139.85,139.861,139.724,139.755,0
2023-05-30 17:00,139.761,139.822,139.735,139.77,0
2023-05-30 19:00,139.763,139.834,139.717,139.793,0
2023-05-30 20:00,139.793,139.92,139.614,139.669,0
2023-05-30 21:00,139.669,139.896,139.613,139.821,0
2023-05-30 22:00,139.82,139.874,139.767,139.769,0
2023-05-30 23:00,139.77,139.872,139.746,139.785,0
2023-05-31 00:00,139.784,139.858,139.782,139.8,0
2023-05-31 01:00,139.799,139.809,139.337,139.404,0
2023-05-31 02:00,139.404,139.563,139.312,139.483,0
2023-05-31 03:00,139.484,139.766,139.464,139.744,0
2023-05-31 04:00,139.744,139.965,139.652,139.951,0
2023-05-31 05:00,139.959,139.993,139.814,139.888,0
2023-05-31 06:00,139.887,140.06,139.799,139.984,0
2023-05-31 08:00,139.697,139.823,139.512,139.8,0
2023-05-31 10:00,139.633,140.391,139.566,139.721,0
2023-05-31 12:00,139.775,139.935,139.722,139.727,0
2023-05-31 14:00,139.411,139.423,139.231,139.295,0
2023-05-31 16:00,139.347,139.383,139.282,139.326,0
2023-05-31 18:00,139.308,139.345,139.146,139.188,0
2023-05-31 20:00,139.135,139.337,139.077,139.191,0
2023-05-31 21:00,139.19,139.473,139.115,139.379,0
2023-05-31 22:00,139.379,139.544,139.343,139.45,0
2023-05-31 23:00,139.45,139.552,139.401,139.499,0
2023-06-01 00:00,139.499,139.522,139.404,139.412,0
2023-06-01 01:00,139.413,139.716,139.412,139.707,0
2023-06-01 02:00,139.707,139.771,139.612,139.706,0
2023-06-01 03:00,139.708,139.947,139.633,139.914,0
2023-06-01 04:00,139.914,139.946,139.766,139.79,0
2023-06-01 05:00,139.791,139.887,139.731,139.761,0
2023-06-01 06:00,139.76,139.796,139.538,139.538,0
2023-06-01 08:00,139.388,139.887,139.107,139.115,0
2023-06-01 11:00,138.938,138.973,138.676,138.744,0
2023-06-01 13:00,138.794,138.836,138.748,138.819,0
2023-06-01 14:00,138.819,138.865,138.71,138.845,0
2023-06-01 16:00,138.796,138.827,138.778,138.782,0
2023-06-01 19:00,138.745,138.837,138.727,138.741,0
2023-06-01 20:00,138.741,138.974,138.659,138.952,0
2023-06-01 21:00,138.951,139.052,138.82,138.869,0
2023-06-01 22:00,138.871,138.879,138.738,138.741,0
2023-06-01 23:00,138.739,138.758,138.603,138.74,0
2023-06-02 00:00,138.739,138.93,138.731,138.91,0
2023-06-02 01:00,138.912,139.019,138.873,138.884,0
2023-06-02 02:00,138.885,138.946,138.788,138.854,0
2023-06-02 03:00,138.854,139.029,138.826,139.003,0
2023-06-02 04:00,139.005,139.105,138.794,138.825,0
2023-06-02 05:00,138.826,138.935,138.739,138.768,0
2023-06-02 06:00,138.768,138.9,138.75,138.889,0
2023-06-02 08:00,138.93,139.451,138.731,139.246,0
2023-06-02 10:00,139.407,139.688,139.261,139.652,0
2023-06-02 12:00,139.758,139.905,139.743,139.889,0
2023-06-02 14:00,139.99,140.07,139.892,139.924,0
2023-06-02 16:00,139.972,139.986,139.911,139.911,0
2023-06-04 18:00,139.965,140.096,139.965,140.062,0
2023-06-04 20:00,140.213,140.262,140.082,140.109,0
2023-06-04 21:00,140.108,140.172,140.024,140.132,0
2023-06-04 22:00,140.131,140.237,140.093,140.112,0
2023-06-04 23:00,140.112,140.119,139.991,140.041,0
2023-06-05 00:00,140.042,140.141,140.037,140.08,0
2023-06-05 01:00,140.081,140.131,139.984,140.073,0
2023-06-05 02:00,140.073,140.355,140.073,140.34,0
2023-06-05 03:00,140.341,140.447,140.332,140.409,0
2023-06-05 04:00,140.409,140.453,140.196,140.262,0
2023-06-05 05:00,140.263,140.35,140.218,140.266,0
2023-06-05 07:00,140.277,140.378,140.228,140.265,0
2023-06-05 09:00,140.168,140.208,139.939,139.999,0
2023-06-05 11:00,139.663,139.776,139.594,139.643,0
2023-06-05 13:00,139.711,139.813,139.692,139.753,0
2023-06-05 15:00,139.621,139.64,139.479,139.549,0
2023-06-05 17:00,139.574,139.599,139.48,139.536,0
2023-06-05 19:00,139.448,139.478,139.322,139.415,0
2023-06-05 20:00,139.414,139.573,139.376,139.565,0
2023-06-05 21:00,139.564,139.655,139.529,139.583,0
