Date,Open,High,Low,Close,Volume
2025-11-13 11:15,203.602,203.705,203.554,203.687,0
2025-11-13 11:30,203.685,203.804,203.653,203.704,0
2025-11-13 11:45,203.703,204.006,203.666,203.991,0
2025-11-13 12:00,203.989,204.067,203.826,203.846,0
2025-11-13 12:15,203.847,203.947,203.804,203.824,0
2025-11-13 12:30,203.82,203.863,203.736,203.795,0
2025-11-13 12:45,203.796,203.923,203.781,203.876,0
2025-11-13 13:00,203.876,203.938,203.82,203.93,0
2025-11-13 13:15,203.932,203.939,203.765,203.787,0
2025-11-13 13:30,203.785,203.819,203.662,203.727,0
2025-11-13 13:45,203.728,203.784,203.658,203.774,0
2025-11-13 14:00,203.776,203.792,203.651,203.661,0
2025-11-13 14:15,203.659,203.834,203.643,203.827,0
2025-11-13 14:30,203.828,203.844,203.715,203.766,0
2025-11-13 14:45,203.767,203.793,203.719,203.744,0
2025-11-13 15:00,203.747,203.787,203.717,203.777,0
2025-11-13 15:15,203.776,203.817,203.755,203.814,0
2025-11-13 15:30,203.816,203.857,203.782,203.793,0
2025-11-13 15:45,203.794,203.808,203.712,203.754,0
2025-11-13 16:00,203.755,203.854,203.753,203.845,0
2025-11-13 16:15,203.847,203.865,203.801,203.805,0
2025-11-13 16:30,203.805,203.837,203.782,203.801,0
2025-11-13 16:45,203.798,203.868,203.758,203.811,0
2025-11-13 17:00,203.846,203.897,203.846,203.866,0
2025-11-13 17:15,203.857,203.868,203.76,203.817,0
2025-11-13 17:30,203.814,203.821,203.697,203.732,0
2025-11-13 17:45,203.733,203.745,203.363,203.387,0
2025-11-13 18:00,203.383,203.638,203.165,203.207,0
2025-11-13 18:15,203.208,203.275,203.117,203.244,0
2025-11-13 18:30,203.245,203.403,203.224,203.348,0
2025-11-13 18:45,203.347,203.428,203.313,203.376,0
2025-11-13 19:00,203.38,203.544,203.351,203.534,0
2025-11-13 19:15,203.536,203.537,203.41,203.428,0
2025-11-13 19:30,203.427,203.449,203.198,203.239,0
2025-11-13 19:45,203.24,203.274,203.148,203.265,0
2025-11-13 20:00,203.268,203.335,203.187,203.198,0
2025-11-13 20:15,203.199,203.242,203.05,203.056,0
2025-11-13 20:30,203.058,203.157,203.037,203.043,0
2025-11-13 20:45,203.044,203.149,203.028,203.121,0
2025-11-13 21:00,203.129,203.197,203.108,203.171,0
2025-11-13 21:15,203.168,203.254,203.163,203.192,0
2025-11-13 21:30,203.191,203.226,203.125,203.147,0
2025-11-13 21:45,203.147,203.147,203.059,203.082,0
2025-11-13 22:00,203.081,203.082,202.999,203.022,0
2025-11-13 22:15,203.024,203.173,203.019,203.155,0
2025-11-13 22:30,203.153,203.162,203.02,203.028,0
2025-11-13 22:45,203.026,203.205,203.026,203.147,0
2025-11-13 23:00,203.145,203.162,203.076,203.131,0
2025-11-13 23:15,203.131,203.163,203.084,203.087,0
2025-11-13 23:30,203.08,203.136,203.059,203.092,0
2025-11-13 23:45,203.094,203.102,202.969,202.972,0
2025-11-14 00:00,202.974,203.044,202.93,202.965,0
2025-11-14 00:15,202.965,203.085,202.929,203.079,0
2025-11-14 00:30,203.079,203.124,203.043,203.106,0
2025-11-14 00:45,203.105,203.11,203.018,203.102,0
2025-11-14 01:00,203.104,203.205,203.043,203.199,0
2025-11-14 01:15,203.201,203.267,203.169,203.266,0
2025-11-14 01:30,203.268,203.295,203.173,203.268,0
2025-11-14 01:45,203.273,203.323,203.153,203.212,0
2025-11-14 02:00,203.211,203.274,203.186,203.212,0
2025-11-14 02:15,203.215,203.221,202.871,202.903,0
2025-11-14 02:30,202.904,203.393,202.903,203.26,0
2025-11-14 02:45,203.258,203.431,203.258,203.347,0
2025-11-14 03:00,203.347,203.433,202.964,202.969,0
2025-11-14 03:15,202.967,202.967,202.63,202.841,0
2025-11-14 03:30,202.84,203.952,202.836,203.817,0
2025-11-14 03:45,203.817,203.864,203.377,203.482,0
2025-11-14 04:00,203.483,203.817,203.456,203.567,0
2025-11-14 04:15,203.583,203.664,203.436,203.436,0
2025-11-14 04:30,203.437,203.538,203.37,203.424,0
2025-11-14 04:45,203.433,203.551,203.319,203.493,0
2025-11-14 05:00,203.492,203.569,203.444,203.54,0
2025-11-14 05:15,203.538,203.583,203.33,203.37,0
2025-11-14 05:30,203.375,203.41,203.291,203.305,0
2025-11-14 05:45,203.303,203.403,203.303,203.36,0
2025-11-14 06:00,203.36,203.367,203.087,203.093,0
2025-11-14 06:15,203.088,203.166,202.998,203.156,0
2025-11-14 06:30,203.159,203.22,203.13,203.194,0
2025-11-14 06:45,203.196,203.24,203.13,203.188,0
2025-11-14 07:00,203.189,203.209,203.044,203.088,0
2025-11-14 07:15,203.089,203.116,202.847,202.921,0
2025-11-14 07:30,202.923,202.943,202.696,202.827,0
2025-11-14 07:45,202.834,203.034,202.715,202.722,0
2025-11-14 08:00,202.72,202.782,202.488,202.574,0
2025-11-14 08:15,202.57,202.578,202.383,202.427,0
2025-11-14 08:30,202.42,202.482,202.34,202.41,0
2025-11-14 08:45,202.417,202.896,202.41,202.885,0
2025-11-14 09:00,202.886,202.904,202.723,202.842,0
2025-11-14 09:15,202.843,203.114,202.819,202.905,0
2025-11-14 09:30,202.904,203.079,202.804,203.012,0
2025-11-14 09:45,203.014,203.145,202.97,203.096,0
2025-11-14 10:00,203.096,203.112,202.801,202.86,0
2025-11-14 10:15,202.86,203.037,202.761,202.928,0
2025-11-14 10:30,202.931,202.973,202.657,202.764,0
2025-11-14 10:45,202.764,202.958,202.756,202.903,0
2025-11-14 11:00,202.905,203.244,202.81,203.228,0
2025-11-14 11:15,203.228,203.391,203.2,203.38,0
2025-11-14 11:30,203.383,203.407,203.32,203.36,0
2025-11-14 11:45,203.362,203.502,203.264,203.426,0
2025-11-14 12:00,203.429,203.569,203.374,203.497,0
2025-11-14 12:15,203.499,203.587,203.447,203.57,0
2025-11-14 12:30,203.57,203.606,203.477,203.494,0
2025-11-14 12:45,203.496,203.542,203.421,203.525,0
2025-11-14 13:00,203.523,203.573,203.266,203.562,0
2025-11-14 13:15,203.556,203.556,203.427,203.482,0
2025-11-14 13:30,203.479,203.529,203.383,203.397,0
2025-11-14 13:45,203.397,203.462,203.362,203.427,0
2025-11-14 14:00,203.427,203.472,203.357,203.38,0
2025-11-14 14:15,203.383,203.422,203.361,203.389,0
2025-11-14 14:30,203.39,203.47,203.329,203.434,0
2025-11-14 14:45,203.436,203.5,203.389,203.467,0
2025-11-14 15:00,203.467,203.476,203.383,203.428,0
2025-11-14 15:15,203.426,203.459,203.393,203.439,0
2025-11-14 15:30,203.438,203.499,203.423,203.465,0
2025-11-14 15:45,203.465,203.518,203.456,203.481,0
2025-11-14 16:00,203.481,203.557,203.467,203.557,0
2025-11-14 16:15,203.56,203.601,203.55,203.562,0
2025-11-14 16:30,203.566,203.608,203.487,203.598,0
2025-11-14 16:45,203.609,203.609,203.481,203.481,0
2025-11-16 17:00,203.227,203.267,203.1,203.233,0
2025-11-16 17:15,203.233,203.4,203.135,203.365,0
2025-11-16 17:30,203.364,203.431,203.355,203.381,0
2025-11-16 17:45,203.382,203.473,203.346,203.407,0
2025-11-16 18:00,203.433,203.497,203.374,203.472,0
2025-11-16 18:15,203.471,203.509,203.441,203.487,0
2025-11-16 18:30,203.487,203.503,203.421,203.445,0
2025-11-16 18:45,203.447,203.47,203.351,203.421,0
2025-11-16 19:00,203.421,203.458,203.208,203.258,0
2025-11-16 19:15,203.257,203.293,203.131,203.284,0
2025-11-16 19:30,203.283,203.395,203.273,203.348,0
2025-11-16 19:45,203.355,203.455,203.332,203.438,0
2025-11-16 20:00,203.445,203.475,203.337,203.463,0
2025-11-16 20:15,203.462,203.526,203.429,203.472,0
2025-11-16 20:30,203.474,203.504,203.349,203.368,0
2025-11-16 20:45,203.37,203.426,203.343,203.353,0
2025-11-16 21:00,203.354,203.429,203.325,203.421,0
2025-11-16 21:15,203.419,203.438,203.362,203.365,0
2025-11-16 21:30,203.363,203.456,203.344,203.448,0
2025-11-16 21:45,203.45,203.467,203.417,203.445,0
2025-11-16 22:00,203.449,203.531,203.427,203.44,0
2025-11-16 22:15,203.44,203.453,203.383,203.392,0
2025-11-16 22:30,203.393,203.408,203.3,203.376,0
2025-11-16 22:45,203.378,203.437,203.35,203.371,0
2025-11-16 23:00,203.37,203.391,203.322,203.349,0
2025-11-16 23:15,203.352,203.37,203.305,203.316,0
2025-11-16 23:30,203.315,203.379,203.277,203.36,0
2025-11-16 23:45,203.36,203.384,203.336,203.353,0
2025-11-17 00:00,203.351,203.411,203.348,203.378,0
2025-11-17 00:15,203.381,203.382,203.31,203.348,0
2025-11-17 00:30,203.351,203.351,203.279,203.317,0
2025-11-17 00:45,203.316,203.369,203.294,203.308,0
2025-11-17 01:00,203.306,203.411,203.29,203.365,0
2025-11-17 01:15,203.367,203.4,203.32,203.346,0
2025-11-17 01:30,203.351,203.407,203.33,203.39,0
2025-11-17 01:45,203.389,203.406,203.313,203.383,0
2025-11-17 02:00,203.381,203.586,203.379,203.556,0
2025-11-17 02:15,203.554,203.852,203.549,203.779,0
2025-11-17 02:30,203.779,203.841,203.725,203.736,0
2025-11-17 02:45,203.728,203.848,203.712,203.814,0
2025-11-17 03:00,203.816,203.902,203.738,203.817,0
2025-11-17 03:15,203.816,203.817,203.659,203.689,0
2025-11-17 03:30,203.692,203.864,203.685,203.746,0
2025-11-17 03:45,203.745,203.752,203.608,203.676,0
2025-11-17 04:00,203.679,203.701,203.574,203.666,0
2025-11-17 04:15,203.666,203.788,203.655,203.77,0
2025-11-17 04:30,203.771,203.824,203.69,203.802,0
2025-11-17 04:45,203.804,203.818,203.711,203.72,0
2025-11-17 05:00,203.719,203.774,203.669,203.691,0
2025-11-17 05:15,203.689,203.722,203.642,203.696,0
2025-11-17 05:30,203.698,203.844,203.671,203.799,0
2025-11-17 05:45,203.797,203.818,203.614,203.678,0
2025-11-17 06:00,203.68,203.851,203.618,203.8,0
2025-11-17 06:15,203.804,203.865,203.739,203.794,0
2025-11-17 06:30,203.792,203.916,203.792,203.846,0
2025-11-17 06:45,203.848,204.033,203.845,204.025,0
2025-11-17 07:00,204.022,204.067,203.962,204.019,0
2025-11-17 07:15,204.021,204.107,203.992,204.063,0
2025-11-17 07:30,204.062,204.209,204.013,204.184,0
2025-11-17 07:45,204.185,204.196,204.061,204.084,0
2025-11-17 08:00,204.084,204.249,204.081,204.124,0
2025-11-17 08:15,204.125,204.221,204.107,204.163,0
2025-11-17 08:30,204.165,204.2,204.012,204.014,0
2025-11-17 08:45,204.014,204.104,204.003,204.034,0
2025-11-17 09:00,204.032,204.104,203.991,204.065,0
2025-11-17 09:15,204.067,204.138,204.012,204.027,0
2025-11-17 09:30,204.026,204.098,203.964,204.039,0
2025-11-17 09:45,204.036,204.149,204.022,204.096,0
2025-11-17 10:00,204.095,204.422,204.07,204.407,0
2025-11-17 10:15,204.413,204.46,204.292,204.436,0
2025-11-17 10:30,204.437,204.472,204.341,204.456,0
2025-11-17 10:45,204.45,204.514,204.355,204.5,0
2025-11-17 11:00,204.499,204.508,204.24,204.25,0
2025-11-17 11:15,204.249,204.368,204.205,204.364,0
2025-11-17 11:30,204.364,204.467,204.363,204.416,0
2025-11-17 11:45,204.415,204.521,204.403,204.521,0
2025-11-17 12:00,204.522,204.525,204.455,204.465,0
2025-11-17 12:15,204.463,204.51,204.378,204.464,0
2025-11-17 12:30,204.464,204.469,204.393,204.423,0
2025-11-17 12:45,204.424,204.425,204.323,204.335,0
2025-11-17 13:00,204.336,204.367,204.277,204.317,0
2025-11-17 13:15,204.319,204.319,204.25,204.267,0
2025-11-17 13:30,204.272,204.33,204.255,204.32,0
2025-11-17 13:45,204.317,204.332,204.141,204.16,0
2025-11-17 14:00,204.16,204.19,204.078,204.185,0
2025-11-17 14:15,204.187,204.218,204.12,204.149,0
2025-11-17 14:30,204.15,204.161,204.015,204.104,0
2025-11-17 14:45,204.105,204.165,204.039,204.086,0
2025-11-17 15:00,204.08,204.114,204.029,204.065,0
2025-11-17 15:15,204.066,204.135,204.058,204.117,0
2025-11-17 15:30,204.118,204.181,204.076,204.178,0
2025-11-17 15:45,204.18,204.225,204.145,204.186,0
2025-11-17 16:00,204.195,204.22,204.178,204.215,0
2025-11-17 16:15,204.216,204.232,204.195,204.226,0
2025-11-17 16:30,204.223,204.263,204.214,204.244,0
2025-11-17 16:45,204.244,204.251,204.177,204.186,0
2025-11-17 17:00,204.097,204.167,203.812,204.157,0
2025-11-17 17:15,204.157,204.159,204.12,204.126,0
2025-11-17 17:30,204.131,204.204,204.126,204.175,0
2025-11-17 17:45,204.175,204.183,204.061,204.103,0
2025-11-17 18:00,204.101,204.246,204.086,204.193,0
2025-11-17 18:15,204.191,204.22,204.161,204.207,0
2025-11-17 18:30,204.211,204.26,204.164,204.222,0
2025-11-17 18:45,204.221,204.278,204.178,204.272,0
2025-11-17 19:00,204.275,204.296,204.12,204.124,0
2025-11-17 19:15,204.129,204.134,204.044,204.088,0
2025-11-17 19:30,204.088,204.135,204.049,204.054,0
2025-11-17 19:45,204.056,204.206,204.054,204.136,0
2025-11-17 20:00,204.137,204.206,204.078,204.183,0
2025-11-17 20:15,204.184,204.239,204.114,204.141,0
2025-11-17 20:30,204.143,204.197,204.078,204.102,0
2025-11-17 20:45,204.101,204.156,204.084,204.102,0
2025-11-17 21:00,204.103,204.193,204.075,204.147,0
2025-11-17 21:15,204.147,204.166,204.067,204.093,0
2025-11-17 21:30,204.092,204.147,204.082,204.143,0
2025-11-17 21:45,204.143,204.196,204.112,204.118,0
2025-11-17 22:00,204.117,204.121,204.036,204.04,0
2025-11-17 22:15,204.047,204.103,204.046,204.053,0
2025-11-17 22:30,204.055,204.087,204.041,204.068,0
2025-11-17 22:45,204.066,204.092,204.016,204.037,0
2025-11-17 23:00,204.036,204.05,203.873,203.88,0
2025-11-17 23:15,203.883,203.888,203.693,203.775,0
2025-11-17 23:30,203.777,203.958,203.775,203.941,0
2025-11-17 23:45,203.939,204.085,203.877,204.082,0
2025-11-18 00:00,204.091,204.124,203.995,204.12,0
2025-11-18 00:15,204.12,204.151,204.067,204.09,0
2025-11-18 00:30,204.09,204.106,204.027,204.063,0
2025-11-18 00:45,204.067,204.139,204.062,204.095,0
2025-11-18 01:00,204.096,204.16,204.081,204.127,0
2025-11-18 01:15,204.131,204.154,204.036,204.072,0
2025-11-18 01:30,204.071,204.071,203.835,203.907,0
2025-11-18 01:45,203.91,204.079,203.878,204.04,0
2025-11-18 02:00,204.045,204.077,203.857,203.956,0
2025-11-18 02:15,203.955,204.012,203.821,203.908,0
2025-11-18 02:30,203.907,204.042,203.875,203.988,0
2025-11-18 02:45,203.986,204.015,203.77,203.822,0
2025-11-18 03:00,203.82,204.205,203.803,204.101,0
2025-11-18 03:15,204.1,204.173,204.044,204.137,0
2025-11-18 03:30,204.139,204.3,204.12,204.248,0
2025-11-18 03:45,204.25,204.25,204.056,204.084,0
2025-11-18 04:00,204.087,204.193,204.001,204.131,0
2025-11-18 04:15,204.129,204.274,204.129,204.209,0
2025-11-18 04:30,204.207,204.259,204.074,204.206,0
2025-11-18 04:45,204.205,204.214,204.134,204.166,0
2025-11-18 05:00,204.164,204.224,204.141,204.165,0
2025-11-18 05:15,204.163,204.194,204.049,204.17,0
2025-11-18 05:30,204.179,204.248,204.158,204.185,0
2025-11-18 05:45,204.183,204.349,204.153,204.339,0
2025-11-18 06:00,204.339,204.354,204.21,204.241,0
2025-11-18 06:15,204.241,204.276,204.201,204.252,0
2025-11-18 06:30,204.257,204.295,204.185,204.255,0
2025-11-18 06:45,204.262,204.298,204.184,204.238,0
2025-11-18 07:00,204.237,204.269,204.115,204.187,0
2025-11-18 07:15,204.187,204.271,204.178,204.22,0
2025-11-18 07:30,204.221,204.261,204.152,204.165,0
2025-11-18 07:45,204.166,204.172,204.066,204.105,0
2025-11-18 08:00,204.108,204.221,203.906,203.954,0
2025-11-18 08:15,203.955,204.033,203.908,203.958,0
2025-11-18 08:30,203.958,204.077,203.893,203.998,0
2025-11-18 08:45,203.999,204.195,203.979,204.114,0
2025-11-18 09:00,204.113,204.203,204.067,204.154,0
2025-11-18 09:15,204.153,204.266,204.15,204.266,0
2025-11-18 09:30,204.265,204.476,204.205,204.326,0
2025-11-18 09:45,204.327,204.395,204.192,204.247,0
2025-11-18 10:00,204.239,204.278,203.983,204.095,0
2025-11-18 10:15,204.094,204.34,204.037,204.309,0
2025-11-18 10:30,204.309,204.331,204.177,204.19,0
2025-11-18 10:45,204.191,204.203,203.997,204.09,0
2025-11-18 11:00,204.091,204.236,204.048,204.159,0
2025-11-18 11:15,204.155,204.307,204.074,204.261,0
2025-11-18 11:30,204.26,204.354,204.252,204.335,0
2025-11-18 11:45,204.336,204.408,204.295,204.403,0
2025-11-18 12:00,204.404,204.456,204.36,204.408,0
2025-11-18 12:15,204.411,204.487,204.353,204.361,0
2025-11-18 12:30,204.365,204.548,204.338,204.528,0
2025-11-18 12:45,204.525,204.598,204.497,204.591,0
2025-11-18 13:00,204.592,204.702,204.561,204.67,0
2025-11-18 13:15,204.67,204.706,204.623,204.69,0
2025-11-18 13:30,204.691,204.739,204.653,204.669,0
2025-11-18 13:45,204.666,204.71,204.619,204.643,0
2025-11-18 14:00,204.64,204.671,204.553,204.605,0
2025-11-18 14:15,204.603,204.623,204.55,204.557,0
2025-11-18 14:30,204.556,204.653,204.54,204.596,0
2025-11-18 14:45,204.598,204.664,204.566,204.587,0
2025-11-18 15:00,204.588,204.592,204.54,204.557,0
2025-11-18 15:15,204.556,204.579,204.499,204.548,0
2025-11-18 15:30,204.553,204.572,204.486,204.508,0
2025-11-18 15:45,204.508,204.512,204.44,204.458,0
2025-11-18 16:00,204.455,204.492,204.415,204.491,0
2025-11-18 16:15,204.492,204.492,204.427,204.442,0
2025-11-18 16:30,204.442,204.453,204.397,204.434,0
2025-11-18 16:45,204.437,204.518,204.37,204.37,0
2025-11-18 17:00,204.312,204.391,204.263,204.342,0
2025-11-18 17:15,204.342,204.405,204.313,204.35,0
2025-11-18 17:30,204.35,204.412,204.341,204.407,0
2025-11-18 17:45,204.408,204.477,204.402,204.438,0
2025-11-18 18:00,204.431,204.478,204.367,204.456,0
2025-11-18 18:15,204.459,204.5,204.423,204.475,0
2025-11-18 18:30,204.474,204.512,204.46,204.512,0
2025-11-18 18:45,204.519,204.551,204.474,204.474,0
2025-11-18 19:00,204.475,204.5,204.329,204.372,0
2025-11-18 19:15,204.372,204.386,204.308,204.326,0
2025-11-18 19:30,204.327,204.382,204.297,204.306,0
2025-11-18 19:45,204.304,204.317,204.222,204.298,0
2025-11-18 20:00,204.295,204.312,204.214,204.267,0
2025-11-18 20:15,204.267,204.352,204.248,204.296,0
2025-11-18 20:30,204.297,204.334,204.249,204.279,0
2025-11-18 20:45,204.279,204.302,204.167,204.206,0
2025-11-18 21:00,204.207,204.249,204.088,204.089,0
2025-11-18 21:15,204.089,204.14,204.064,204.112,0
2025-11-18 21:30,204.113,204.182,204.088,204.091,0
2025-11-18 21:45,204.095,204.146,204.059,204.086,0
2025-11-18 22:00,204.085,204.108,204.004,204.005,0
2025-11-18 22:15,204.005,204.118,203.976,204.052,0
2025-11-18 22:30,204.049,204.109,204.032,204.058,0
2025-11-18 22:45,204.06,204.06,204.005,204.052,0
2025-11-18 23:00,204.056,204.136,204.056,204.124,0
2025-11-18 23:15,204.128,204.217,204.123,204.189,0
2025-11-18 23:30,204.193,204.199,204.134,204.137,0
2025-11-18 23:45,204.137,204.15,204.055,204.091,0
2025-11-19 00:00,204.092,204.138,204.067,204.106,0
2025-11-19 00:15,204.105,204.166,204.089,204.129,0
2025-11-19 00:30,204.127,204.16,204.059,204.103,0
2025-11-19 00:45,204.106,204.247,204.074,204.247,0
2025-11-19 01:00,204.246,204.287,204.207,204.239,0
2025-11-19 01:15,204.238,204.331,204.229,204.288,0
2025-11-19 01:30,204.284,204.331,204.251,204.323,0
2025-11-19 01:45,204.325,204.489,204.261,204.417,0
2025-11-19 02:00,204.411,204.499,204.2,204.396,0
2025-11-19 02:15,204.393,204.423,204.326,204.362,0
2025-11-19 02:30,204.363,204.404,204.234,204.389,0
2025-11-19 02:45,204.387,204.407,204.302,204.38,0
2025-11-19 03:00,204.383,204.452,204.285,204.343,0
2025-11-19 03:15,204.342,204.476,204.277,204.462,0
2025-11-19 03:30,204.462,204.479,204.309,204.357,0
2025-11-19 03:45,204.356,204.358,204.183,204.254,0
2025-11-19 04:00,204.259,204.373,204.189,204.367,0
2025-11-19 04:15,204.367,204.387,204.279,204.329,0
2025-11-19 04:30,204.331,204.564,204.239,204.533,0
2025-11-19 04:45,204.537,204.743,204.521,204.717,0
2025-11-19 05:00,204.715,204.723,204.5,204.596,0
2025-11-19 05:15,204.596,204.68,204.586,204.674,0
2025-11-19 05:30,204.673,204.896,204.643,204.855,0
2025-11-19 05:45,204.854,204.9,204.542,204.751,0
2025-11-19 06:00,204.751,204.94,204.744,204.9,0
2025-11-19 06:15,204.901,204.953,204.847,204.899,0
2025-11-19 06:30,204.899,204.926,204.785,204.82,0
2025-11-19 06:45,204.821,204.92,204.74,204.92,0
2025-11-19 07:00,204.911,204.941,204.867,204.903,0
2025-11-19 07:15,204.902,204.97,204.877,204.928,0
2025-11-19 07:30,204.932,205.015,204.904,205.007,0
2025-11-19 07:45,205.005,205.005,204.893,204.961,0
2025-11-19 08:00,204.962,204.972,204.784,204.861,0
2025-11-19 08:15,204.862,204.909,204.77,204.849,0
2025-11-19 08:30,204.85,204.93,204.833,204.884,0
2025-11-19 08:45,204.89,205.043,204.864,205.023,0
2025-11-19 09:00,205.021,205.143,204.979,204.988,0
2025-11-19 09:15,204.987,205.088,204.965,204.972,0
2025-11-19 09:30,204.968,205.181,204.938,205.101,0
2025-11-19 09:45,205.103,205.317,205.088,205.314,0
2025-11-19 10:00,205.315,205.364,205.239,205.266,0
2025-11-19 10:15,205.27,205.349,205.15,205.181,0
2025-11-19 10:30,205.183,205.232,204.732,204.813,0
2025-11-19 10:45,204.814,204.874,204.654,204.703,0
2025-11-19 11:00,204.7,204.782,204.583,204.727,0
2025-11-19 11:15,204.725,204.872,204.725,204.866,0
2025-11-19 11:30,204.864,204.871,204.7,204.736,0
2025-11-19 11:45,204.738,204.884,204.731,204.804,0
2025-11-19 12:00,204.801,204.894,204.78,204.869,0
2025-11-19 12:15,204.867,204.894,204.773,204.847,0
2025-11-19 12:30,204.849,204.879,204.714,204.841,0
2025-11-19 12:45,204.841,204.871,204.762,204.84,0
2025-11-19 13:00,204.841,204.973,204.836,204.962,0
2025-11-19 13:15,204.961,205.018,204.932,204.952,0
2025-11-19 13:30,204.95,205.058,204.934,204.994,0
2025-11-19 13:45,204.995,204.997,204.84,204.855,0
2025-11-19 14:00,204.855,204.941,204.776,204.818,0
2025-11-19 14:15,204.823,204.849,204.73,204.775,0
2025-11-19 14:30,204.778,204.839,204.735,204.816,0
2025-11-19 14:45,204.819,204.881,204.795,204.85,0
2025-11-19 15:00,204.85,204.897,204.809,204.868,0
2025-11-19 15:15,204.87,204.952,204.87,204.908,0
2025-11-19 15:30,204.907,204.925,204.856,204.881,0
2025-11-19 15:45,204.881,204.897,204.79,204.822,0
2025-11-19 16:00,204.821,204.903,204.806,204.896,0
2025-11-19 16:15,204.897,204.995,204.831,204.944,0
2025-11-19 16:30,204.944,205.212,204.943,205.209,0
2025-11-19 16:45,205.211,205.287,205.174,205.184,0
2025-11-19 17:00,205.034,205.094,204.948,205.025,0
2025-11-19 17:15,205.025,205.102,204.977,205.089,0
2025-11-19 17:30,205.103,205.103,205.045,205.06,0
2025-11-19 17:45,205.06,205.09,205.035,205.074,0
2025-11-19 18:00,205.081,205.17,204.988,205.067,0
2025-11-19 18:15,205.063,205.083,204.997,205.082,0
2025-11-19 18:30,205.082,205.148,205.06,205.071,0
2025-11-19 18:45,205.073,205.108,205.016,205.033,0
2025-11-19 19:00,205.034,205.049,204.803,204.844,0
2025-11-19 19:15,204.843,205.14,204.8,205.123,0
2025-11-19 19:30,205.122,205.151,205.015,205.129,0
2025-11-19 19:45,205.127,205.16,205.002,205.054,0
2025-11-19 20:00,205.052,205.089,204.979,205.008,0
2025-11-19 20:15,205.006,205.138,204.965,205.09,0
2025-11-19 20:30,205.093,205.269,204.992,205.253,0
2025-11-19 20:45,205.256,205.388,205.218,205.369,0
2025-11-19 21:00,205.369,205.402,205.214,205.308,0
2025-11-19 21:15,205.31,205.369,205.246,205.321,0
2025-11-19 21:30,205.329,205.338,205.253,205.307,0
2025-11-19 21:45,205.317,205.358,205.285,205.329,0
2025-11-19 22:00,205.328,205.431,205.32,205.354,0
2025-11-19 22:15,205.355,205.361,205.267,205.33,0
2025-11-19 22:30,205.33,205.363,205.22,205.252,0
2025-11-19 22:45,205.252,205.376,205.176,205.375,0
2025-11-19 23:00,205.376,205.38,205.247,205.332,0
2025-11-19 23:15,205.33,205.388,205.284,205.366,0
2025-11-19 23:30,205.364,205.514,205.338,205.508,0
2025-11-19 23:45,205.508,205.567,205.466,205.543,0
2025-11-20 00:00,205.543,205.713,205.528,205.601,0
2025-11-20 00:15,205.6,205.677,205.571,205.604,0
2025-11-20 00:30,205.598,205.657,205.52,205.603,0
2025-11-20 00:45,205.61,205.67,205.521,205.654,0
2025-11-20 01:00,205.653,205.795,205.614,205.76,0
2025-11-20 01:15,205.766,205.864,205.736,205.79,0
2025-11-20 01:30,205.795,205.93,205.795,205.924,0
2025-11-20 01:45,205.927,206.041,205.897,206.037,0
2025-11-20 02:00,206.035,206.035,205.893,205.955,0
2025-11-20 02:15,205.956,205.967,205.83,205.902,0
2025-11-20 02:30,205.902,205.922,205.745,205.792,0
2025-11-20 02:45,205.798,205.819,205.646,205.779,0
2025-11-20 03:00,205.779,205.876,205.447,205.471,0
2025-11-20 03:15,205.468,205.647,205.454,205.547,0
2025-11-20 03:30,205.547,205.564,205.358,205.396,0
2025-11-20 03:45,205.393,205.408,205.293,205.319,0
2025-11-20 04:00,205.325,205.493,205.317,205.418,0
2025-11-20 04:15,205.416,205.511,205.375,205.48,0
2025-11-20 04:30,205.481,205.526,205.393,205.424,0
2025-11-20 04:45,205.423,205.582,205.347,205.574,0
2025-11-20 05:00,205.584,205.728,205.547,205.694,0
2025-11-20 05:15,205.694,205.793,205.692,205.774,0
2025-11-20 05:30,205.775,205.814,205.738,205.787,0
2025-11-20 05:45,205.789,205.835,205.733,205.742,0
2025-11-20 06:00,205.743,205.818,205.702,205.768,0
2025-11-20 06:15,205.766,205.798,205.62,205.75,0
2025-11-20 06:30,205.753,205.777,205.698,205.77,0
2025-11-20 06:45,205.768,205.816,205.74,205.779,0
2025-11-20 07:00,205.782,205.953,205.761,205.931,0
2025-11-20 07:15,205.933,205.948,205.836,205.883,0
2025-11-20 07:30,205.884,205.995,205.884,205.957,0
2025-11-20 07:45,205.961,206.014,205.896,205.908,0
2025-11-20 08:00,205.906,206.006,205.848,205.954,0
2025-11-20 08:15,205.954,205.981,205.777,205.82,0
2025-11-20 08:30,205.743,206.159,205.676,206.136,0
2025-11-20 08:45,206.133,206.463,206.113,206.351,0
2025-11-20 09:00,206.348,206.477,206.321,206.381,0
2025-11-20 09:15,206.381,206.605,206.354,206.586,0
2025-11-20 09:30,206.588,206.801,206.517,206.79,0
2025-11-20 09:45,206.788,206.858,206.598,206.659,0
2025-11-20 10:00,206.656,206.811,206.636,206.767,0
2025-11-20 10:15,206.773,206.81,206.633,206.734,0
2025-11-20 10:30,206.738,206.744,206.554,206.635,0
2025-11-20 10:45,206.636,206.64,206.442,206.476,0
2025-11-20 11:00,206.474,206.487,206.119,206.151,0
2025-11-20 11:15,206.145,206.289,206.027,206.177,0
2025-11-20 11:30,206.181,206.208,206.06,206.08,0
