Date,Open,High,Low,Close,Volume
2025-07-02 13:45:00,3348.075,3349.755,3347.425,3349.469,0
2025-07-02 14:00:00,3349.469,3351.565,3348.345,3351.298,0
2025-07-02 14:15:00,3351.298,3352.655,3351.105,3352.095,0
2025-07-02 14:30:00,3352.085,3352.515,3351.385,3351.765,0
2025-07-02 14:45:00,3351.765,3355.135,3351.575,3354.905,0
2025-07-02 15:00:00,3354.905,3357.088,3354.755,3355.935,0
2025-07-02 15:15:00,3355.919,3356.515,3354.365,3355.948,0
2025-07-02 15:30:00,3355.948,3356.845,3355.338,3356.535,0
2025-07-02 15:45:00,3356.555,3359.325,3356.345,3358.045,0
2025-07-02 16:00:00,3358.155,3359.815,3357.305,3358.398,0
2025-07-02 16:15:00,3358.389,3358.779,3357.465,3357.859,0
2025-07-02 16:30:00,3357.845,3358.648,3355.345,3355.445,0
2025-07-02 16:45:00,3355.485,3357.625,3355.485,3357.205,0
2025-07-02 18:00:00,3356.698,3360.535,3356.698,3360.315,0
2025-07-02 18:15:00,3360.275,3365.455,3360.215,3364.375,0
2025-07-02 18:30:00,3364.305,3364.995,3361.898,3362.398,0
2025-07-02 18:45:00,3362.398,3363.245,3361.275,3361.648,0
2025-07-02 19:00:00,3361.648,3361.948,3355.168,3355.198,0
2025-07-02 19:15:00,3355.198,3355.398,3348.605,3350.255,0
2025-07-02 19:30:00,3350.255,3352.055,3348.785,3350.598,0
2025-07-02 19:45:00,3350.545,3351.165,3348.685,3349.098,0
2025-07-02 20:00:00,3349.115,3349.648,3344.738,3345.835,0
2025-07-02 20:15:00,3345.798,3347.555,3344.798,3346.235,0
2025-07-02 20:30:00,3346.205,3346.298,3344.198,3344.525,0
2025-07-02 20:45:00,3344.585,3346.075,3343.268,3344.485,0
2025-07-02 21:00:00,3344.555,3345.925,3341.648,3345.655,0
2025-07-02 21:15:00,3345.655,3347.005,3341.655,3343.248,0
2025-07-02 21:30:00,3343.348,3347.998,3342.275,3345.825,0
2025-07-02 21:45:00,3345.805,3346.075,3343.748,3345.805,0
2025-07-02 22:00:00,3345.835,3349.048,3345.525,3347.498,0
2025-07-02 22:15:00,3347.498,3348.098,3346.065,3346.848,0
2025-07-02 22:30:00,3346.748,3348.698,3346.548,3347.548,0
2025-07-02 22:45:00,3347.448,3351.275,3347.158,3350.825,0
2025-07-02 23:00:00,3350.845,3351.315,3348.758,3348.985,0
2025-07-02 23:15:00,3349.025,3349.085,3345.598,3346.775,0
2025-07-02 23:30:00,3346.885,3348.025,3346.605,3347.605,0
2025-07-02 23:45:00,3347.555,3347.825,3345.248,3347.285,0
2025-07-03 00:00:00,3347.298,3349.248,3347.198,3348.848,0
2025-07-03 00:15:00,3348.848,3350.348,3348.735,3349.048,0
2025-07-03 00:30:00,3349.248,3349.548,3348.548,3348.948,0
2025-07-03 00:45:00,3348.948,3351.605,3348.748,3350.498,0
2025-07-03 01:00:00,3350.485,3352.625,3349.898,3352.548,0
2025-07-03 01:15:00,3352.548,3353.985,3352.318,3352.535,0
2025-07-03 01:30:00,3352.565,3353.135,3350.795,3352.395,0
2025-07-03 01:45:00,3352.435,3360.305,3352.225,3359.135,0
2025-07-03 02:00:00,3359.155,3363.545,3358.105,3358.448,0
2025-07-03 02:15:00,3358.448,3360.915,3356.865,3359.945,0
2025-07-03 02:30:00,3360.155,3360.485,3356.398,3356.598,0
2025-07-03 02:45:00,3356.568,3361.848,3356.328,3361.648,0
2025-07-03 03:00:00,3361.648,3362.905,3356.705,3356.848,0
2025-07-03 03:15:00,3357.015,3358.045,3354.085,3356.125,0
2025-07-03 03:30:00,3356.125,3359.165,3354.935,3355.325,0
2025-07-03 03:45:00,3355.398,3355.705,3352.265,3352.795,0
2025-07-03 04:00:00,3352.825,3353.598,3352.295,3353.048,0
2025-07-03 04:15:00,3353.048,3355.035,3351.395,3354.915,0
2025-07-03 04:30:00,3354.915,3357.805,3353.635,3357.298,0
2025-07-03 04:45:00,3357.375,3358.155,3355.665,3355.995,0
2025-07-03 05:00:00,3355.955,3356.225,3352.375,3352.825,0
2025-07-03 05:15:00,3352.855,3353.255,3349.805,3350.325,0
2025-07-03 05:30:00,3350.295,3350.835,3344.565,3344.665,0
2025-07-03 05:45:00,3344.845,3347.148,3343.698,3345.455,0
2025-07-03 06:00:00,3345.548,3347.105,3344.565,3346.215,0
2025-07-03 06:15:00,3346.225,3349.505,3345.995,3349.305,0
2025-07-03 06:30:00,3349.335,3353.645,3348.865,3353.185,0
2025-07-03 06:45:00,3353.255,3355.275,3352.625,3352.995,0
2025-07-03 07:00:00,3353.035,3353.565,3347.698,3347.698,0
2025-07-03 07:15:00,3347.698,3348.748,3346.788,3347.575,0
2025-07-03 07:30:00,3347.615,3347.755,3344.505,3345.735,0
2025-07-03 07:45:00,3345.765,3346.475,3342.865,3345.875,0
2025-07-03 08:00:00,3345.785,3347.915,3342.788,3347.555,0
2025-07-03 08:15:00,3347.555,3352.115,3347.405,3349.018,0
2025-07-03 08:30:00,3349.018,3349.018,3311.215,3311.848,0
2025-07-03 08:45:00,3311.948,3325.448,3311.495,3324.195,0
2025-07-03 09:00:00,3324.395,3330.565,3321.795,3327.775,0
2025-07-03 09:15:00,3327.785,3334.055,3327.025,3332.045,0
2025-07-03 09:30:00,3332.085,3338.308,3330.378,3337.198,0
2025-07-03 09:45:00,3336.965,3337.198,3331.658,3331.718,0
2025-07-03 10:00:00,3331.718,3334.495,3326.125,3331.098,0
2025-07-03 10:15:00,3331.098,3331.965,3323.248,3327.415,0
2025-07-03 10:30:00,3327.435,3331.155,3325.555,3325.965,0
2025-07-03 10:45:00,3325.965,3329.045,3323.435,3324.475,0
2025-07-03 11:00:00,3324.465,3328.698,3322.845,3327.248,0
2025-07-03 11:15:00,3327.185,3331.248,3327.085,3329.098,0
2025-07-03 11:30:00,3329.098,3329.915,3326.698,3327.565,0
2025-07-03 11:45:00,3327.565,3328.285,3326.275,3327.845,0
2025-07-03 12:00:00,3327.895,3328.525,3326.255,3326.545,0
2025-07-03 12:15:00,3326.575,3328.345,3325.545,3328.325,0
2025-07-03 12:30:00,3328.285,3332.448,3328.285,3331.955,0
2025-07-03 12:45:00,3332.005,3334.455,3331.825,3333.705,0
2025-07-03 13:00:00,3333.705,3334.698,3332.675,3333.455,0
2025-07-03 13:15:00,3333.425,3333.855,3332.195,3332.355,0
2025-07-03 13:30:00,3332.335,3332.515,3328.775,3330.135,0
2025-07-03 13:45:00,3330.095,3330.345,3328.825,3329.105,0
2025-07-03 14:00:00,3329.015,3329.145,3327.885,3328.095,0
2025-07-03 14:15:00,3328.095,3329.205,3327.755,3328.975,0
2025-07-03 14:30:00,3328.965,3329.365,3328.295,3328.465,0
2025-07-03 14:45:00,3328.485,3330.055,3328.485,3328.875,0
2025-07-03 15:00:00,3328.865,3329.055,3327.015,3327.999,0
2025-07-03 15:15:00,3327.989,3329.015,3327.925,3328.635,0
2025-07-03 15:30:00,3328.645,3329.395,3328.315,3328.698,0
2025-07-03 15:45:00,3328.798,3328.898,3328.055,3328.535,0
2025-07-03 16:00:00,3328.515,3328.645,3326.395,3326.405,0
2025-07-03 16:15:00,3326.405,3327.105,3325.625,3326.605,0
2025-07-03 16:30:00,3326.545,3327.205,3325.948,3326.965,0
2025-07-03 16:45:00,3326.965,3326.995,3325.155,3326.085,0
2025-07-03 18:00:00,3324.998,3326.325,3323.345,3324.148,0
2025-07-03 18:15:00,3324.148,3325.095,3323.705,3324.848,0
2025-07-03 18:30:00,3324.815,3327.648,3324.748,3327.448,0
2025-07-03 18:45:00,3327.448,3329.348,3326.748,3328.748,0
2025-07-03 19:00:00,3328.605,3330.148,3328.148,3330.148,0
2025-07-03 19:15:00,3330.148,3331.148,3328.948,3330.355,0
2025-07-03 19:30:00,3330.315,3331.698,3329.128,3331.598,0
2025-07-03 19:45:00,3331.598,3331.798,3329.198,3330.648,0
2025-07-03 20:00:00,3330.565,3330.848,3325.948,3326.148,0
2025-07-03 20:15:00,3326.035,3328.848,3325.615,3328.148,0
2025-07-03 20:30:00,3328.045,3329.248,3327.775,3328.565,0
2025-07-03 20:45:00,3328.648,3330.598,3328.148,3328.748,0
2025-07-03 21:00:00,3328.648,3329.535,3326.155,3329.345,0
2025-07-03 21:15:00,3329.415,3334.075,3329.295,3332.418,0
2025-07-03 21:30:00,3332.418,3332.418,3327.705,3330.798,0
2025-07-03 21:45:00,3330.798,3331.805,3328.848,3329.775,0
2025-07-03 22:00:00,3329.648,3330.975,3328.605,3330.165,0
2025-07-03 22:15:00,3330.185,3331.648,3329.275,3331.268,0
2025-07-03 22:30:00,3331.255,3332.255,3328.785,3329.575,0
2025-07-03 22:45:00,3329.575,3329.785,3326.798,3327.165,0
2025-07-03 23:00:00,3327.165,3329.148,3325.885,3329.098,0
2025-07-03 23:15:00,3329.068,3332.875,3328.798,3332.665,0
2025-07-03 23:30:00,3332.705,3337.855,3332.605,3337.548,0
2025-07-03 23:45:00,3337.648,3338.685,3336.675,3338.248,0
2025-07-04 00:00:00,3338.225,3340.198,3337.745,3339.848,0
2025-07-04 00:15:00,3339.848,3342.048,3339.705,3340.498,0
2025-07-04 00:30:00,3340.445,3341.665,3339.855,3341.165,0
2025-07-04 00:45:00,3341.195,3341.455,3339.025,3340.645,0
2025-07-04 01:00:00,3340.685,3341.995,3340.625,3341.435,0
2025-07-04 01:15:00,3341.375,3341.765,3340.145,3340.175,0
2025-07-04 01:30:00,3339.975,3340.415,3338.198,3339.015,0
2025-07-04 01:45:00,3339.048,3340.298,3338.525,3339.298,0
2025-07-04 02:00:00,3339.298,3344.598,3339.025,3341.505,0
2025-07-04 02:15:00,3341.495,3344.905,3341.215,3343.945,0
2025-07-04 02:30:00,3343.935,3343.945,3341.835,3342.155,0
2025-07-04 02:45:00,3342.095,3342.905,3341.785,3342.445,0
2025-07-04 03:00:00,3342.645,3343.575,3337.605,3338.775,0
2025-07-04 03:15:00,3338.799,3339.995,3336.245,3337.245,0
2025-07-04 03:30:00,3337.275,3342.445,3336.985,3341.395,0
2025-07-04 03:45:00,3341.505,3343.175,3340.735,3342.775,0
2025-07-04 04:00:00,3342.785,3343.895,3340.655,3341.705,0
2025-07-04 04:15:00,3341.665,3343.945,3341.625,3342.695,0
2025-07-04 04:30:00,3342.695,3344.025,3341.595,3342.875,0
2025-07-04 04:45:00,3342.875,3343.715,3341.535,3342.605,0
2025-07-04 05:00:00,3342.605,3342.868,3339.275,3339.735,0
2025-07-04 05:15:00,3339.715,3341.985,3338.015,3338.015,0
2025-07-04 05:30:00,3338.015,3338.455,3332.805,3334.148,0
2025-07-04 05:45:00,3334.048,3336.648,3333.595,3334.188,0
2025-07-04 06:00:00,3334.188,3335.698,3333.898,3334.848,0
2025-07-04 06:15:00,3334.765,3336.065,3333.065,3334.058,0
2025-07-04 06:30:00,3334.058,3335.648,3331.305,3334.255,0
2025-07-04 06:45:00,3334.235,3337.848,3333.925,3336.548,0
2025-07-04 07:00:00,3336.485,3336.748,3334.955,3335.438,0
2025-07-04 07:15:00,3335.438,3337.198,3334.965,3336.998,0
2025-07-04 07:30:00,3336.945,3337.648,3335.928,3336.348,0
2025-07-04 07:45:00,3336.328,3337.148,3334.225,3334.458,0
2025-07-04 08:00:00,3334.458,3337.598,3333.548,3336.295,0
2025-07-04 08:15:00,3336.315,3337.085,3333.908,3334.895,0
2025-07-04 08:30:00,3334.895,3336.655,3331.849,3332.648,0
2025-07-04 08:45:00,3332.599,3335.048,3331.189,3333.648,0
2025-07-04 09:00:00,3333.649,3335.448,3331.988,3333.408,0
2025-07-04 09:15:00,3333.398,3334.715,3332.979,3333.885,0
2025-07-04 09:30:00,3333.925,3337.498,3333.595,3337.478,0
2025-07-04 09:45:00,3337.498,3337.855,3333.298,3333.585,0
2025-07-04 10:00:00,3333.555,3333.848,3331.298,3331.399,0
2025-07-04 10:15:00,3331.419,3333.985,3331.149,3333.548,0
2025-07-04 10:30:00,3333.489,3333.855,3330.725,3331.248,0
2025-07-04 10:45:00,3331.348,3333.548,3330.569,3333.015,0
2025-07-04 11:00:00,3333.045,3333.648,3331.349,3332.748,0
2025-07-04 11:15:00,3332.848,3333.048,3331.649,3331.998,0
2025-07-04 11:30:00,3332.098,3332.948,3330.529,3332.848,0
2025-07-04 11:45:00,3332.769,3333.298,3331.848,3332.169,0
2025-07-04 12:00:00,3332.165,3333.448,3332.048,3332.798,0
2025-07-04 12:15:00,3332.729,3334.048,3332.598,3333.598,0
2025-07-04 12:30:00,3333.655,3335.748,3333.535,3334.748,0
2025-07-04 12:45:00,3334.648,3337.298,3334.548,3336.248,0
2025-07-06 18:00:00,3334.015,3342.348,3333.745,3338.048,0
2025-07-06 18:15:00,3338.048,3338.048,3332.955,3333.535,0
2025-07-06 18:30:00,3333.515,3336.095,3333.225,3334.315,0
2025-07-06 18:45:00,3334.295,3334.495,3332.205,3333.098,0
2025-07-06 19:00:00,3333.005,3334.248,3330.545,3331.115,0
2025-07-06 19:15:00,3331.135,3331.395,3328.895,3330.585,0
2025-07-06 19:30:00,3330.498,3330.498,3326.548,3327.655,0
2025-07-06 19:45:00,3327.655,3328.735,3326.065,3328.655,0
2025-07-06 20:00:00,3328.685,3329.495,3322.798,3325.095,0
2025-07-06 20:15:00,3325.075,3326.005,3322.225,3323.715,0
2025-07-06 20:30:00,3323.715,3325.098,3321.545,3324.795,0
2025-07-06 20:45:00,3324.765,3326.265,3323.815,3326.265,0
2025-07-06 21:00:00,3326.285,3327.548,3310.425,3310.778,0
2025-07-06 21:15:00,3310.948,3314.135,3306.475,3312.045,0
2025-07-06 21:30:00,3312.075,3318.705,3311.805,3316.975,0
2025-07-06 21:45:00,3317.005,3319.865,3315.648,3316.298,0
2025-07-06 22:00:00,3316.298,3317.498,3312.238,3314.815,0
2025-07-06 22:15:00,3314.755,3316.035,3312.455,3314.595,0
2025-07-06 22:30:00,3314.535,3315.198,3307.948,3309.365,0
2025-07-06 22:45:00,3309.335,3309.825,3305.765,3308.695,0
2025-07-06 23:00:00,3308.695,3312.815,3306.835,3311.948,0
2025-07-06 23:15:00,3311.948,3315.095,3311.235,3312.848,0
2025-07-06 23:30:00,3312.855,3313.835,3309.598,3310.135,0
2025-07-06 23:45:00,3310.148,3311.265,3309.598,3310.755,0
2025-07-07 00:00:00,3310.785,3312.085,3308.595,3311.185,0
2025-07-07 00:15:00,3311.215,3312.155,3305.005,3307.235,0
2025-07-07 00:30:00,3307.115,3309.205,3305.048,3305.305,0
2025-07-07 00:45:00,3305.335,3308.525,3305.248,3307.525,0
2025-07-07 01:00:00,3307.645,3311.598,3306.748,3311.098,0
2025-07-07 01:15:00,3311.045,3312.098,3307.345,3308.948,0
2025-07-07 01:30:00,3308.725,3313.218,3307.435,3310.545,0
2025-07-07 01:45:00,3310.575,3314.995,3310.445,3313.175,0
2025-07-07 02:00:00,3313.175,3315.075,3311.465,3314.255,0
2025-07-07 02:15:00,3314.285,3314.295,3309.265,3311.825,0
2025-07-07 02:30:00,3311.825,3312.415,3308.145,3311.785,0
2025-07-07 02:45:00,3311.795,3312.055,3308.895,3309.735,0
2025-07-07 03:00:00,3309.695,3313.048,3305.635,3310.948,0
2025-07-07 03:15:00,3310.885,3312.448,3308.815,3311.815,0
2025-07-07 03:30:00,3311.785,3311.785,3306.455,3306.495,0
2025-07-07 03:45:00,3306.325,3306.365,3300.435,3302.035,0
2025-07-07 04:00:00,3301.998,3306.715,3301.085,3306.698,0
2025-07-07 04:15:00,3306.785,3310.355,3306.335,3310.185,0
2025-07-07 04:30:00,3310.205,3312.625,3309.495,3310.205,0
2025-07-07 04:45:00,3310.245,3310.775,3308.165,3310.005,0
2025-07-07 05:00:00,3309.938,3311.748,3309.465,3309.965,0
2025-07-07 05:15:00,3309.955,3310.398,3307.375,3307.375,0
2025-07-07 05:30:00,3307.375,3309.395,3305.945,3308.935,0
2025-07-07 05:45:00,3308.905,3310.425,3307.325,3308.795,0
2025-07-07 06:00:00,3308.748,3310.035,3307.675,3309.575,0
2025-07-07 06:15:00,3309.395,3310.545,3307.848,3308.048,0
2025-07-07 06:30:00,3308.148,3308.548,3297.205,3298.235,0
2025-07-07 06:45:00,3298.265,3303.865,3296.195,3301.875,0
2025-07-07 07:00:00,3301.875,3307.385,3299.755,3304.335,0
2025-07-07 07:15:00,3304.335,3305.165,3301.248,3302.095,0
2025-07-07 07:30:00,3302.095,3302.985,3299.505,3300.705,0
2025-07-07 07:45:00,3300.705,3305.715,3300.095,3301.715,0
2025-07-07 08:00:00,3301.635,3304.465,3301.505,3302.718,0
2025-07-07 08:15:00,3302.718,3307.655,3300.315,3302.665,0
2025-07-07 08:30:00,3302.598,3310.498,3301.955,3307.748,0
2025-07-07 08:45:00,3307.639,3312.495,3307.548,3309.415,0
2025-07-07 09:00:00,3309.398,3311.095,3306.465,3307.215,0
2025-07-07 09:15:00,3307.198,3312.265,3306.998,3311.505,0
2025-07-07 09:30:00,3311.525,3311.985,3305.935,3311.148,0
2025-07-07 09:45:00,3311.175,3317.065,3309.925,3316.148,0
2025-07-07 10:00:00,3316.248,3318.498,3313.005,3316.798,0
2025-07-07 10:15:00,3316.798,3318.858,3314.025,3314.355,0
2025-07-07 10:30:00,3314.515,3319.705,3314.205,3319.248,0
2025-07-07 10:45:00,3319.248,3321.198,3317.535,3317.775,0
2025-07-07 11:00:00,3317.785,3319.448,3316.019,3318.675,0
2025-07-07 11:15:00,3318.675,3320.005,3317.145,3318.509,0
2025-07-07 11:30:00,3318.548,3321.315,3318.548,3320.805,0
2025-07-07 11:45:00,3320.765,3321.825,3320.275,3320.665,0
2025-07-07 12:00:00,3320.635,3322.748,3319.945,3322.555,0
2025-07-07 12:15:00,3322.535,3326.748,3321.119,3324.498,0
2025-07-07 12:30:00,3324.349,3327.418,3323.275,3326.078,0
2025-07-07 12:45:00,3325.985,3327.875,3325.395,3327.265,0
2025-07-07 13:00:00,3327.375,3332.415,3327.185,3331.125,0
2025-07-07 13:15:00,3331.125,3333.795,3331.015,3332.218,0
2025-07-07 13:30:00,3332.245,3335.685,3330.325,3333.555,0
2025-07-07 13:45:00,3333.385,3333.815,3331.718,3331.745,0
2025-07-07 14:00:00,3331.865,3332.205,3328.755,3330.048,0
2025-07-07 14:15:00,3330.048,3330.648,3328.198,3329.998,0
2025-07-07 14:30:00,3329.998,3334.748,3329.898,3334.648,0
2025-07-07 14:45:00,3334.648,3335.465,3332.748,3334.155,0
2025-07-07 15:00:00,3334.159,3338.165,3334.098,3337.885,0
2025-07-07 15:15:00,3337.885,3339.035,3336.295,3338.465,0
2025-07-07 15:30:00,3338.465,3340.165,3337.425,3339.575,0
2025-07-07 15:45:00,3339.595,3340.289,3336.425,3336.925,0
2025-07-07 16:00:00,3337.045,3337.345,3335.355,3336.675,0
2025-07-07 16:15:00,3336.785,3337.365,3335.975,3336.405,0
2025-07-07 16:30:00,3336.185,3336.695,3335.645,3336.075,0
2025-07-07 16:45:00,3336.185,3337.955,3336.025,3336.545,0
2025-07-07 18:00:00,3338.498,3344.798,3338.298,3343.998,0
2025-07-07 18:15:00,3343.939,3345.548,3340.998,3341.848,0
2025-07-07 18:30:00,3341.795,3342.648,3339.305,3339.498,0
2025-07-07 18:45:00,3339.498,3340.698,3338.648,3339.548,0
2025-07-07 19:00:00,3339.469,3339.848,3334.938,3337.048,0
2025-07-07 19:15:00,3337.048,3337.479,3333.848,3335.898,0
2025-07-07 19:30:00,3335.829,3337.098,3335.298,3336.498,0
2025-07-07 19:45:00,3336.498,3336.598,3333.598,3334.398,0
2025-07-07 20:00:00,3334.398,3336.898,3332.649,3335.998,0
2025-07-07 20:15:00,3335.909,3336.909,3331.598,3332.398,0
2025-07-07 20:30:00,3332.498,3333.648,3330.859,3333.348,0
2025-07-07 20:45:00,3333.149,3335.098,3332.468,3333.948,0
2025-07-07 21:00:00,3333.849,3335.398,3329.328,3331.339,0
2025-07-07 21:15:00,3331.349,3335.148,3330.098,3333.748,0
2025-07-07 21:30:00,3333.649,3336.775,3332.098,3334.398,0
2025-07-07 21:45:00,3334.339,3336.148,3331.999,3334.498,0
2025-07-07 22:00:00,3334.498,3335.948,3332.548,3333.698,0
2025-07-07 22:15:00,3333.629,3335.985,3333.248,3335.709,0
2025-07-07 22:30:00,3335.685,3336.009,3333.395,3335.348,0
2025-07-07 22:45:00,3335.448,3337.835,3333.615,3334.255,0
2025-07-07 23:00:00,3334.235,3335.265,3330.899,3331.898,0
2025-07-07 23:15:00,3331.839,3331.898,3329.365,3331.398,0
2025-07-07 23:30:00,3331.335,3331.825,3330.455,3330.555,0
2025-07-07 23:45:00,3330.525,3332.895,3330.298,3331.265,0
2025-07-08 00:00:00,3331.285,3332.548,3329.689,3330.715,0
2025-07-08 00:15:00,3330.765,3331.085,3329.265,3329.598,0
2025-07-08 00:30:00,3329.598,3331.305,3328.975,3330.265,0
2025-07-08 00:45:00,3330.375,3330.485,3327.115,3329.465,0
2025-07-08 01:00:00,3329.485,3333.485,3329.305,3333.465,0
2025-07-08 01:15:00,3333.515,3336.315,3333.295,3335.465,0
2025-07-08 01:30:00,3335.485,3336.325,3334.045,3334.295,0
2025-07-08 01:45:00,3334.355,3335.955,3333.179,3333.849,0
2025-07-08 02:00:00,3333.855,3334.935,3331.005,3331.948,0
2025-07-08 02:15:00,3331.865,3334.775,3330.425,3334.395,0
2025-07-08 02:30:00,3334.465,3334.795,3333.055,3333.848,0
2025-07-08 02:45:00,3333.848,3335.798,3332.388,3335.505,0
2025-07-08 03:00:00,3335.555,3339.285,3335.555,3337.698,0
2025-07-08 03:15:00,3337.698,3338.098,3332.605,3332.835,0
2025-07-08 03:30:00,3332.815,3333.448,3330.285,3332.548,0
2025-07-08 03:45:00,3332.515,3335.305,3331.895,3333.765,0
2025-07-08 04:00:00,3333.725,3333.725,3325.825,3327.695,0
2025-07-08 04:15:00,3327.695,3328.748,3324.248,3328.348,0
2025-07-08 04:30:00,3328.425,3329.455,3325.415,3326.298,0
2025-07-08 04:45:00,3326.298,3326.898,3323.055,3323.455,0
2025-07-08 05:00:00,3323.455,3325.255,3322.685,3324.248,0
2025-07-08 05:15:00,3324.248,3326.605,3322.945,3324.585,0
2025-07-08 05:30:00,3324.565,3326.015,3321.475,3323.995,0
2025-07-08 05:45:00,3323.905,3324.645,3320.985,3321.895,0
2025-07-08 06:00:00,3321.895,3324.655,3321.665,3323.735,0
2025-07-08 06:15:00,3323.695,3323.965,3320.335,3323.125,0
2025-07-08 06:30:00,3323.175,3325.948,3322.405,3325.485,0
2025-07-08 06:45:00,3325.505,3326.945,3324.305,3324.415,0
2025-07-08 07:00:00,3324.465,3325.285,3323.205,3323.865,0
2025-07-08 07:15:00,3323.825,3327.315,3322.965,3324.715,0
2025-07-08 07:30:00,3324.695,3325.925,3319.715,3320.825,0
2025-07-08 07:45:00,3320.895,3325.035,3320.295,3324.865,0
2025-07-08 08:00:00,3324.905,3329.365,3324.565,3329.125,0
2025-07-08 08:15:00,3329.105,3329.415,3324.998,3327.025,0
2025-07-08 08:30:00,3327.198,3329.648,3325.948,3325.948,0
2025-07-08 08:45:00,3325.915,3328.545,3325.768,3327.915,0
2025-07-08 09:00:00,3327.915,3328.405,3319.935,3322.075,0
2025-07-08 09:15:00,3322.085,3326.199,3318.735,3325.479,0
2025-07-08 09:30:00,3325.479,3326.699,3320.849,3321.349,0
2025-07-08 09:45:00,3321.349,3322.198,3314.619,3314.965,0
2025-07-08 10:00:00,3314.925,3315.698,3305.105,3305.798,0
2025-07-08 10:15:00,3305.765,3307.455,3300.515,3304.748,0
2025-07-08 10:30:00,3304.775,3304.775,3294.845,3297.525,0
2025-07-08 10:45:00,3297.505,3299.215,3294.108,3296.285,0
2025-07-08 11:00:00,3296.275,3298.105,3286.905,3291.315,0
2025-07-08 11:15:00,3291.325,3297.225,3288.648,3296.348,0
2025-07-08 11:30:00,3296.375,3297.695,3294.525,3296.755,0
2025-07-08 11:45:00,3296.859,3300.125,3296.775,3298.035,0
2025-07-08 12:00:00,3298.035,3299.148,3296.395,3297.255,0
2025-07-08 12:15:00,3297.198,3301.109,3296.329,3299.725,0
2025-07-08 12:30:00,3299.715,3299.848,3295.685,3297.825,0
2025-07-08 12:45:00,3297.829,3301.385,3295.825,3300.148,0
2025-07-08 13:00:00,3300.095,3306.798,3299.105,3303.905,0
2025-07-08 13:15:00,3303.935,3310.199,3303.425,3307.785,0
2025-07-08 13:30:00,3307.785,3308.698,3305.648,3305.985,0
2025-07-08 13:45:00,3306.025,3307.548,3304.255,3306.198,0
2025-07-08 14:00:00,3306.198,3307.998,3304.775,3304.835,0
2025-07-08 14:15:00,3304.805,3306.155,3300.429,3301.545,0
2025-07-08 14:30:00,3301.525,3305.215,3300.415,3304.848,0
2025-07-08 14:45:00,3304.848,3306.548,3304.619,3305.125,0
2025-07-08 15:00:00,3305.155,3305.915,3302.698,3303.748,0
2025-07-08 15:15:00,3303.765,3304.165,3302.998,3303.145,0
2025-07-08 15:30:00,3303.165,3304.845,3303.105,3304.835,0
2025-07-08 15:45:00,3304.815,3305.585,3302.208,3302.718,0
2025-07-08 16:00:00,3302.645,3303.505,3301.148,3303.248,0
2025-07-08 16:15:00,3303.275,3303.348,3301.848,3301.965,0
2025-07-08 16:30:00,3301.945,3302.635,3300.598,3301.398,0
2025-07-08 16:45:00,3301.325,3301.748,3299.135,3300.695,0
2025-07-08 18:00:00,3301.098,3303.865,3301.098,3303.455,0
2025-07-08 18:15:00,3303.485,3303.905,3300.405,3301.655,0
2025-07-08 18:30:00,3301.605,3302.665,3300.855,3301.595,0
2025-07-08 18:45:00,3301.545,3302.055,3300.428,3301.355,0
2025-07-08 19:00:00,3301.395,3303.425,3300.888,3303.025,0
2025-07-08 19:15:00,3303.055,3303.745,3301.155,3301.155,0
2025-07-08 19:30:00,3301.149,3301.175,3296.965,3298.005,0
2025-07-08 19:45:00,3298.055,3302.555,3297.195,3301.995,0
2025-07-08 20:00:00,3302.005,3307.725,3301.525,3304.815,0
2025-07-08 20:15:00,3304.848,3306.148,3303.148,3304.448,0
2025-07-08 20:30:00,3304.395,3306.325,3303.898,3305.698,0
2025-07-08 20:45:00,3305.698,3306.898,3304.928,3306.898,0
2025-07-08 21:00:00,3306.865,3306.898,3300.935,3302.698,0
2025-07-08 21:15:00,3302.698,3306.948,3302.148,3305.948,0
2025-07-08 21:30:00,3305.948,3307.048,3303.145,3303.248,0
2025-07-08 21:45:00,3303.235,3303.235,3299.125,3301.605,0
2025-07-08 22:00:00,3301.555,3302.625,3299.375,3300.835,0
2025-07-08 22:15:00,3300.855,3302.585,3298.435,3302.455,0
2025-07-08 22:30:00,3302.385,3302.695,3293.945,3294.195,0
2025-07-08 22:45:00,3294.195,3294.195,3286.315,3288.175,0
2025-07-08 23:00:00,3288.145,3293.135,3284.638,3292.915,0
2025-07-08 23:15:00,3292.945,3294.005,3289.665,3291.875,0
2025-07-08 23:30:00,3291.925,3293.305,3289.685,3292.915,0
2025-07-08 23:45:00,3292.915,3294.505,3292.575,3293.075,0
2025-07-09 00:00:00,3293.075,3295.548,3290.865,3295.348,0
2025-07-09 00:15:00,3295.365,3295.948,3294.548,3295.498,0
2025-07-09 00:30:00,3295.498,3296.075,3294.345,3295.465,0
2025-07-09 00:45:00,3295.445,3296.098,3293.675,3293.705,0
2025-07-09 01:00:00,3293.705,3297.548,3292.035,3296.055,0
2025-07-09 01:15:00,3296.095,3296.805,3291.548,3292.048,0
2025-07-09 01:30:00,3292.055,3294.148,3290.015,3292.948,0
2025-07-09 01:45:00,3292.885,3293.265,3288.748,3289.215,0
2025-07-09 02:00:00,3289.225,3291.045,3287.215,3288.048,0
2025-07-09 02:15:00,3288.048,3289.575,3285.665,3287.265,0
