Date,Open,High,Low,Close,Volume
2025-06-10 00:00,144.827,144.949,144.425,144.741,0
2025-06-10 04:00,144.743,144.771,144.481,144.584,0
2025-06-10 08:00,144.584,144.947,144.442,144.913,0
2025-06-10 12:00,144.911,145.042,144.78,144.902,0
2025-06-10 16:00,144.901,145.163,144.796,144.84,0
2025-06-10 20:00,144.836,145.15,144.651,145.004,0
2025-06-11 00:00,145.008,145.244,144.889,145.121,0
2025-06-11 04:00,145.122,145.335,144.921,145.281,0
2025-06-11 08:00,145.28,145.463,144.321,144.487,0
2025-06-11 12:00,144.489,144.652,144.329,144.63,0
2025-06-11 16:00,144.629,144.691,144.116,144.181,0
2025-06-11 20:00,144.18,144.344,143.724,143.894,0
2025-06-12 00:00,143.896,144.139,143.633,143.878,0
2025-06-12 04:00,143.878,143.942,143.401,143.619,0
2025-06-12 08:00,143.617,143.903,143.183,143.647,0
2025-06-12 12:00,143.647,143.737,143.471,143.574,0
2025-06-12 16:00,143.574,143.595,143.074,143.094,0
2025-06-12 20:00,143.094,143.744,142.79,143.495,0
2025-06-13 00:00,143.495,143.872,143.377,143.796,0
2025-06-13 04:00,143.798,144.444,143.665,144.129,0
2025-06-13 08:00,144.126,144.481,143.954,144.044,0
2025-06-13 12:00,144.043,144.196,143.85,143.934,0
2025-06-13 16:00,143.932,144.149,143.923,144.038,0
2025-06-15 16:00,143.946,144.749,143.86,144.568,0
2025-06-15 20:00,144.568,144.603,144.157,144.478,0
2025-06-16 00:00,144.481,144.481,143.972,144.181,0
2025-06-16 04:00,144.182,144.35,143.975,144.115,0
2025-06-16 08:00,144.114,144.282,143.651,144.133,0
2025-06-16 12:00,144.132,144.875,144.087,144.859,0
2025-06-16 16:00,144.86,144.864,144.571,144.682,0
2025-06-16 20:00,144.682,145.111,144.615,144.657,0
2025-06-17 00:00,144.657,145.022,144.402,144.528,0
2025-06-17 04:00,144.528,144.942,144.468,144.613,0
2025-06-17 08:00,144.613,145.289,144.383,145.04,0
2025-06-17 12:00,145.039,145.38,144.904,145.211,0
2025-06-17 16:00,145.213,145.432,145.107,145.382,0
2025-06-17 20:00,145.384,145.44,145.041,145.069,0
2025-06-18 00:00,145.069,145.111,144.853,144.955,0
2025-06-18 04:00,144.957,145.128,144.801,144.846,0
2025-06-18 08:00,144.844,144.965,144.551,144.578,0
2025-06-18 12:00,144.578,145.224,144.327,145.12,0
2025-06-18 16:00,145.124,145.187,144.894,144.953,0
2025-06-18 20:00,144.953,145.22,144.734,145.072,0
2025-06-19 00:00,145.067,145.402,145.023,145.385,0
2025-06-19 04:00,145.389,145.77,145.248,145.669,0
2025-06-19 08:00,145.67,145.757,145.349,145.634,0
2025-06-19 12:00,145.634,145.733,145.343,145.434,0
2025-06-19 16:00,145.434,145.56,145.195,145.232,0
2025-06-19 20:00,145.228,145.364,145.12,145.275,0
2025-06-20 00:00,145.277,145.485,145.243,145.41,0
2025-06-20 04:00,145.412,145.614,145.251,145.59,0
2025-06-20 08:00,145.593,145.956,145.45,145.925,0
2025-06-20 12:00,145.926,146.193,145.778,146.177,0
2025-06-20 16:00,146.177,146.214,146.054,146.054,0
2025-06-22 16:00,146.671,146.671,146.207,146.211,0
2025-06-22 20:00,146.21,146.764,146.143,146.697,0
2025-06-23 00:00,146.698,147.396,146.698,147.333,0
2025-06-23 04:00,147.33,148.025,147.326,147.591,0
2025-06-23 08:00,147.591,147.634,146.332,146.468,0
2025-06-23 12:00,146.467,146.539,146.009,146.144,0
2025-06-23 16:00,146.142,146.172,145.696,145.92,0
2025-06-23 20:00,145.92,145.937,145.286,145.415,0
2025-06-24 00:00,145.414,145.514,144.994,145.316,0
2025-06-24 04:00,145.316,145.332,144.85,144.963,0
2025-06-24 08:00,144.967,145.192,144.512,144.9,0
2025-06-24 12:00,144.902,144.963,144.559,144.771,0
2025-06-24 16:00,144.77,144.973,144.737,144.933,0
2025-06-24 20:00,144.934,145.045,144.606,144.972,0
2025-06-25 00:00,144.973,145.371,144.864,145.311,0
2025-06-25 04:00,145.313,145.798,145.238,145.748,0
2025-06-25 08:00,145.75,145.949,145.525,145.594,0
2025-06-25 12:00,145.595,145.603,145.099,145.238,0
2025-06-25 16:00,145.239,145.331,144.874,144.912,0
2025-06-25 20:00,144.911,144.942,144.567,144.784,0
2025-06-26 00:00,144.782,144.965,143.93,144.064,0
2025-06-26 04:00,144.063,144.444,143.75,144.389,0
2025-06-26 08:00,144.391,144.537,144.122,144.339,0
2025-06-26 12:00,144.339,144.417,144.054,144.369,0
2025-06-26 16:00,144.371,144.741,144.259,144.673,0
2025-06-26 20:00,144.666,144.807,144.193,144.456,0
2025-06-27 00:00,144.455,144.591,144.176,144.482,0
2025-06-27 04:00,144.48,144.68,144.259,144.492,0
2025-06-27 08:00,144.491,144.945,144.362,144.735,0
2025-06-27 12:00,144.738,144.903,144.54,144.749,0
2025-06-27 16:00,144.75,144.76,144.614,144.614,0
2025-06-29 16:00,144.3,144.663,144.298,144.503,0
2025-06-29 20:00,144.5,144.762,144.087,144.217,0
2025-06-30 00:00,144.218,144.234,143.779,144.123,0
2025-06-30 04:00,144.128,144.342,144.014,144.331,0
2025-06-30 08:00,144.33,144.509,144.153,144.166,0
2025-06-30 12:00,144.162,144.387,143.992,144.035,0
2025-06-30 16:00,144.032,144.054,143.774,143.805,0
2025-06-30 20:00,143.806,143.89,143.437,143.879,0
2025-07-01 00:00,143.88,143.933,143.067,143.069,0
2025-07-01 04:00,143.073,143.166,142.704,142.735,0
2025-07-01 08:00,142.739,143.666,142.679,143.578,0
2025-07-01 12:00,143.578,143.802,143.575,143.77,0
2025-07-01 16:00,143.771,143.771,143.34,143.371,0
2025-07-01 20:00,143.372,143.746,143.319,143.528,0
2025-07-02 00:00,143.526,144.05,143.459,143.899,0
2025-07-02 04:00,143.898,144.244,143.777,144.183,0
2025-07-02 08:00,144.183,144.213,143.482,143.76,0
2025-07-02 12:00,143.759,143.807,143.572,143.615,0
2025-07-02 16:00,143.615,143.7,143.479,143.519,0
2025-07-02 20:00,143.519,143.879,143.443,143.848,0
2025-07-03 00:00,143.849,143.931,143.67,143.859,0
2025-07-03 04:00,143.861,143.896,143.737,143.863,0
2025-07-03 08:00,143.863,145.232,143.725,144.968,0
2025-07-03 12:00,144.967,145.212,144.946,145.035,0
2025-07-03 16:00,145.042,145.084,144.683,144.707,0
2025-07-03 20:00,144.707,144.79,144.46,144.521,0
2025-07-04 00:00,144.522,144.526,144.181,144.408,0
2025-07-04 04:00,144.407,144.416,144.276,144.393,0
2025-07-04 08:00,144.392,144.568,144.355,144.531,0
2025-07-04 12:00,144.531,144.58,144.437,144.566,0
2025-07-04 16:00,144.566,144.58,144.404,144.417,0
2025-07-06 16:00,144.376,144.632,144.314,144.487,0
2025-07-06 20:00,144.487,144.847,144.223,144.833,0
2025-07-07 00:00,144.83,145.199,144.782,145.197,0
2025-07-07 04:00,145.197,145.53,145.111,145.492,0
2025-07-07 08:00,145.493,145.892,145.478,145.869,0
2025-07-07 12:00,145.867,146.239,145.735,146.055,0
2025-07-07 16:00,146.055,146.155,145.837,145.879,0
2025-07-07 20:00,145.878,146.441,145.83,146.072,0
2025-07-08 00:00,146.071,146.28,145.88,146.038,0
2025-07-08 04:00,146.039,146.649,146.033,146.587,0
2025-07-08 08:00,146.588,146.976,146.459,146.814,0
2025-07-08 12:00,146.813,146.862,146.614,146.622,0
2025-07-08 16:00,146.624,146.875,146.509,146.868,0
2025-07-08 20:00,146.866,147.182,146.73,147.103,0
2025-07-09 00:00,147.103,147.147,146.682,146.841,0
2025-07-09 04:00,146.843,146.868,146.54,146.765,0
2025-07-09 08:00,146.766,146.766,146.269,146.531,0
2025-07-09 12:00,146.53,146.53,146.251,146.314,0
2025-07-09 16:00,146.313,146.485,146.07,146.105,0
2025-07-09 20:00,146.103,146.256,145.753,146.254,0
2025-07-10 00:00,146.257,146.463,146.065,146.278,0
2025-07-10 04:00,146.277,146.409,146.083,146.25,0
2025-07-10 08:00,146.25,146.786,146.207,146.465,0
2025-07-10 12:00,146.463,146.509,146.167,146.238,0
2025-07-10 16:00,146.237,146.297,146.136,146.278,0
2025-07-10 20:00,146.276,147.04,146.245,146.95,0
2025-07-11 00:00,146.949,147.184,146.721,146.851,0
2025-07-11 04:00,146.85,147.082,146.752,147.022,0
2025-07-11 08:00,147.021,147.52,146.786,147.291,0
2025-07-11 12:00,147.289,147.478,147.253,147.374,0
2025-07-11 16:00,147.372,147.468,147.344,147.379,0
2025-07-13 16:00,147.135,147.568,147.135,147.293,0
2025-07-13 20:00,147.292,147.383,146.849,147.302,0
2025-07-14 00:00,147.302,147.484,147.2,147.369,0
2025-07-14 04:00,147.37,147.464,147.152,147.411,0
2025-07-14 08:00,147.413,147.701,147.218,147.69,0
2025-07-14 12:00,147.692,147.766,147.659,147.723,0
2025-07-14 16:00,147.723,147.887,147.659,147.783,0
2025-07-14 20:00,147.782,147.82,147.554,147.672,0
2025-07-15 00:00,147.669,147.786,147.552,147.733,0
2025-07-15 04:00,147.736,147.947,147.61,147.915,0
2025-07-15 08:00,147.914,149.019,147.647,148.757,0
2025-07-15 12:00,148.757,148.995,148.714,148.846,0
2025-07-15 16:00,148.847,148.938,148.725,148.778,0
2025-07-15 20:00,148.781,149.088,148.701,149.039,0
2025-07-16 00:00,149.036,149.184,148.616,148.883,0
2025-07-16 04:00,148.885,148.899,148.623,148.763,0
2025-07-16 08:00,148.764,148.927,146.908,148.106,0
2025-07-16 12:00,148.11,148.375,147.485,147.844,0
2025-07-16 16:00,147.845,148.07,147.701,147.994,0
2025-07-16 20:00,147.995,148.659,147.982,148.545,0
2025-07-17 00:00,148.546,148.804,148.367,148.721,0
2025-07-17 04:00,148.72,148.834,148.52,148.765,0
2025-07-17 08:00,148.766,149.087,148.379,148.552,0
2025-07-17 12:00,148.551,148.753,148.471,148.585,0
2025-07-17 16:00,148.584,148.619,148.285,148.443,0
2025-07-17 20:00,148.443,148.67,148.33,148.665,0
2025-07-18 00:00,148.664,148.882,148.616,148.777,0
2025-07-18 04:00,148.778,148.778,148.454,148.503,0
2025-07-18 08:00,148.504,148.563,148.185,148.551,0
2025-07-18 12:00,148.554,148.807,148.51,148.744,0
2025-07-18 16:00,148.744,148.846,148.694,148.749,0
2025-07-20 16:00,147.902,148.662,147.894,148.453,0
2025-07-20 20:00,148.453,148.559,148.24,148.461,0
2025-07-21 00:00,148.462,148.522,147.773,148.101,0
2025-07-21 04:00,148.1,148.132,147.505,147.545,0
2025-07-21 08:00,147.546,147.723,147.257,147.269,0
2025-07-21 12:00,147.268,147.381,147.084,147.358,0
2025-07-21 16:00,147.358,147.495,147.197,147.398,0
2025-07-21 20:00,147.399,147.712,147.393,147.574,0
2025-07-22 00:00,147.574,147.947,147.537,147.705,0
2025-07-22 04:00,147.706,147.763,147.156,147.196,0
2025-07-22 08:00,147.198,147.254,146.324,146.368,0
2025-07-22 12:00,146.367,146.603,146.309,146.561,0
2025-07-22 16:00,146.562,146.941,146.245,146.761,0
2025-07-22 20:00,146.755,147.203,146.197,146.924,0
2025-07-23 00:00,146.922,147.215,146.595,146.751,0
2025-07-23 04:00,146.749,146.903,146.107,146.207,0
2025-07-23 08:00,146.205,146.729,146.162,146.548,0
2025-07-23 12:00,146.548,146.623,146.371,146.528,0
2025-07-23 16:00,146.527,146.532,146.24,146.346,0
2025-07-23 20:00,146.35,146.49,145.853,146.008,0
2025-07-24 00:00,146.009,146.46,145.93,146.417,0
2025-07-24 04:00,146.416,146.658,146.308,146.482,0
2025-07-24 08:00,146.483,146.943,146.355,146.926,0
2025-07-24 12:00,146.927,146.967,146.752,146.934,0
2025-07-24 16:00,146.933,147.231,146.884,147.007,0
2025-07-24 20:00,147.009,147.493,146.989,147.214,0
2025-07-25 00:00,147.215,147.413,146.808,147.376,0
2025-07-25 04:00,147.376,147.939,147.359,147.678,0
2025-07-25 08:00,147.677,147.935,147.527,147.783,0
2025-07-25 12:00,147.783,147.835,147.53,147.615,0
2025-07-25 16:00,147.613,147.689,147.612,147.612,0
2025-07-27 16:00,147.694,147.875,147.617,147.782,0
2025-07-27 20:00,147.781,148.019,147.518,147.712,0
2025-07-28 00:00,147.712,148.337,147.622,148.289,0
2025-07-28 04:00,148.292,148.445,148.074,148.14,0
2025-07-28 08:00,148.141,148.491,147.938,148.456,0
2025-07-28 12:00,148.457,148.575,148.391,148.549,0
2025-07-28 16:00,148.547,148.636,148.38,148.457,0
2025-07-28 20:00,148.459,148.709,148.288,148.357,0
2025-07-29 00:00,148.355,148.747,148.156,148.576,0
2025-07-29 04:00,148.58,148.756,148.354,148.715,0
2025-07-29 08:00,148.717,148.806,148.35,148.574,0
2025-07-29 12:00,148.575,148.603,148.333,148.499,0
2025-07-29 16:00,148.501,148.525,148.381,148.424,0
2025-07-29 20:00,148.426,148.449,147.845,147.971,0
2025-07-30 00:00,147.971,148.17,147.802,148.082,0
2025-07-30 04:00,148.085,148.358,147.854,148.309,0
2025-07-30 08:00,148.309,149.113,148.262,149.076,0
2025-07-30 12:00,149.076,149.438,148.52,149.412,0
2025-07-30 16:00,149.414,149.532,149.207,149.225,0
2025-07-30 20:00,149.223,149.393,148.585,148.746,0
2025-07-31 00:00,148.749,149.722,148.682,149.396,0
2025-07-31 04:00,149.395,150.1,149.3,149.877,0
2025-07-31 08:00,149.873,150.632,149.812,150.601,0
2025-07-31 12:00,150.604,150.798,150.557,150.794,0
2025-07-31 16:00,150.796,150.878,150.639,150.81,0
2025-07-31 20:00,150.807,150.916,150.551,150.585,0
2025-08-01 00:00,150.585,150.66,150.414,150.537,0
2025-08-01 04:00,150.532,150.629,150.281,150.519,0
2025-08-01 08:00,150.519,150.596,147.482,148.056,0
2025-08-01 12:00,148.056,148.109,147.323,147.438,0
2025-08-01 16:00,147.436,147.457,147.29,147.375,0
2025-08-03 16:00,147.24,147.383,147.056,147.345,0
2025-08-03 20:00,147.347,147.905,147.27,147.691,0
2025-08-04 00:00,147.693,148.044,147.531,147.881,0
2025-08-04 04:00,147.881,148.087,147.341,147.341,0
2025-08-04 08:00,147.343,147.438,146.864,147.097,0
2025-08-04 12:00,147.097,147.215,146.907,147.028,0
2025-08-04 16:00,147.027,147.111,146.693,146.791,0
2025-08-04 20:00,146.789,147.259,146.617,147.216,0
2025-08-05 00:00,147.215,147.487,147.002,147.387,0
2025-08-05 04:00,147.388,147.774,147.334,147.631,0
2025-08-05 08:00,147.631,147.834,147.304,147.494,0
2025-08-05 12:00,147.493,147.704,147.428,147.607,0
2025-08-05 16:00,147.608,147.643,147.498,147.526,0
2025-08-05 20:00,147.524,147.748,147.335,147.399,0
2025-08-06 00:00,147.4,147.692,147.304,147.563,0
2025-08-06 04:00,147.561,147.885,147.44,147.537,0
2025-08-06 08:00,147.538,147.658,147.211,147.256,0
2025-08-06 12:00,147.256,147.419,146.974,147.178,0
2025-08-06 16:00,147.183,147.634,147.152,147.197,0
2025-08-06 20:00,147.192,147.711,147.168,147.509,0
2025-08-07 00:00,147.51,147.531,146.691,146.804,0
2025-08-07 04:00,146.805,147.493,146.779,147.311,0
2025-08-07 08:00,147.312,147.584,147.021,147.365,0
2025-08-07 12:00,147.363,147.567,146.943,147.08,0
2025-08-07 16:00,147.08,147.151,146.759,146.801,0
2025-08-07 20:00,146.797,147.373,146.718,147.191,0
2025-08-08 00:00,147.188,147.451,147.114,147.323,0
2025-08-08 04:00,147.322,147.848,147.159,147.812,0
2025-08-08 08:00,147.814,147.901,147.633,147.706,0
2025-08-08 12:00,147.707,147.834,147.629,147.753,0
2025-08-08 16:00,147.753,147.803,147.665,147.667,0
2025-08-10 16:00,147.47,147.787,147.466,147.655,0
2025-08-10 20:00,147.654,147.74,147.429,147.477,0
2025-08-11 00:00,147.479,147.662,147.356,147.388,0
2025-08-11 04:00,147.387,147.945,147.349,147.866,0
2025-08-11 08:00,147.866,148.112,147.785,147.995,0
2025-08-11 12:00,147.996,148.238,147.911,148.23,0
2025-08-11 16:00,148.23,148.25,147.907,148.149,0
2025-08-11 20:00,148.155,148.443,148.128,148.415,0
2025-08-12 00:00,148.415,148.444,148.147,148.264,0
2025-08-12 04:00,148.263,148.493,148.261,148.443,0
2025-08-12 08:00,148.44,148.517,147.577,147.804,0
2025-08-12 12:00,147.804,147.86,147.657,147.757,0
2025-08-12 16:00,147.757,147.875,147.633,147.774,0
2025-08-12 20:00,147.767,148.168,147.7,148.001,0
2025-08-13 00:00,148.002,148.099,147.4,147.528,0
2025-08-13 04:00,147.529,147.565,147.177,147.281,0
2025-08-13 08:00,147.279,147.491,147.087,147.247,0
2025-08-13 12:00,147.247,147.511,147.214,147.442,0
2025-08-13 16:00,147.445,147.456,147.112,147.121,0
2025-08-13 20:00,147.119,147.119,146.374,146.548,0
2025-08-14 00:00,146.549,146.584,146.213,146.549,0
2025-08-14 04:00,146.551,146.67,146.423,146.495,0
2025-08-14 08:00,146.49,147.803,146.425,147.691,0
2025-08-14 12:00,147.69,147.962,147.687,147.777,0
2025-08-14 16:00,147.775,147.866,147.66,147.682,0
2025-08-14 20:00,147.683,147.726,147.177,147.223,0
2025-08-15 00:00,147.226,147.232,146.979,147.005,0
2025-08-15 04:00,147.006,147.054,146.756,146.984,0
2025-08-15 08:00,146.984,147.275,146.736,147.005,0
2025-08-15 12:00,147.005,147.33,147.001,147.237,0
2025-08-15 16:00,147.239,147.253,147.138,147.177,0
2025-08-17 16:00,147.152,147.383,147.08,147.232,0
2025-08-17 20:00,147.229,147.582,147.223,147.385,0
2025-08-18 00:00,147.386,147.506,147.118,147.453,0
2025-08-18 04:00,147.454,147.571,147.252,147.55,0
2025-08-18 08:00,147.549,147.984,147.515,147.758,0
2025-08-18 12:00,147.759,147.884,147.66,147.825,0
2025-08-18 16:00,147.821,147.98,147.639,147.918,0
2025-08-18 20:00,147.918,148.112,147.622,147.828,0
2025-08-19 00:00,147.831,147.875,147.531,147.703,0
2025-08-19 04:00,147.705,147.82,147.601,147.708,0
2025-08-19 08:00,147.707,147.901,147.551,147.725,0
2025-08-19 12:00,147.723,147.723,147.446,147.582,0
2025-08-19 16:00,147.584,147.755,147.453,147.739,0
2025-08-19 20:00,147.742,147.813,147.423,147.529,0
2025-08-20 00:00,147.532,147.694,147.141,147.626,0
2025-08-20 04:00,147.627,147.646,147.368,147.538,0
2025-08-20 08:00,147.537,147.538,146.87,147.194,0
2025-08-20 12:00,147.192,147.354,147.006,147.342,0
2025-08-20 16:00,147.343,147.49,147.199,147.3,0
2025-08-20 20:00,147.301,147.507,147.254,147.418,0
2025-08-21 00:00,147.419,147.639,147.341,147.595,0
2025-08-21 04:00,147.594,147.933,147.481,147.924,0
2025-08-21 08:00,147.923,148.4,147.581,148.356,0
2025-08-21 12:00,148.361,148.405,148.169,148.376,0
2025-08-21 16:00,148.378,148.454,148.191,148.384,0
2025-08-21 20:00,148.385,148.716,148.282,148.677,0
2025-08-22 00:00,148.675,148.777,148.411,148.601,0
2025-08-22 04:00,148.602,148.739,148.545,148.706,0
2025-08-22 08:00,148.706,148.721,146.572,146.827,0
2025-08-22 12:00,146.826,147.001,146.578,146.962,0
2025-08-22 16:00,146.96,146.987,146.875,146.875,0
2025-08-24 16:00,146.829,147.3,146.758,147.265,0
2025-08-24 20:00,147.265,147.526,147.246,147.34,0
2025-08-25 00:00,147.341,147.375,147.097,147.337,0
2025-08-25 04:00,147.339,147.447,147.223,147.32,0
2025-08-25 08:00,147.318,147.67,147.289,147.612,0
2025-08-25 12:00,147.614,147.936,147.501,147.82,0
2025-08-25 16:00,147.818,147.854,147.616,147.815,0
2025-08-25 20:00,147.81,147.876,146.984,147.796,0
2025-08-26 00:00,147.797,147.907,147.635,147.695,0
2025-08-26 04:00,147.695,147.699,147.399,147.463,0
2025-08-26 08:00,147.461,147.721,147.293,147.315,0
2025-08-26 12:00,147.314,147.542,147.098,147.431,0
2025-08-26 16:00,147.434,147.507,147.235,147.474,0
2025-08-26 20:00,147.475,147.849,147.401,147.83,0
2025-08-27 00:00,147.829,147.969,147.654,147.758,0
2025-08-27 04:00,147.758,148.183,147.741,148.142,0
2025-08-27 08:00,148.143,148.146,147.691,147.749,0
2025-08-27 12:00,147.749,147.752,147.293,147.474,0
2025-08-27 16:00,147.473,147.516,147.203,147.336,0
2025-08-27 20:00,147.335,147.489,147.079,147.094,0
2025-08-28 00:00,147.093,147.403,146.999,147.167,0
2025-08-28 04:00,147.17,147.368,146.808,146.928,0
2025-08-28 08:00,146.925,147.23,146.854,146.993,0
2025-08-28 12:00,146.992,146.996,146.66,146.918,0
2025-08-28 16:00,146.918,147.079,146.745,146.831,0
2025-08-28 20:00,146.831,147.114,146.763,146.986,0
2025-08-29 00:00,146.988,147.196,146.901,147.002,0
2025-08-29 04:00,147.002,147.261,146.864,147.251,0
2025-08-29 08:00,147.25,147.408,146.767,146.905,0
2025-08-29 12:00,146.903,147.044,146.852,146.961,0
2025-08-29 16:00,146.96,147.114,146.926,146.992,0
2025-08-31 16:00,147.04,147.187,146.921,147.12,0
2025-08-31 20:00,147.121,147.378,146.839,146.892,0
2025-09-01 00:00,146.894,147.201,146.785,147.071,0
2025-09-01 04:00,147.07,147.202,146.938,147.157,0
2025-09-01 08:00,147.158,147.306,147.148,147.272,0
2025-09-01 12:00,147.271,147.283,147.156,147.183,0
2025-09-01 16:00,147.182,147.256,147.03,147.092,0
2025-09-01 20:00,147.094,147.75,147.089,147.703,0
2025-09-02 00:00,147.703,148.74,147.685,148.654,0
2025-09-02 04:00,148.653,148.79,148.222,148.62,0
2025-09-02 08:00,148.619,148.939,147.936,148.23,0
2025-09-02 12:00,148.23,148.534,148.2,148.359,0
2025-09-02 16:00,148.359,148.589,148.244,148.583,0
2025-09-02 20:00,148.582,148.917,148.511,148.913,0
2025-09-03 00:00,148.912,149.136,148.485,148.735,0
2025-09-03 04:00,148.735,148.772,148.431,148.614,0
2025-09-03 08:00,148.615,148.797,147.929,147.968,0
2025-09-03 12:00,147.968,148.133,147.88,148.133,0
2025-09-03 16:00,148.134,148.159,147.949,147.973,0
2025-09-03 20:00,147.973,148.263,147.789,148.242,0
2025-09-04 00:00,148.244,148.413,148.111,148.365,0
2025-09-04 04:00,148.367,148.405,148.137,148.342,0
2025-09-04 08:00,148.343,148.777,148.018,148.631,0
2025-09-04 12:00,148.63,148.739,148.453,148.485,0
2025-09-04 16:00,148.485,148.55,148.33,148.422,0
2025-09-04 20:00,148.419,148.438,148.08,148.176,0
2025-09-05 00:00,148.174,148.273,148.147,148.212,0
2025-09-05 04:00,148.213,148.251,148.08,148.197,0
2025-09-05 08:00,148.198,148.198,146.816,146.839,0
2025-09-05 12:00,146.842,147.502,146.822,147.465,0
2025-09-05 16:00,147.465,147.505,147.333,147.392,0
2025-09-07 16:00,148.088,148.47,147.913,148.315,0
2025-09-07 20:00,148.315,148.576,148.003,148.2,0
2025-09-08 00:00,148.202,148.253,147.514,147.531,0
2025-09-08 04:00,147.531,147.878,147.465,147.777,0
2025-09-08 08:00,147.778,147.879,147.539,147.589,0
2025-09-08 12:00,147.589,147.777,147.34,147.417,0
2025-09-08 16:00,147.418,147.539,147.213,147.373,0
2025-09-08 20:00,147.374,147.431,147.156,147.363,0
2025-09-09 00:00,147.365,147.376,146.817,147.207,0
2025-09-09 04:00,147.209,147.333,146.309,146.73,0
2025-09-09 08:00,146.73,147.349,146.52,147.237,0
2025-09-09 12:00,147.236,147.462,147.18,147.445,0
2025-09-09 16:00,147.446,147.469,147.206,147.393,0
2025-09-09 20:00,147.391,147.571,147.269,147.394,0
2025-09-10 00:00,147.394,147.586,147.281,147.497,0
2025-09-10 04:00,147.499,147.556,147.393,147.513,0
2025-09-10 08:00,147.513,147.647,147.084,147.37,0
2025-09-10 12:00,147.371,147.467,147.245,147.413,0
2025-09-10 16:00,147.413,147.463,147.28,147.351,0
2025-09-10 20:00,147.355,147.479,147.321,147.444,0
2025-09-11 00:00,147.445,147.832,147.414,147.778,0
2025-09-11 04:00,147.776,147.99,147.769,147.968,0
2025-09-11 08:00,147.966,148.179,146.991,147.169,0
2025-09-11 12:00,147.167,147.306,146.985,147.163,0
2025-09-11 16:00,147.165,147.243,147.021,147.229,0
2025-09-11 20:00,147.226,147.479,147.166,147.445,0
2025-09-12 00:00,147.446,147.553,147.241,147.455,0
2025-09-12 04:00,147.457,147.982,147.452,147.838,0
2025-09-12 08:00,147.837,148.072,147.588,147.856,0
2025-09-12 12:00,147.855,147.875,147.461,147.583,0
2025-09-12 16:00,147.582,147.721,147.576,147.645,0
2025-09-14 16:00,147.403,147.776,147.367,147.675,0
2025-09-14 20:00,147.677,147.689,147.4,147.428,0
2025-09-15 00:00,147.427,147.607,147.339,147.468,0
2025-09-15 04:00,147.469,147.483,147.246,147.416,0
2025-09-15 08:00,147.417,147.468,147.232,147.272,0
2025-09-15 12:00,147.273,147.416,147.24,147.388,0
2025-09-15 16:00,147.388,147.43,147.281,147.401,0
2025-09-15 20:00,147.406,147.538,147.018,147.099,0
2025-09-16 00:00,147.099,147.128,146.691,146.889,0
2025-09-16 04:00,146.891,147.114,146.867,146.954,0
2025-09-16 08:00,146.954,147.255,146.502,146.557,0
2025-09-16 12:00,146.558,146.563,146.277,146.494,0
2025-09-16 16:00,146.494,146.541,146.311,146.412,0
2025-09-16 20:00,146.411,146.604,146.209,146.532,0
2025-09-17 00:00,146.532,146.68,146.37,146.666,0
2025-09-17 04:00,146.666,146.682,146.205,146.338,0
2025-09-17 08:00,146.337,146.478,146.207,146.36,0
2025-09-17 12:00,146.362,146.856,145.481,146.777,0
2025-09-17 16:00,146.776,147.048,146.752,146.883,0
2025-09-17 20:00,146.88,147.147,146.845,147.051,0
2025-09-18 00:00,147.052,147.532,147.026,147.117,0
2025-09-18 04:00,147.116,147.488,147.1,147.384,0
2025-09-18 08:00,147.384,148.267,147.367,148.022,0
2025-09-18 12:00,148.023,148.042,147.804,147.95,0
2025-09-18 16:00,147.951,148.015,147.831,147.963,0
2025-09-18 20:00,147.966,148.113,147.369,147.622,0
2025-09-19 00:00,147.623,147.988,147.197,147.934,0
2025-09-19 04:00,147.932,148.197,147.754,148.164,0
2025-09-19 08:00,148.163,148.281,147.789,147.836,0
2025-09-19 12:00,147.833,147.995,147.795,147.939,0
2025-09-19 16:00,147.94,147.993,147.892,147.892,0
2025-09-21 16:00,147.867,148.11,147.851,148.099,0
2025-09-21 20:00,148.105,148.376,148.09,148.336,0
2025-09-22 00:00,148.338,148.368,147.893,148.115,0
2025-09-22 04:00,148.116,148.127,147.739,147.842,0
2025-09-22 08:00,147.842,147.983,147.73,147.837,0
2025-09-22 12:00,147.837,147.886,147.658,147.735,0
2025-09-22 16:00,147.733,147.81,147.65,147.73,0
2025-09-22 20:00,147.731,147.865,147.599,147.759,0
2025-09-23 00:00,147.756,147.839,147.635,147.729,0
2025-09-23 04:00,147.728,147.795,147.508,147.765,0
2025-09-23 08:00,147.763,147.925,147.616,147.841,0
2025-09-23 12:00,147.838,147.926,147.459,147.631,0
2025-09-23 16:00,147.632,147.673,147.505,147.602,0
2025-09-23 20:00,147.601,147.877,147.517,147.871,0
2025-09-24 00:00,147.873,148.106,147.816,148.042,0
2025-09-24 04:00,148.041,148.517,148.015,148.5,0
2025-09-24 08:00,148.501,148.78,148.43,148.711,0
2025-09-24 12:00,148.71,148.888,148.687,148.86,0
2025-09-24 16:00,148.859,148.915,148.714,148.779,0
2025-09-24 20:00,148.783,148.859,148.558,148.672,0
2025-09-25 00:00,148.671,148.86,148.596,148.82,0
2025-09-25 04:00,148.82,148.892,148.663,148.837,0
2025-09-25 08:00,148.838,149.841,148.801,149.787,0
2025-09-25 12:00,149.788,149.928,149.709,149.771,0
2025-09-25 16:00,149.77,149.955,149.723,149.875,0
